id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
a295144805f9b18ebc72ea47d4a24c1934fa67fb,4750,391,1021,390,2,2,1067,0.001
46163b05bcdb816133fe485ad3193a22f6a2279f,3062,48,979,45,0,0,9008,0.001
1cc598e6cc0f9061f783f34828341d471f0eb72a,3019,138,593,276,5,49,2418,0.002
706936df8bcaaa534ec10a2d8b219ce609cee698,6984,6,34,1046,0,0,82,0.002
1b46c8ba1eee0933aa364e6f7322d80a231899d9,3171,1000,1399,2281,4,26,1184,0.002
cbdecccd32edbb354edd599502461a52b80dfc1a,164,159,301,147,1,209,938,0.003
e5c9fc69b9288c474cfbfc6cb144fab9e104eb0d,-1,-1,-1,-1,-1,-1,-1,0.003
930f449e7b0776886a0734eff6092e56c747f195,975,75,490,288,6,991,252,0.004
0e50586bccbd72a02e42bb25c5f8e4f19d83e12a,7194,728,1774,1309,0,0,1220,0.004
17cbf95cc6829a23783e422a3f222b4d2e63cd50,171,93,141,87,0,0,114,0.004
e77eb95737ae776b7c48b563ed27ce107caada35,790,359,1269,337,0,0,2778,0.004
b3677fe2e86f80241ab46307ff79d24d5c8f319a,2067,29,601,26,1,0,466,0.004
238e49153ad7acf2e1b11ac3d320f2b6701fc478,3017,19,52,152,3,12,603,0.006
cf13ea3ada9a013304fee8000321b2be911745e2,4646,221,1271,521,5,65,2004,0.006
4178871805f6ef936e9e5f9cc5d3aca019d5203b,184,186,65,110,0,0,2284,0.006
340ff465286af3677de1eb46c182ec3d40672938,367,191,152,124,10,648,565,0.007
8763827433e999b605b2e1d16faa4b8d7be98847,3098,82,12,327,8,81,104,0.007
77a95e469c1315f4a26c11cf90a4da8434225700,5748,54,736,56,8,249,162,0.007
fd6d514b028bc98f7a89bd94388e46dc6fa03172,8387,1000,1078,974,58,2388,12960,0.008
285e6cc905ab3960ff8bbe5996cbf04a0c0d9c69,7527,100,856,293,0,0,2931,0.008
b04cedeb1645420d7eb9b1bc40792982e671fc94,6525,121,1162,203,6,440,1039,0.008
de7bbe1597b538d20a41533806162dae98ce13e2,-1,-1,-1,-1,-1,-1,-1,0.008
0552501c8a99a58206431a5117dc70a1c870694d,2740,63,117,207,1,5,314,0.008
14ec15c9cf943a94fc5d83cea319c60c32eca826,295,86,72,85,3,108,780,0.008
e4e161651b7982022988fba25a7213b1f0986347,268,1000,4355,1027,4,160,2102,0.008
20d5899078d086414d2f9a686e82e9cd7bd9c19b,2053,73,120,379,0,0,180,0.009
5981640f63153d4c586d3623bb9e969b03d4db8b,-1,-1,-1,-1,-1,-1,-1,0.010
b601f02fe569a34bc1f6f2727f229dc952f418fc,3616,17,901,471,2,84,198,0.010
85c040409bfe83032a55df7891c86ab2d4dd7196,446,211,457,212,0,0,398,0.010
edf0ede74ded01e296c3895de954dc7c2afdd842,3084,65,156,110,0,0,50,0.010
f105376e31cdfd626bdc7ef1aefac5feb2db1a81,3079,31,848,130,0,0,1141,0.010
7e53f5cda79efff12be63ed16984715e8a537640,2056,709,453,194,0,0,1976,0.011
b6b2040b92f8b3ac48d3f08cc0ac576089c1103a,2896,997,246,733,7,137,1262,0.011
414aae2e2b080aae7ce2d5405f93407aecdd3edd,-1,-1,-1,-1,-1,-1,-1,0.011
701a4acf578af105b8f55e97a1c4e1e1f5531528,7734,55,113,561,0,0,880,0.011
07238b40fac7e4b51bfd149934fe0d6ce8554f36,2697,137,33,135,16,3495,833,0.011
b1cf763ffcf48dcd64309b7cf1af56569d8da83f,429,28,614,60,1,1,23487,0.011
7360443cecaf21fcef0c0064443f5c325b34c942,5878,491,4627,763,10,28,18861,0.012
2bbba637cafa3d56f327ed3d9151b8e9024cd754,8094,83,88,915,0,0,1139,0.012
e6bf6ab24b980ca7cc4f691b7436c3603cac1676,-1,-1,-1,-1,-1,-1,-1,0.012
c9488fbd8edf2eff04885627b035e906232bcce6,1952,81,140,76,4,57,826,0.012
6f6e6925c139534288b2e3aae540a53175a08a90,254,115,14,119,2,2,140,0.012
b99153d96664f09d59cb68634a5006307016c172,10000,1000,455,259,11,125,950,0.014
e4a711e136a7d835b22734dc7fa42893c7743373,9995,13,816,11,0,0,679,0.014
c4aea46a7ef2f52bc532f54b9e07836ded6f9178,159,19,300,24,8,194,1089,0.014
13720a4c506b1557edd0efb065d5720e766ceb98,-1,-1,-1,-1,-1,-1,-1,0.014
0c3fb10da5eb903c69a23154271192bd67d3b1ad,1127,104,561,118,0,0,1632,0.014
538d96b1d01dd16a9f3c80e0c44699ccea4aa9e9,2077,249,97,104,2,34,554,0.014
7d36731dab23436a18c5ddf63eb6c4bc404acba6,976,119,662,72,11,444,253,0.015
cfb4a25cf29b116a34b106dfc5bb5f9a5ebdb4d6,8100,45,1794,62,86,3286,7189,0.015
3623c90141e8af54e1aa8e4c389e2ec75f30cde6,2184,43,1158,325,2,19,1389,0.015
6262288db6b1ca0ecb417e78eec6f1011b07a742,1266,257,636,230,0,0,890,0.016
8ec0a169f17dc3d67d47efb498d485557f27cfbf,4774,477,721,672,1,76,7503,0.016
a0fda225a335b550ffeac4d3fa779c13755612d1,3102,124,538,289,15,176,5679,0.016
08cd6fa6a0354e0e10b600e9995718cee55cc308,7913,4,508,179,2,1,40,0.016
85d35672d0d8cf54a4b478c5e8bee85b818cdc6d,4566,310,465,328,2,0,1033,0.016
d1c63649a87cf5bd0c86c0822fb2cc841f2d6152,4145,1000,568,460,13,66,5106,0.016
7ec73d6fdbe01f380331e07610f1ffdde27be6ec,-1,-1,-1,-1,-1,-1,-1,0.016
a1c98470452ddae7f11d6f295a7804313ddc4b81,3212,90,2852,117,4,1622,396,0.017
3159379749f396c1895a7411fbf6d659c72545f2,5391,360,963,385,0,0,2142,0.018
bf90a544a7829b629c685580d9bdaec616f01b8c,1037,163,233,183,5,142,1,0.018
8d9649bd60c6f3245d5b29b66080c56b3417f2ac,3132,752,346,803,0,0,3387,0.019
cda7b2884028c6d91ee87d85d989df6e441abf37,3455,202,78,265,10,154,1626,0.019
9adb83bd483e5c8824c24816bfdaaa753448b643,8462,224,124,411,8,364,3127,0.019
ac620da0aad8729d82b10fce1d4bb8cebe0c90ef,7179,465,447,896,16,1273,3399,0.020
ceaca794666dbcd687b832c381d019ae6f83c099,6679,27,940,22,2,57,216,0.020
b066df8c42c5210a73a86119acf02d05fa812027,3723,105,480,462,1,1,2612,0.020
f10ff1cc04fc11042feab22b5ac8c8009ac2ffa0,3292,323,203,470,2,156,2489,0.020
0e54700a5288360838d8e122146022ab14b97363,254,230,401,107,12,747,4968,0.020
95ee62876b601f8b946f4976712ed019ac8f0af6,2741,14,958,16,13,838,729,0.021
d9f002c1ca0987a0d150a5dcb94b0065425391d7,4098,17,1,17,10,187,249,0.021
4f01480554cab4605fbffa0ff3b0b691c117c074,917,1262,1494,1227,31,742,1075,0.022
c98e201402f6157a1d21d894ddbaba36c2699847,300,35,190,35,1,1,8,0.022
b971f703050e19ac5df8015864cf745dace6d391,2464,479,314,664,7,445,28,0.022
44e086fab45e25973f8e5fee715ca521edd3aaec,342,767,232,730,0,0,2141,0.023
e6685b5fe55fc7973a5885961a82042ec4626a11,4915,1000,816,348,19,842,4022,0.023
e1ecfb57eb1043525714b1d70c12a79c7a6b7a41,3329,170,25,74,5,103,965,0.024
5925ce66dddad516c1d08fa222962bdf5b66e195,-1,-1,-1,-1,-1,-1,-1,0.025
b1b60e69baa24a1bb21a0fc6b7a0432403f6e7fb,-1,-1,-1,-1,-1,-1,-1,0.025
68de27cd1cd55e858d6ac5ec84790eb73b03f1cf,2012,28,1354,367,0,0,823,0.025
b5c2155359fd2732914fac7151d2b504ff2d389e,9580,24,1565,8,2,78,126,0.026
141c59349aa455808a38be8af6fcd6d1ce02bde4,6250,30,69,131,0,0,99,0.026
f301b23912a3bcb6423a5c2becee10cb79d106ea,4384,0,124,493,4,8,1505,0.026
fbb6a32ce2139e45169b9d6e661eec9f433ce123,5607,1000,698,1395,2,72,1735,0.026
