id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
ae27f335bf491c30728e15607882f74f30b54abd,602,187,882,174,0,0,761,0.000
4a6ec7dca2d0f3ee30e84b148f586d356a994f49,300,106,40,12,11,1236,356,0.000
c0ee5616a044b39779d8d19a7c6e8cdff68fd7e6,187,281,629,265,0,0,234,0.000
f2dabf4659e0df369fffdbc7df6d8c48b71530d9,222,25,224,23,1,16,364,0.000
a46dc69e13e081f770ad7ad583ea33592ea763bb,225,30,37,33,0,0,27,0.000
b736be7c116f0c2604a5350547b55109848d1b42,-1,-1,-1,-1,-1,-1,-1,0.000
ab87196368f8c534cc087ac3dd4064d826d1229d,279,138,280,135,8,248,62,0.001
633c6fa9399495fe27da0e62fcbf6ccfda3cc287,453,92,115,88,0,0,59,0.001
107d75df91e6ffe9f50bbc5acb2fe7b015437b4e,2831,86,2306,321,17,9239,1645,0.001
739e9680031994420233acb18f306c781970ad7d,213,23,79,21,3,95,2151,0.001
80f891e7705516be95e73ab39ce1eb4913302086,140,14,41,14,15,1119,658,0.001
6157d06a5c14aa495d6e83db574af7adab872d06,278,122,656,121,2,139,247,0.001
b63cb66378a3ffd46f4cf37dddf69d63f1763fde,509,150,203,147,14,653,160,0.001
d19949fc312a3c2fbe753e13296cda7ae1f6ee57,347,306,289,290,0,0,221,0.001
0a1462be0cae53d98633d68074d55f8d6b9da602,-1,-1,-1,-1,-1,-1,-1,0.002
87c58eb0d2eeefc361ebf31ed836bdc27438e6a4,-1,-1,-1,-1,-1,-1,-1,0.002
f37b7e21b317cd9e9e5a31af62b5b28830dce16b,812,85,225,85,377,5883,1794,0.002
ecc5fe8980450a2eaa762e5613242aed178a7850,198,115,18,60,0,0,892,0.002
fa6b392f95b1322adc66246245761ae60106ad23,5776,26,516,275,1,7,295,0.002
cb639e876b88ca39bdb81c2fc62b8dab77cfd72c,254,147,306,145,0,0,1645,0.002
f44e401623e88ce48bd12bd5aa81dc06f2bd1628,392,253,167,90,15,534,344,0.002
3622d18e549ba3a7c26c0b05c78581eee263346a,354,13,72,14,7,176,351,0.002
f29b542680e6d993421dc1adbe74fc7544ed9367,647,41,133,52,19,912,1043,0.002
245fa02c27ae1f3a21d440674d4654d03c7dd13d,274,169,267,160,0,0,6,0.002
9d8ab914a298a1bc8a56061145d83db513a67b0f,278,58,240,57,1,7,343,0.003
07f32ba3c099c432a6182f75ce97a19222ac0138,327,16,0,27,0,0,5,0.003
ef955a176cfeefff62174a5676f6d58c8799527e,-1,-1,-1,-1,-1,-1,-1,0.003
a9027e6d75c9e87a30b73436cc0d2ac2b5c056a1,-1,-1,-1,-1,-1,-1,-1,0.003
b35f6007af30277b94acda9d8ffedd74572217e2,369,275,64,112,1,0,167,0.003
9c9907d9dc7408601860d37ba5df31854c1388e1,232,57,237,56,3,91,15,0.003
e95e931e255155e79ae9490fcdd2be2b39171240,372,36,48,38,2,57,767,0.003
a23c0d73a622bee490a2750da4ee8ea209740257,1184,262,110,327,11,562,1807,0.003
f44c4c40e170f031846ab747b818ccc577dc3f1c,342,101,199,28,69,4950,3746,0.004
caf9b9783e200ea7a760df3fc494bd274b1388ac,1117,95,281,97,52,6541,851,0.004
fdc55b996dace3a47632a612a4aa671f9310bab6,325,72,34,67,10,575,171,0.004
07ac3c5f13e8574e31958fcf5191d46cf458d70b,-1,-1,-1,-1,-1,-1,-1,0.004
fed10321965ae9a56a9f38ba6a22f8f1984bff27,177,53,241,52,0,0,96,0.004
70158dcd3b679c338776b21f89dfe8511872683e,512,331,498,313,1,0,2325,0.005
8a56da13384400476e79a5ff4b454561c13769ee,-1,-1,-1,-1,-1,-1,-1,0.005
c5b66077417cbfe3efbe24dec0e8c267a01cb49e,482,396,335,396,3,458,119,0.005
c91077386cd53d9a8d4acbfe3ba7ccf57fdbeba4,263,134,347,132,0,0,569,0.005
fcdd29d28a7115b96b53863d7995663578d87be8,281,44,272,40,0,0,41,0.005
0c30892db1705d9508a57b1fe700ba88f8cbcc31,1366,341,429,341,17,513,3559,0.006
2564238075bda0dbc8dcc9d4e25ed888fe6b8ef1,194,24,230,23,0,0,5,0.006
238656dd6b4652f1709062cd532c9f996886bbc8,-1,-1,-1,-1,-1,-1,-1,0.006
9a4cf7d92dedf95adc4ed57d9be1369959e392c0,-1,-1,-1,-1,-1,-1,-1,0.006
ba92239e1ff32de1cdbfae72023838bfa66909f9,157,7,123,15,6,216,1150,0.006
e9168e3f047abf096e7a0c1a428d3d168241d2e4,63,12,18,1,0,0,124,0.007
c41f9bc0e7151407dc1d784dec936ed3c9dde47a,447,123,313,116,3,298,783,0.007
6fd034c312937e7dab6b5abf30bb172953f9764b,228,108,266,97,38,1161,517,0.007
2254eae2638cc61a45fab0bdcc13caf3b23c09d2,543,43,209,47,13,1106,1515,0.007
d0f88fdb6f48c720ed132f9d25b8e03193a56b7d,34,2,71,3,0,0,14,0.008
db50f6ee76c91cafa4b37d635bf15379101e1bb1,71,0,7,1,0,0,0,0.008
ecb6f53a22ad5f6747b00a06709cd5f4549f7db8,508,106,84,102,0,0,224,0.008
0c78b421986a8d7ebd3512098b92cc191fee0c8a,306,55,36,9,3,151,385,0.008
4c417e6da0930eabccfdad0e7a8fdd824a24feb7,33,31,86,30,9,241,119,0.008
f14e317215251b45c40a35a0baf8670aff0651cf,156,47,58,44,2,8,4,0.008
8112e05479643244bd6473ca70d4890c20ea5618,120,40,392,36,1,17,1857,0.008
516745c456d5ab25ec041da51b6d7d866438675f,231,102,428,99,1,0,697,0.008
927bc1b3be16c49933baac1524a8462d512bd4c4,325,96,254,95,0,0,118,0.008
ed668bb6d41419fe5aa193bc1a383c00731d020a,-1,-1,-1,-1,-1,-1,-1,0.009
33c8275349f2f5385ea71a3e6d3d25460184d775,246,103,42,100,19,672,597,0.009
f0ee975246dfc461f1233d129f6eea584b66c7f8,137,209,193,202,6,272,919,0.009
f995ae78e881e50ffeeda860c42f25a763978aa7,353,27,223,27,1,0,399,0.009
6bf816176b1fb638c548f6cc65a4c5ca33715e73,9,4,33,4,0,0,0,0.009
b8759ecec9fced31964379721f8086140bb9e177,167,36,156,38,1,0,1234,0.010
5b008f51e94b310aeaa4d3bfc9515c19ef847d4d,580,239,189,56,6,231,1107,0.010
cea5d4442e8a68d99e581fb55552321c2b825c01,186,256,77,99,1,69,136,0.010
780858b543cc84003d26f33f75aa669caeb95683,118,35,59,34,0,0,1,0.010
f175afbd7975077d3fac0cb3fde99ceddfc44135,617,326,883,340,25,1622,12418,0.010
e5f99ba8b76471b44804414c57d355d49d3b3694,55,8,31,8,0,0,0,0.010
8fe6b21132a135df33dcbfa0882301239f7616bd,509,455,139,111,0,0,560,0.010
c3785dc7b735538aca71bd3e4d791abc95996846,302,79,133,77,0,0,20,0.011
9786eb191bfcb7689b32d30ba7fccdf920fc0924,199,81,171,79,4,277,886,0.011
ffad9d8db2d5af46d8b232bc8bdfab950a9a1bb5,135,59,1346,60,11,259,318,0.011
563d281b4f379e508d59aad7c4d4a1343d9e27bd,82,347,306,319,1,60,590,0.012
98a18c32b3916bb275c92f5cfaf0142c04b05a67,350,300,401,91,76,15921,767,0.012
31d8419898cb29e27253ae3b7fd82723d580da56,99,24,126,24,1,17,291,0.013
cb2d22990a7f80296cdb23670624e2c95b576bdc,173,52,62,51,32,7107,710,0.014
5039fa363f66123d4965a02f8ba882f4c63f0e0d,568,33,241,33,0,0,929,0.014
60d019fd65faf50dbb3717d13f83bfba966310dd,110,1,14,1,1,1,23,0.015
b9e8c195cde4f4d4d1f6b7e09cdfaff9bbdb07c5,765,277,148,31,3,121,1668,0.015
e6dfa7a4596ed3549aadbefcf0e1b1baf7b9a4d3,727,7,117,10,2,0,0,0.015
f96e5b10806d751e2d5f1a18b90b30aba791fab9,-1,-1,-1,-1,-1,-1,-1,0.017
61f2a143b9273ec9cb16eda3d8c370638f357977,-1,85,276,83,2,289,895,0.017
72528615252b65760c80e9551ea6737ace4d113f,127,152,159,146,9,116,4161,0.017
d2d8af19812dfb1d3f4a5395365b6e7d271f0cf3,265,61,177,38,21,983,5058,0.017
505d27964092acacda38fb58c297e29e5b77b593,37,189,63,177,0,0,6010,0.018
ad90dea6e8d67ae0c5071ee202b0cb2f2c3172ba,-1,-1,-1,-1,-1,-1,-1,0.018
362b1e25233347c44a2579ada28e4cc2806928a6,204,36,36,34,1,17,13,0.019
9863272baf0de23cee013f35aa62f44faf896eba,51,12,151,13,0,0,640,0.020
42bb11666b493af3d798a19671a0b481d40e18ca,583,256,1104,242,1,15,68,0.021
7f6b6fa8b46004d78ce0bf8b9c1dbfdc1f7457a5,-1,-1,-1,-1,-1,-1,-1,0.023
f14891996d389886447ab98f64a0bcd7c9a8afa4,1196,114,1001,116,2,296,2029,0.023
4206062ed5bb675ff5a9f8de4ac64dcd2f17e293,799,156,216,150,1,22,594,0.028
5cd7bf2f95115ff463b496b041562412b3dff29a,303,47,147,46,3,0,458,0.028
8c301d809a17068d3050a69797550d984d009003,341,50,307,51,2,94,189,0.028
9a6ebfd71e7d48c2f37ce09b31e3e2279de61eb8,54,34,677,34,0,0,224,0.028
251b2b6f2b332a578cb63ea1ac584274cd56ecb6,112,62,71,37,0,0,1198,0.028
2c102ec048899a3be134c7525cceedd2ba22da8e,41,92,309,87,1,0,1519,0.030
ed6ad06ba3bf0382802c71e19409e5da96603f79,354,12,117,11,0,0,16,0.031
9e73a4acb64ee5880f4addc6e57aaa3c889cb44e,276,66,235,64,1,0,104,0.031
4410942ec98fd6c07cbc7487535402a6a9a0ab2d,306,71,140,69,27,884,602,0.031
c3e4557d64ccb2b41935979ed29e1962722ecd6c,-1,-1,-1,-1,-1,-1,-1,0.033
16927bd0cf4861d59705872211d8d0e06918c3bd,283,8,350,8,15,1473,766,0.034
7a22daf433d37a147768acb9e7ea093796ff56b6,159,102,110,37,1,2,10,0.035
66b393cf52aef3149bb140fa92593710d7f5aecf,145,21,60,19,0,0,74,0.036
d453d0cc2be6b287b1c6379392307b0101351c38,131,113,337,112,0,0,25,0.042
aa6936ec316e5d8ed5b414aaf40e89dfc4beb761,204,30,272,28,0,0,173,0.044
790b6b8251ab5fafafe78e44cc6513695fd47949,74,42,43,39,0,0,1023,0.045
ac13676ebbc34037da371bde1598a26801e2f43d,526,36,91,38,15,934,1185,0.045
7d9c08d9abe181fd7153adba376d44fa781cbd23,-1,-1,-1,-1,-1,-1,-1,0.047
4c3816c0b0bb73ec195567644b7e3c3f8e7b5050,247,23,118,21,1,144,48,0.048
1508bfc3d8d1c14b23074764a00fe6cb5356d82e,145,240,100,232,4,55,70,0.049
2eb7c48bd6b8be78498d3ed5855bee877f2eb2a1,513,473,84,459,3,220,141,0.052
5273d618245a41ec837bbbe546bc59a456db98a9,328,57,214,56,2,51,263,0.052
d56e84a8d781daa9f7d4048c46eb9ebb10f60a2d,433,108,74,106,4,483,1356,0.053
4f35454202ddfaa8e1798a908da4d89d888d79ad,283,105,232,101,0,0,5,0.054
f71f6fee0361c3fb3c934c699eb6282cedfef9fa,416,59,158,57,0,0,17,0.054
3f0fecd2cc3da617a273a6bfddae411a008e58bf,144,100,43,98,1,0,116,0.055
803de5410d1114be92e72304f9faa84b4536d311,120,585,202,534,1,305,132,0.056
0ce736e1f9d027be1db20dfce5bbd5d4aeb10aa0,-1,-1,-1,-1,-1,-1,-1,0.056
8319df5f3ad459d31a56a0371869cbd710a801a7,238,18,70,20,0,0,1561,0.056
27949ff25953672ed700812a82cf4637e5b23797,445,204,189,151,11,494,1250,0.056
25b9b4d48104d4e07d6a4bc3c6f55f0ba42b449f,264,97,117,96,5,63,68,0.057
a8ec4e50fa5342615944082c4c659d4a3b0e36f7,365,187,163,173,1,0,93,0.058
8084b61541de86850f0d0fcc2d663fbf1556e949,534,71,91,121,0,0,238,0.059
ced5c7f53e4a991e35e33716e63410199fdd116f,239,47,51,48,8,134,315,0.060
f91b4601300deeba80aa4fe08b5e1c98842bebe6,402,97,196,95,1,91,962,0.062
ec1012452fb420bc64e07d3fa0fcdb9b408660b2,297,43,69,45,0,0,81,0.063
28035686e5c3284a6b191dc834d2f750c01437f6,426,227,221,225,0,0,402,0.065
ca19e9bd915e0fd7216b66a2252fa18d6e47cbe2,249,21,84,21,0,0,22,0.069
a3f2af43879669dd43060427c53c09ef698d660f,217,85,30,80,11,416,296,0.069
09bfd1b45ad2baedf86567079dc4a7b5d82afc78,-1,-1,-1,-1,-1,-1,-1,0.069
8fa5d593c345c8cce513f0d06e394f5217a7d849,159,91,201,90,0,0,33,0.071
126d12c1276ba82be95df25349a16f37497cf13f,166,67,136,67,1,3,210,0.071
a9d67d4102c6fca07733bbb910ee16b45b85c9db,119,23,48,23,0,0,2,0.073
60cb44ae5239810ebdc4302ae2c709342225c5cc,-1,-1,-1,-1,-1,-1,-1,0.074
4f83377139339c5e2dc1e5db868065788c7e9120,-1,-1,-1,-1,-1,-1,-1,0.076
6ba41269ae07781d4f9d1c09da0712f3f2fde51e,104,41,221,38,0,0,840,0.079
1222ce42e3ad45dc4c965cb43ebce6c3a3e74db5,326,14,190,13,0,0,3719,0.079
20d4ed9371e84109ccbcd1524a27f13465dca40c,330,48,338,49,1,258,462,0.081
846843cdaa3f4f8685700cce8ba59dfff396c1f5,802,71,400,65,18,620,1024,0.084
52f11bb17dd7df091cbef5d8b5d5ba8da2cefaae,162,3,51,3,0,0,1,0.085
5481d6cfa5998c3f6bbda2a7da52c466934dd174,1942,300,398,285,0,0,283,0.086
dad71073d28778859f5e230caa7edd9f7e90bbb2,797,136,390,128,22,577,3861,0.088
d8fcffd72a16809d255c5b937b9dac29c7890c5d,-1,-1,-1,-1,-1,-1,-1,0.095
99a6715f3d41221afa64cbbe66239813d9bb9a45,110,275,156,262,21,793,1870,0.095
9e2b9808dab1cb3082514a2bda75fa005233b3dc,224,9,228,9,1,0,23,0.095
c7db84d9159dfeeecc5312ab051e788ad4b4e91d,510,8,89,8,0,0,241,0.096
69a14588d8f0b25adb89e6e907a1dd32ef497e22,181,93,100,90,1,3,425,0.098
1f85b96015738e4b465854891ffdf1b43b218845,424,567,522,537,21,934,238,0.099
a8c3e32553312b689138ec1c3c198f47ebd7dbfb,661,103,19,41,0,0,823,0.100
3b920ee4a5d58fb79389eb906f6840f77a273a8e,-1,-1,-1,-1,-1,-1,-1,0.100
7c9872a28a153e69902c042fba15212e04eb4791,250,71,129,72,2,522,819,0.101
4780964629009abce435182a05861f248c4393d2,231,76,183,72,1,123,679,0.102
a0457fa58304b449d6ed2db7a4060fc4a5f3fb7b,510,59,17,54,5,47,85,0.102
1ac69c75254600e7649fdd18441517df93842e05,1412,476,103,474,12,262,5451,0.103
ce8fd1da8e2f20700266d6b12db4179851435c83,267,96,466,37,4,137,4943,0.103
923922a3f3fc66ffeb94029cf6f7de40071abee7,168,39,154,37,0,0,12,0.106
75db9962f1f8fe2ffca7673202e82aa166cbdccf,368,7,98,10,0,0,230,0.110
e23fbd62ecfb335ca093feafb30b69fb66fee2e8,99,31,63,29,1,36,31,0.114
aa81350e77645a8d40a4aeaf850c704d51ee3ede,186,226,75,224,1,17,1191,0.115
313e635296e3f3c8aaaf18399996e094ef47c289,420,7,98,10,1,55,61,0.118
1db93c9199c69998e025cbe36fb3534a5840b563,356,88,171,35,3,30,208,0.119
34fe287de7047bd89504b66aab797add365525c0,-1,-1,-1,-1,-1,-1,-1,0.123
3d81cae2bf184d5324137a54f26ab4085d3073a9,-1,-1,-1,-1,-1,-1,-1,0.125
e0c1a8d04be150d965c219520af7f31c674256c2,245,36,136,37,0,0,373,0.128
6a9ed2fe33ee94ee37a45ebbcd6164651e288967,127,64,25,61,3,51,29,0.130
e07ab462c33a4df5c2f0744cb2831f5160be5ccb,-1,-1,-1,-1,-1,-1,-1,0.132
38edbfb9e123b44ec503bd333553570805f7f47f,409,80,171,76,0,0,69,0.135
a4230909556fc9ac2e2847b20a831ffcfaf206ee,103,95,172,93,32,4569,5690,0.136
cff391d99ecb09fab19cf4a19c26acf43aeaddcd,719,87,92,85,3,23,430,0.137
ebfbac7a57f5cb276edabdf32b096bcf01484fdb,274,71,77,71,0,0,11,0.138
82729780380fc18e47ed032a9e5d878051c709b1,1064,259,340,241,8,1021,1148,0.143
b5b255444362c275b1bf814a428ad710fd6ec11f,-1,-1,-1,-1,-1,-1,-1,0.149
4b77784441ac610bb3c26012c45b6d1bc04f73e9,1280,104,101,121,13,523,4574,0.154
2ee876d559640817cd4f602a56d15e7e65e8b07b,271,9,164,14,0,0,473,0.155
478b3067358e0c997b27382e81addd6ce843fa2a,159,470,230,239,44,2049,2264,0.156
01c607552656867097c68cac4c9caa51f9838a1d,423,240,188,151,5,80,642,0.160
2198e64a607fb9c53da2de751711bf827f7d06ff,372,264,163,271,2,28,42,0.167
f2d9b459d72b0f339ba7889f38ef41616e410280,310,64,45,63,2,35,26,0.168
04911ffdcfbfc28bfe28af9bd6a0ff177dc61b75,573,71,272,62,1,132,237,0.174
d3eb9e7db9bd104c87742b7a6e57e061104ba073,249,36,110,38,8,378,157,0.177
4fd8d6d96650cba51e2e7cb594d193ef389a6d7d,120,110,117,115,16,503,9612,0.180
3757783cb2832b0bdca5556fdcd2a12e4633debc,227,49,89,50,5,323,28,0.182
361524ae679e6e790cd6d40106178ee8e06e0fee,-1,17,155,16,1,9,27,0.186
fec79be519240df1eb67cb6b661b57d627de309d,-1,-1,-1,-1,-1,-1,-1,0.194
43caf5f4775db7c5fa93a147af1f7bbf24480896,352,9,320,9,0,0,21,0.199
285f7976614c855e9f92cfdf44ce2ffdeb9fef77,130,9,86,10,48,1741,130,0.203
07fd15a2cd656343acba51b65f0208b46033d32e,45,282,181,277,1,102,49,0.205
f46dbe89b83a5972933d6599e1a9502d6899a6f7,176,202,144,193,0,0,400,0.223
bca5256abb6ca242f161a5adb58bd937fecc5bbb,457,358,401,334,2,145,1879,0.226
c1e3518fd9f30eac2b28e751d99c585e851704fb,665,98,192,99,0,0,0,0.232
7e31bfbb9f6e28e364b56f089602af79d27bc867,115,106,83,108,0,0,23,0.234
bebf0929048296cdd69c3a8ca98af25932f94789,-1,-1,-1,-1,-1,-1,-1,0.235
872c98aa7d20bb5168ad74a9d0b9d2b4352e5a66,395,195,241,182,4,53,809,0.237
b8bf9af638c30f9b5fbf2e607d61da426a06adba,164,125,266,122,0,0,9,0.241
d5821e6fddc404c2cc24f7fab20272088794956d,1423,144,361,139,1,2,421,0.246
1056dd52e42e6a9f6eb7a5888eaf33303b64829f,229,1,19,0,0,0,1,0.258
d4b035883e427e297d4699be84b133f2d4759a74,-1,127,173,122,1,14,18,0.259
762b44ed2f702f6439629911bdd26113e8e2f7cf,267,237,137,41,1,1,118,0.264
beab8bee074cd092ce2ac3850e940cb61826ffbc,151,62,74,37,2,15,50,0.266
508a19ceb23d38852a7255e6781a843107d6922e,24,34,6,20,0,0,2,0.275
d20d2ec536883f2bfce35f4f7dcd8ef9ff48a5fe,-1,-1,-1,-1,-1,-1,-1,0.297
79d99e6ecdb585925258b89fe8ac7f5673e10eca,586,66,68,63,1,1,175,0.303
1f2456603e65f610417ccf83593b051553bbaa0d,269,171,29,165,5,8,1217,0.309
a422bdab7d888ad8b36afafb3b02e8deaecb0c8a,581,181,92,224,0,0,11,0.313
056cf893e3a362b2d65a3f73dc7b96c009be7274,179,846,229,816,0,0,9,0.350
3b3f66b3373e8d41a6ef8f13aad8eee7488587d3,100,311,116,298,2,3,97,0.354
fad76f1d79b267d56bdc9e840db19741aec77779,-1,-1,-1,-1,-1,-1,-1,0.355
93d38494128bdcb4b4861a7141e02bc0846dc590,4634,264,790,2,0,0,1581,0.386
22582d1befcfda9a5b7684a9a7718645f781fc5f,814,167,29,55,1,13,682,0.387
ce41e1ae429487dab5c266fe17a06f701f186e06,97,149,116,143,1,4,25,0.416
318bab61095507c2c188d7d3f6cc36b6d711c8a7,-1,-1,-1,-1,-1,-1,-1,0.432
4885018a68a52171d5692e862f8a8698e220edb4,6,5,0,5,0,0,12,0.462
3adfc89330a965975a079bef1e5fdfb4a6d685a3,73,27,0,27,1,19,27,0.476
0a23096f3cbabef3bfddc51e5c267549532966a0,830,31,50,35,1,33,390,0.489
7a518b480df22ab40e84fdbe70cd8bda139910ae,101,29,25,27,0,0,15,0.509
f546c26ea5e48d930bad9b8b5674ea5776efd2e9,332,174,192,359,4,2,1927,0.557
ea8fd071b80f5b22243a33dd10e853dade90bbe1,29,46,36,44,0,0,5,0.642
3668a74c623f51eab01c23a884a4a04c8ca1c60c,40,9,0,2,2,12,15,0.679
b163334dfc11ff3e60ef6b7ac89ab58b20479c0d,32,16,4,11,4,142,20,0.723
6c7002ecd421ff472b4a830e9ad3116b04d30b7e,115,17,41,16,0,0,120,0.775
0ae3d7e0d0a182ca2419a84e2e27f8164cab0215,-1,-1,-1,-1,-1,-1,-1,0.781
fc63ff08fc0390c7537b55aadab4abc5e2402a1f,750,16,20,794,0,0,2,0.789
a80dd6eae800a3aa5d6de548929ef4587ae07785,44,0,0,0,0,0,37,0.799
0592258684a5c3a4c44c4f8242dacea243109a58,13,22,2,15,1,6,33,0.811
8be539e29158020c4b027d73b952db45df3b90f4,15,4,9,1,3,38,3,0.831
0df0fc66f92b3b83a44d1a51f546696153acb2fc,279,38,35,21,5,54,70,0.847
e6a04380ef9d011b5b7e447b7439649aeb47e245,64,5,1,4,0,0,11,0.912
