id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
24030e0e6a2e3e3806a793aa3acf82cced1a2efb,194,47,182,47,0,0,213,0.000
e105fa8655ff29c2b1579ba397b2861a9940e24f,66,17,31,17,0,0,10,0.006
9a523f80a61f3d883ff1e740c6c5c20cd9edd97b,52,59,115,59,12,284,349,0.015
e8b8715b9f72166a1932be02a18020605e162abf,-1,-1,-1,-1,-1,-1,-1,0.018
1835c58fc8f76c346395ad14ed0713fb3088210e,-1,-1,-1,-1,-1,-1,-1,0.022
89fb1f8eb9ed53abe4aa54e6ab74cd696fea90d5,-1,-1,-1,-1,-1,-1,-1,0.023
26127a75d47e5c184b57493d7adf67af838052f6,185,50,126,48,0,0,15,0.030
c99ec68421368e4bf0324cb754211bc0c49329b6,-1,-1,-1,-1,-1,-1,-1,0.030
38689452bca461f589aa47840fad67391a2569d5,212,26,199,28,0,0,606,0.036
8a1047ef88a16c3ed4cf60bd4a821aba95eee48f,158,58,42,57,0,0,46,0.040
c015c8b0bc5615a01b3fb768ecae347d7fef3f20,115,19,617,19,0,0,9,0.051
83604e6204fbb320db9683c13b9aea685d927431,61,3,45,3,0,0,0,0.060
0b98a1ece8f5b4be3e3509a40cc258b7e84c7975,186,231,776,224,0,0,1310,0.071
a6e2e2ddf260cd85461c6bdaa938f6fcea6377db,-1,-1,-1,-1,-1,-1,-1,0.077
9756aea31b4f9d1d08bc1c32e590edb584d38900,-1,-1,-1,-1,-1,-1,-1,0.083
c460230b3f9aac0b68edc94b1dc4bd611b296581,1498,127,378,120,0,0,117,0.092
f84f0a709861e463bcbc40525cb9e271494fcf07,-1,-1,-1,-1,-1,-1,-1,0.105
bcf429b8b458e7df2f8942c9d8f925f24ea25c93,-1,-1,-1,-1,-1,-1,-1,0.113
5d5116c93823fdb0a59dd309ea330220946b4372,126,43,268,40,1,0,26,0.154
3bf978bee29c3f0a2c39415b227990e6b6ea197c,206,39,103,38,1,15,94,0.219
7612706280bb8eabe09abe349be90ea51e415a3f,-1,-1,-1,-1,-1,-1,-1,0.242
b14dc0cf39ecd3fb1dc3bfccabf68c34007845f9,65,7,37,8,1,15,4,0.249
bfb87dccd3b03924367bbb5b366620c58c67610d,608,286,163,270,0,0,128,0.306
df2c8f9933b7c627560fc725b0e8a8f8bfd3ca74,86,2,36,2,1,0,1,0.363
eae24987d399860e432aaffc91e01090077b53ac,-1,-1,-1,-1,-1,-1,-1,0.367
8327c133c9a6069104aee09c7b663033c371b4be,39,239,89,231,0,0,14,0.628
fbc9a73ebae8c483e2b4574ce20d6962013a6dda,27,107,38,93,0,0,563,0.774
5ce4e8e09960d99e52ea3c0fd53198312928df0d,-1,-1,-1,-1,-1,-1,-1,0.923
