id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
68fbd147f09fd47e76f7123814a3e5ca91e1c882,3673,36,824,223,0,0,25,0.000
daffc556af2fee3c105501c799663d77d5c0bcb1,6915,25,5462,757,2,16,286,0.000
8feafd666704c1ea8057aa97f82ce96cbab4b4e6,252,13,282,18,1,4,52,0.000
7a31c189ac7e7955c31f162799b8b76197b4f821,9582,1000,15038,1992,33,1862,415,0.000
c80618cd5f1a2e044cd5e769af53c8a40cdaf137,2523,218,1370,327,43,1915,3134,0.000
376bc130dd5c423618ed1f69ed256a118df7d4cf,4869,1,3854,2,24,507,2221,0.000
93015a64f27e854178d933ee9bc160e3a5157c16,4706,124,1906,319,21,2410,2539,0.000
74755ade22b7694391f9c1878e6c12b50abed35f,4985,440,1932,952,35,3776,3268,0.000
3dc99f2b30bee038138b26498be57a86ef8ffd55,1308,520,1042,150,7,975,11912,0.000
7c446a2ea562bc48959b6300dd88844946d1762a,5083,269,3251,403,0,0,43,0.000
a08752622a7dc940a25c8e0824d45ce86361a34f,4508,490,4912,459,22,3308,2308,0.000
f1ed47feaf2ccb279608f91ae1003f0d992a9bbf,2003,56,1971,105,0,0,809,0.000
5210fde415412b57a82c7528a2eb468bbc977d5e,4171,146,2192,203,3,128,2058,0.000
f3db56517d89dfd6f60bc6c2bf5feab070407d62,555,97,589,95,0,0,3273,0.000
325b58cfdec9530909e742af7215a384be921733,634,145,1015,134,1,19,745,0.000
405164062f3aefdef14434f4e407a432d272a4fe,7128,642,9265,1323,81,6382,9117,0.000
22055ee12208ea6577af5d25b2286aedc93b82dd,287,4,40,7,1,28,242,0.000
10ff1306eeb96e733bd4b3c259d11bd51836dca8,-1,-1,-1,-1,-1,-1,-1,0.000
92a4dd6a2c8bee432d166779ead00365f078dd73,107,6,68,6,10,697,32,0.000
dcd7e0a32a31429db5d72ca3668c0e21b6f7f4a2,9753,1,12385,2,8,566,2836,0.000
2d4936d877250f4534da241726b97b84fbe174fd,9428,345,5816,302,82,4620,6913,0.000
16fcada57f41a6cc61f10be9e2c04c847061bde5,1696,608,1333,93,1,13,2879,0.000
bfb79d1d48a349025429326d72f01b5664fd04f2,7786,56,53024,478,8,126,505,0.000
e240b68b3949c344589640a606a9a21fbab04d0d,-1,-1,-1,-1,-1,-1,-1,0.000
d7a924da26febd68f476aa89dca21e6f197ca374,1686,643,2162,676,2,4,3008,0.000
5afb92c0982c78be4739017452bb84cd2c88d5a5,6697,97,3797,95,1,24,1515,0.000
7410387ac6e785d8695c5aac931ba40bca27dd26,-1,-1,-1,-1,-1,-1,-1,0.000
f1cba55893feb36e6468a676f207a43eb3116073,3128,195,3622,195,0,0,1379,0.000
af8f5d65ba17ad056e5228858de205959d179cbd,9067,2,19314,2,4,751,1950,0.000
89a43f16a4294584c6ec924cbaeb9564162c5e1c,368,38,574,35,0,0,224,0.000
bd7a42b8c85fbe803d31a1382d672897ff114eaa,961,63,1432,109,3,58,517,0.000
6003098f92a05e4d952f2ef223a5d1d94cccc2e1,697,193,317,78,11,346,704,0.000
b37650d3f40d40884dfe5d1fc61e96a6b04f5a2d,657,144,1102,170,5,134,1928,0.000
a97b2a26cb4f60bd5d783f21060c96e0cd13232b,1851,167,1143,328,10,1185,1752,0.000
136407a71cba862a0d56e18aff3723a146e67282,1252,28,1549,76,4,429,1019,0.000
f56515212bdd672bf4b144759ec198174ba506dd,-1,-1,-1,-1,-1,-1,-1,0.000
336a9a14e4213774047fa9af9d4507ab8eb2dd25,260,22,107,12,0,0,19,0.000
3074f3f0a683599c17d38abc73c3264a07a16870,284,12,225,13,0,0,178,0.000
cab618814d42783f536f9a509b664155752fb506,639,26,239,31,15,1293,641,0.000
21d4a2bccb39aed885a56896f9269e1f7d1139f1,-1,-1,-1,-1,-1,-1,-1,0.000
5f70914d3b2c09454b13b357726c3a75a8b303fd,7963,85,6555,470,0,0,2549,0.000
1bb2d41c6ecf59af1a52acfb22915bd74aa9baf9,405,60,117,58,1,184,1175,0.000
7a2093ba3a9bb8b5dac657d98967868dc270dc8b,2640,83,296,183,0,0,106,0.000
fa8ba9caa94acb51543185d2304f7f69590295c9,-1,-1,-1,-1,-1,-1,-1,0.000
ddc7768ee89b9ff3e6dac348637e549c44f0cf1f,1488,309,527,1091,31,568,280,0.000
a9ef7e8dc297894d4ecd3313f4c4348217ef8050,983,47,343,91,1,12,203,0.000
5e0f6df56fce10549a43f2589cafd4a16310bddf,9997,92,20268,88,28,3594,3146,0.000
35c2061f05bfa6a97c48d78118d68bcc5f322ecb,659,58,369,72,5,203,481,0.000
dd47a00748f60980bb7fa2d997a089b5e1b6519b,563,34,292,72,1,12,1013,0.000
49f9d012d09b890bbb2645ac2b8f8c8017a8579e,4890,58,1095,360,14,622,171,0.000
f41d9a56682f4dba5ad972aa19e17f4600c66081,244,144,435,138,11,562,2222,0.000
