id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c9148803b700ba5ea6555d5b7eca922db7481008,3820,298,244,555,2,0,3902,0.000
4935df05be115ca7c8d19681689564501d61873c,1990,361,547,338,0,0,2345,0.001
a1c1c8bedfcd608fb1f4a446bfa5e4571207e535,2003,59,1770,57,18,1324,2437,0.001
c1c9ca9201847c1471c3945c7687b5b1d796da1d,548,62,60,68,0,0,1390,0.001
8ec45f2cd07c12c328cbe398adef61d08096f493,-1,-1,-1,-1,-1,-1,-1,0.001
107e7db8f3a9714f66acfdc470352fc2b3ffed9a,187,13,155,14,0,0,57,0.002
2aed1b9da901d83f6fcd2142f296de587902da94,2365,46,926,90,0,0,65,0.002
cd964842da8753e12db0a2d48e440f10a0e21213,-1,-1,-1,-1,-1,-1,-1,0.002
cb72e53cc7dda8564dfac9ee5c3db84fc1161a59,4952,755,1204,843,0,0,975,0.002
343f7d8e0c81783d77dd72bfeb796e00966beafc,1883,240,854,270,5,49,1774,0.002
5e910b1a821fd39588003935bed94c7f74604454,922,134,470,140,0,0,1375,0.002
7a01307b13d5611f3f7fa1510b5b97f5be68718e,1215,360,319,96,8,410,2385,0.002
2b1d9063e5b2d7323302103f0bb4d93e171a4fa1,2124,352,746,382,1,5,2347,0.002
8e5919672436a6150288a8a9f52d1cd20a2b3389,-1,-1,-1,-1,-1,-1,-1,0.003
c38138a80f30017e3ffba40420ce2ab31290b658,1508,58,1250,57,12,311,499,0.003
4648172c0a7b5dc92a52a5bb85e773361c4622ee,403,76,121,92,18,885,3159,0.004
0576dcfd5b000a62f625c10d610adeb67e6152cf,441,52,296,57,3,56,2248,0.004
d4895fdc8d76f29c6ceeb20b99560538cb5233d0,364,78,49,27,1,29,161,0.004
028d4da81561ecac558e41d8eda665335754c862,1416,47,676,45,1,32,1453,0.004
88b8bab130eec274179010694ae06dd782ab66bd,372,93,113,52,9,409,1593,0.005
d08f96cbdd6aa882a870629a597a6a2ba10a7258,1128,122,244,186,3,328,716,0.006
e795c4a9d192137a88d775eb55d57e2aa2952b9f,516,36,396,37,0,0,34,0.006
ceb259fb1c6154fbef24671549dd7ea674da6939,1072,180,1002,184,1,69,1264,0.006
aff5a330852386a8944840fae76d9aa096053be9,1295,26,270,34,1,11,212,0.007
c337b4a6ccae7b1bbcf7896e0dac324f63901d27,1681,55,718,53,3,930,4095,0.007
1f47f5aed8eb9c1ab6339cb408fd523dff0955d8,2180,33,959,46,14,246,839,0.007
8fbdc2d4e1070caf1562537b5a70ea7c6aa8dd3b,516,46,297,24,0,0,632,0.007
496dac9a4df8dd97654a9d1de72e25560a65f6e2,696,104,562,99,39,3916,317,0.008
fc81c661aae5b3e692dc8e2e94f91bef981ab0d0,1278,109,444,120,0,0,16,0.008
33a23dc247614b72e7a29e836c75f835ecf499c6,3209,156,676,150,0,0,2286,0.008
4e2a3f68fc141a1c2b935d54f43ef8999b058bac,2827,663,236,80,1,11,310,0.008
20f29b8399ef370360fd502a67ac0dbc065e19ee,1843,866,223,240,15,812,22301,0.009
89b7e9e01babc31af9c8a19a38b442f0a377deb2,132,15,39,18,0,0,373,0.009
7948d3cf5344eab8391b7a7c68d9e7333c1ece70,522,211,687,202,0,0,1157,0.009
f6fee3226c7a59cd213064a261d5abcb0578bff3,3699,262,1367,313,6,100,1748,0.009
106bff208676998344cb2b40c3d07e6c8bdc68c3,1899,104,699,103,0,0,349,0.009
d7cb4920b184e04a74fb86e5c9dff7ce5754353a,298,26,269,36,0,0,7,0.010
14016e2f9eaf4d4555194409a7be7a35983c3814,-1,-1,-1,-1,-1,-1,-1,0.011
