id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
df8bd4ff35ab13c52c18009b9571669d30683684,301,51,194,56,2,7,10,0.001
ba9d7099f6f74a6800b1a872c3e499d5bc69e46f,293,91,914,89,22,906,1148,0.001
65c2d5088ba8fbc9fa09e7d60fd02a365cddf250,112,10,31,8,0,0,15,0.001
fd94e5edad2754ca196f36f42fa8e6366d8f5340,89,0,10,2,4,70,70,0.001
60bc69d5bf2c687b75bfeabdec22ca29595198d7,1693,3,352,5,1,0,348,0.001
6be739b1386e67b3df242caaf068d8abab7699a0,573,59,506,57,0,0,570,0.001
577e9e9521dd34a4d06dee9571e83fb16f91be0c,-1,-1,-1,-1,-1,-1,-1,0.001
f3b6cd97a5c618f87cd32cfdce2f75dc4ce0986d,262,10,29,12,19,871,278,0.001
6ebca11deb799e829d11ab4ec9975d4f709bbfce,119,13,104,13,35,1022,204,0.001
7b0d7eb791583bcff2d66feb9c1ba7cc08f2abf7,247,19,427,20,0,0,71,0.002
471f45f85108d6c3288fa3799d5a375bb5ebdae0,211,2,73,7,5,109,281,0.002
2fc072442a26902187096cb91eb5bebbac9a04e0,-1,-1,-1,-1,-1,-1,-1,0.002
b9756e5122a37e0fac872694584a727ee92f46b3,-1,-1,-1,-1,-1,-1,-1,0.003
b80c327a02594cd46a31734eaf5ab6b1d647fb01,127,0,40,9,13,244,14,0.003
2fcad853a9cb84864a46e2837360b6e4122a6a65,-1,-1,-1,-1,-1,-1,-1,0.003
5e1d40b5b175700b041cda2da2530a55c386a0ab,309,53,398,59,2,0,121,0.003
36827fe48fbcd8777e21386dc67a6d8f92813beb,-1,-1,-1,-1,-1,-1,-1,0.004
1720d05e4e523be36fe8b6fb1a90c0baf9158f49,163,5,72,5,0,0,357,0.004
7785b310d77d318c12f6b2ad35bf712d1a7e02e2,-1,-1,-1,-1,-1,-1,-1,0.004
b075c2d0957eeeb70f21631a46fb9e9a4725e1f8,225,106,352,108,2,111,505,0.004
176f8d2ef4f5242e9dd8fc569e76a52e84bca85b,85,30,37,7,3,43,58,0.004
1a8dfb56c56df50e40711c38aac4976dcb13cb7a,-1,-1,-1,-1,-1,-1,-1,0.005
0c0897e745ddb983dff7ea4d721aa831d17503c9,532,85,43,70,2,0,429,0.005
2a842442661f066a9e353a39f3d7534fe82dfe5c,303,57,112,55,0,0,313,0.006
f3ece6a7bd7b76e0944c366d20fc0c40f5a19266,77,38,118,36,0,0,71,0.006
715d127bc0ee4fc28cb6da39f4f314acb62bcc85,241,60,503,61,10,332,418,0.006
