id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
56611c938d4f2c73fa5c7f678dd23e2eaa6451be,4494,81,1755,98,17,1936,2422,0.000
c71802699fd785932d4180aa1a1304d41293466e,1337,46,1193,100,0,0,672,0.000
0faba91bcea798e1fbddebdd24a934a0d7a78b81,230,99,538,97,5,361,2119,0.000
39e4f6bd9d7d694e2737719f4220f6ffae76a474,4776,90,1578,185,94,7786,597,0.000
c71622e534b620f8180229c5daeaebc5dfe53c1d,2944,59,1295,62,3,170,2606,0.000
ac33781aa773b6ad6eb0d95ab7db7a7502db388f,6710,8,2291,8,1,213,360,0.000
e2669691118833b7198a4a659bd050d3ebe9100c,-1,-1,-1,-1,-1,-1,-1,0.000
d93cdaa21fe5d1e05c0b16ff0866f106136fbf59,752,152,824,146,34,1789,2872,0.001
4022c9f248f746333c06b91c0a2524ea82d3d88b,2596,147,1296,229,28,2814,4957,0.001
c6977e3063063da84b241c22b86fa06c870ef864,137,11,134,10,6,165,350,0.001
c353a252d55e6f1e45d80287140ed85e06b5b6bc,180,0,61,1,2,280,174,0.001
f1bba3bd029795ca0440e0ccd1399b737e09a5ee,1110,285,544,334,1,1,10,0.001
849c6015d53a6303aaca8e1c0197a8d4e480641d,8878,41,1625,103,15,310,2618,0.001
456f82986ba1db97633a83e4f08fcc4cfb26d2f2,168,79,59,17,7,66,101,0.001
a23ec8ea0981b5eae777f257ee58c115490c25af,-1,-1,-1,-1,-1,-1,-1,0.001
0176239cd1b6adabe64a98e6503089e78a53ae09,2463,126,1203,119,2,17,1062,0.001
044c9dfd80b1730cc6e37ad5b07ff01e4639c2a6,9037,73,2272,189,6,461,476,0.001
7f9ae75681a2d02d5177650e181727e43ef05adc,1289,39,168,58,10,295,98,0.001
5b9e7c1f424f5345bf5058e71f422146ee9cb59f,1005,114,490,122,46,2837,2143,0.001
71df9986f55c0c635b38d3d47b37c099d4a8a96e,2292,522,353,661,53,3034,305,0.001
ef50afc40e7d563af4fef5af4f2dcecd6b1f1825,-1,-1,-1,-1,-1,-1,-1,0.001
47e9c29dacfd3c52aefc76b68446dd412d21da2f,-1,-1,-1,-1,-1,-1,-1,0.002
ab04a49142258b89c4e00cf8e1b998cafc05d444,945,1000,647,281,59,2959,2037,0.002
500aae85f7efad92d77e73ac6fb18408d0057e78,589,293,11712,286,1,102,2932,0.002
45f8336213f25ee2de72f0ee7bfc5dcd6b9c95c7,1428,458,183,499,68,3404,853,0.002
10c41a0515acd4e7f415ee026f391e438b176d3f,1598,6,534,6,1,140,14,0.002
d377801c13c56eb9fea6c54bc03de4dba6ae012d,376,35,1065,30,0,0,211,0.002
7afb1322fb1c545447960c3cfb66ad9d4e3ebb9b,546,96,52,36,6,125,214,0.002
e0b69207b057620e4952c8ca882659e09a4f33b0,5457,7,4245,471,1,0,39,0.002
5ef4fa6bd0c7baeb43c482cc4015090d8e21be6d,2143,101,659,2420,0,0,56,0.002
