id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
1e51d0b96e71074a42727d5b0293d879c88b7a62,-1,15,135,15,0,0,1267,0.000
c45109f773b140ee7cf375170b370209a569649b,1997,232,3307,253,7,362,6829,0.001
fdb441f389ed7f3df0e0f0e393e78a668c78b202,-1,-1,-1,-1,-1,-1,-1,0.001
ff7edd5890e0483a967cc51caf6b1b1e90f5f73d,3285,113,210,406,9,558,2635,0.001
44273453b5b8b74e4275b002c6f6691a1cf16597,642,598,1124,582,3,401,1581,0.001
10303ec6a56c05600fd793cd83fc313e451eb23c,107,25,177,27,0,0,115,0.001
70805e59f451f7fac0770601f98675cc0623de20,956,417,170,63,20,3350,898,0.002
779c21213f26656f11826f7caf67b643169a25de,-1,-1,-1,-1,-1,-1,-1,0.002
2ca50ee73810da36b42a2bdd3d998f689d24d819,-1,-1,-1,-1,-1,-1,-1,0.002
7e88549125e17580f14b5db88dbec23ce819c9c0,2171,75,1267,71,18,287,467,0.002
053df8ef1c2d8de67f0140905986ddd87d4f64c4,1902,132,3103,128,15,660,2440,0.002
241b790df5e5ee1fcaabe4c310783376668aad16,115,11,17,3,0,0,67,0.002
a55ac8487e453b23bfd5481a2007cb4d1e4add49,538,12,149,10,0,0,1,0.002
bab8813f330023914e0710d67832e4108303810b,158,43,88,42,1,43,66,0.002
6864c11052278b693129f008ee9ad4e8df857fce,133,50,233,46,2,175,1691,0.002
38c6f62699bef3333624c48aa4ad42be2acbdbf6,311,55,161,58,4,104,369,0.002
1ec157dff0fdb36ff7b7549cfd0e7d64c5a3b5bd,201,127,239,126,20,1108,349,0.002
cd4434bba88e3db44ac467a9f24004ea0552cbd5,300,178,250,84,5,331,1134,0.003
0d07aee5b4a3aa5dfe371234c4e6cfdcfbf5022c,358,197,526,54,2,27,98,0.003
7da2cbd412fe4f7a4ae1fa0d1654d71574222a88,586,161,169,162,1,0,476,0.003
48ccb7694566e36a08ba6d129f7659acc6819ae0,747,79,267,78,46,1459,735,0.003
307086bfda484e0c8b9db37d8e4bdf922c555832,151,8,23,7,0,0,3,0.004
32156f0f748b5c51b62381edf1fccbc1ae6acb1a,3083,33,359,80,6,115,888,0.004
a7dd214fedf396b656ed12bcad8d488b808a61b5,4282,52,3068,137,20,223,3224,0.004
c503f07a63f0419ee040ac94c3e2ab04e1d51bee,142,146,51,41,6,269,355,0.005
adf782fe922b13f3f7cbc135d8c19d57f6e51633,406,180,154,172,29,4388,1269,0.005
c2885e33eb806307e1656ce7c049415192cbe5bc,-1,-1,-1,-1,-1,-1,-1,0.005
8bf6b00878373a94fc4289028c57d25b20eaf9cd,227,26,76,27,0,0,16,0.005
108fc7f5d2381b554b9198c70fbe6357feaff1f2,891,164,627,157,0,0,2461,0.005
ca855fc683f3da460dc6438b959c13d2f88a3bb0,-1,-1,-1,-1,-1,-1,-1,0.005
56ece15dc73d8caef2cb51ef9f8941762e7efb84,466,42,84,42,2,2,373,0.005
15b78ab00dd217dce0ae083158414b10a23ff639,810,211,504,202,24,584,12581,0.006
8c8a31f1a88bc8323775728f2206c72d446d9af8,1179,116,550,127,9,540,1267,0.006
063481e8047da2a5cd21f8213eb08e8a9b709a66,3680,123,464,742,4,511,1304,0.006
2325edfaf947585322a830c3dd64edf8a6896e74,1397,51,421,59,31,2606,875,0.006
7663ac7cd5902073f9571bfac37670fb45be0b1b,137,26,24,31,1,3,74,0.006
a01e0909bec3987b9fb86091fa1d77eb77fd7f4c,-1,-1,-1,-1,-1,-1,-1,0.006
91ceebb1c13575036fd8a59f2ea6f9b545e95f8c,4829,638,320,763,50,1569,9024,0.006
85486ef62c4cf6cf4eb36c42cd85fc114ac276be,78,38,29,14,0,0,5,0.006
d07bc6ca8ad1cfa2f8556b4a338623a06854567e,747,68,107,82,1,1,0,0.006
d4bf85d57591df9314e4cfe0b9d638697a29e413,795,147,755,169,2,5,4659,0.006
170dd6736e7a1e87382cde7f44f15ef898a0c1c6,786,22,175,20,6,94,434,0.007
d9448e796fa87781c3fc0e58b60094e271aa5e1d,7718,593,513,49,12,740,2708,0.007
105bb0ccf14cae681f0650479d578d731979ed42,158,0,9,5,1,7,236,0.007
1fba79502fc9b047834feb03b36f1fcff21dfa29,117,64,22,62,1,0,360,0.007
a7f4da5ef1ccf461dd1d327999b96415c26dd43c,406,43,135,39,4,411,236,0.007
fb41aa0b2b5a3b1080fa4a19e2a3f4e1e7dc102a,5413,3,1282,36,1,101,578,0.007
ff767d6f1815b89f7f79e34ae4de1a99ff58e8fe,306,116,97,122,5,90,418,0.007
1675042a2eceaf0745fdad24563e95790c578c2e,349,36,248,38,1,36,146,0.007
093f85a35c412a53e42f57d35922cb69c8b23fad,-1,-1,-1,-1,-1,-1,-1,0.008
1bc5c96778b6c145fba1380076a52b246bb55d99,4604,124,518,274,15,2401,1383,0.008
0c339c37f56cd4d0e651c7d916016ac5e8fcdb2b,-1,-1,-1,-1,-1,-1,-1,0.008
e2275909198fb53c72bc69c3eb1b9de195fde5ec,546,75,367,77,20,2559,4264,0.008
87ed71688d7a92ff4bcafca26a1f16decd97359f,2830,202,1750,189,2,21,1564,0.008
4b0fecd0e9db809dc98d93861ced2034808223ba,212,10,146,10,0,0,1739,0.008
176dd71d4520b469f236323ceeb521c512dce55f,6453,26,1099,31,2,30,353,0.008
883c1234353ac12f0e8a239161076d9f35fb9ba0,4672,409,9665,389,5,74,1950,0.008
fb245c6d1457e2408d95016ad46dd51b0f5c366b,526,19,94,19,25,565,691,0.008
e1f30c9ca69796a5ed990eeba3f55d644ae755c3,9406,60,254,125,6,783,5045,0.008
a83a2b3a296290e62fc6f3c5db45171c2587382e,-1,-1,-1,-1,-1,-1,-1,0.008
d960dd9edff05d9a77475ba058ee1a62b78da6ea,151,57,528,63,0,0,29,0.009
a5ff6f13e5060681def567b3fcfdcd7d0b6b6fe8,99,52,47,12,0,0,1,0.009
ef008a18ba006f4bad4a4d797744b7ba68d7694f,1013,585,274,51,1,294,1659,0.009
e0ae3d67ce308261998c7cb147fb668a2735c902,716,106,545,101,0,0,270,0.009
a9cb3798e7193cfb472e311c5eb688dc3013d690,-1,-1,-1,-1,-1,-1,-1,0.009
3e70661357dff8b05abf8f235c64dfb235e0d467,2303,742,232,182,19,1163,2112,0.009
4e7647e8261dad9c44ea1a307ee4c59237473f42,1234,426,260,409,16,1108,1985,0.009
d1761a5d15523ea38472efc46b3815d478ae32bc,176,73,279,71,0,0,1576,0.009
eb34b6bb700c1d5bdedbc2e46e360715856ee3bc,676,135,353,124,0,0,2932,0.010
65c09c7fd6c2717a3fbb935066966d66bb9ab290,559,108,76,71,12,699,3451,0.010
b7b8d2600a4c36f81fa5356d7dfbafe19f852eef,1427,180,697,174,0,0,4080,0.010
fabd0d13648f3be6e009367502350096ec252131,1043,25,107,27,0,0,501,0.011
cdd13b0624cb9e777cb4acc2008fa888424c5add,43,550,518,499,4,732,762,0.011
b7e07bb86182664ea6c5524c6ba77ebfe6ca467e,-1,-1,-1,-1,-1,-1,-1,0.011
9384d2195bef28510c7649afa4848fc7ccce9c46,678,37,270,45,11,263,1428,0.011
f4f08f506314dacf45bfd0bef81af04750f26faa,291,364,1064,348,2,185,592,0.011
a465651df040b2b2b7d21ae3b770f0872212f7f5,-1,-1,-1,-1,-1,-1,-1,0.012
78069eff93a4e15c78a360de3898cb60d43ca5cc,1194,209,246,206,12,512,696,0.012
897c78ef66799fdb18a08492f01062b36c0b87ab,98,1,23,3,0,0,80,0.012
842085bc971ddb1dae31b079c265b5674b90c012,-1,-1,-1,-1,-1,-1,-1,0.013
60691d16e10c4562305c40860e84446c713bdaac,318,55,249,56,3,37,540,0.013
d1abd11696bc3f5c6daa9b36b2a87ba824f837c1,10000,35,8821,33,38,3633,7014,0.013
5caeef0cce1da51853730dd3ec0f70bcb5186828,-1,-1,-1,-1,-1,-1,-1,0.013
b23ddad22e6a1d950624230260c6ef90128d3b78,-1,-1,-1,-1,-1,-1,-1,0.013
596c93097dd3d4814380945397f72ac5fd0e9776,239,127,4,44,5,105,132,0.014
c320d3569b34611e7cdd388c4bc940749fe2328c,2332,114,526,107,17,485,1690,0.014
5b46f297a1a806304a30f7cd25b743587aa19d46,442,79,132,79,2,38,1233,0.014
1911a6b181c1b2a203e6c443714e5a40f0896db1,337,61,104,56,2,4,511,0.015
f222b025224e3c2873bcd89951190452b13e51b8,-1,-1,-1,-1,-1,-1,-1,0.015
4408a6eab04053e463f2cd7346ab348fd65f68f0,378,26,439,26,3,7,22,0.015
517adcd889d52d604f883aeb2d9d6a427dfea908,233,21,40,30,3,0,40,0.015
60d87b3253e3d534cbd9bb25b9131c624d93d36e,310,101,236,97,22,1753,2726,0.016
525222880f9fe5f4890016759622b79d500fd92e,329,357,208,334,7,553,4458,0.016
5ac61e2e2b1fc6ed97f20081b6dd3b3262d863fa,245,24,44,26,2,74,243,0.016
41577851af91b29a2a46bd50bea10b91673fa50a,492,192,86,208,9,25,41,0.016
85653c8926760189b8d1b7bba5635dcf1a548f98,1233,350,655,73,10,633,1053,0.016
88f96262832512a223670e441fe30c047ded794a,108,23,23,6,1,29,34,0.017
9707d2d8e0c75e9553bc1fcd9b25fbcb4a4d2869,790,361,475,350,13,562,2327,0.017
a5801871e9cb3cb09f2bc48fabe6d39da9dfb523,614,25,179,26,0,0,450,0.017
675f50fb972897228207be41befae08e719b8e1b,238,4,44,6,0,0,0,0.017
6690e659261cb8d9ff0e32b6d7f090612d06873c,1354,120,475,113,3,136,1214,0.017
a116db092030dfc9f0702073dc5c4f5c4b06e611,1140,55,500,52,1,27,2660,0.018
3cc13d87ea158aa763a66e43b72aa323d9f16b87,975,474,136,201,1,5,606,0.018
d5878fc42982d695cefe8355157cf2b0ea87d536,138,18,75,18,1,44,42,0.018
217816140e3131b851031006e8b7b76791a406b3,-1,-1,-1,-1,-1,-1,-1,0.019
df6f20dc7934077678886f486590cb402aba83d6,599,63,87,60,2,67,736,0.019
734e24f6dc838ad677eca727453b0536a71c1a6d,658,145,235,139,7,149,276,0.019
f66f8fd03e926fb64fc2af7252c3413855c099ca,685,59,210,58,2,108,36,0.019
16ff847e2809e3935a896d5c5aef8c570c9f2c61,137,25,184,25,0,0,199,0.019
3ce3314caaa37cf7360687cb699e72cbf3aa7b3d,-1,-1,-1,-1,-1,-1,-1,0.020
1ae11f04f81be46d8ab3872a81d57fddde2f3f14,691,416,510,415,3,105,3118,0.020
5687a9b400e73e0cdc138ba47a74cf5bccf55257,756,149,1058,136,6,322,191,0.020
eed8170e630a2315f96fc8f801ef27dbdf8c6ac5,228,113,217,105,2,0,2688,0.020
12b49446e70cd49c56f85b15ba46751ab4d23675,-1,-1,-1,-1,-1,-1,-1,0.020
c948dea478e12cb10016e92c891b6f33606301f5,-1,-1,-1,-1,-1,-1,-1,0.022
