id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
fe12145ba524bcc908e1aa1bb66ec33a261c354e,3947,44,479,49,8,199,794,0.001
98f9935ca97fbfd4548f259d3b4b839276995133,1076,105,1010,64,5,137,60,0.001
849c6015d53a6303aaca8e1c0197a8d4e480641d,8847,41,1623,103,15,310,2618,0.001
fb196e64104cd464ba1d7f28a7c4278378b02ac2,135,73,337,74,0,0,237,0.001
afcf8ee94f1a285ff5f795ea4ea34531a59c5cbf,-1,-1,-1,-1,-1,-1,-1,0.001
f144224bc2f63890067e51f0d331e18acee3a4f6,442,224,1125,40,16,483,986,0.001
cd0c21c3b6e43ca9432cbc8b15ad6d2838fb7894,-1,-1,-1,-1,-1,-1,-1,0.001
a40a79532236b67840c09b8678efe6174ecd8124,269,18,88,17,1,27,47,0.001
75b0444e342ee1c905b35df47c9294ebf60b7df6,-1,-1,-1,-1,-1,-1,-1,0.001
64eaef3af83a4423d13d0a0a06c8108c26966202,185,32,164,32,6,259,125,0.001
5f5375504a1f1af0e5882a06e86fa718e8a9e347,585,5,163,3,9,185,353,0.002
49ee9ff8244125ccbc3d3b529369c11a2a6f8e52,859,179,1927,167,9,426,7951,0.002
d6b03555153354b669aa919b3f1b3b4b7382ed18,694,112,402,114,21,619,1467,0.002
f657cf7440b4f95df4597255aa81baa92f7e1572,-1,-1,-1,-1,-1,-1,-1,0.002
3405f255b2d987e4d012d84f86182f0419e93e67,-1,-1,-1,-1,-1,-1,-1,0.002
16cff453d3dddda66f6b2635a097bdda2a69e112,5565,117,1533,107,15,972,3618,0.002
67cbafd22e4f93f93c3f8a36c463fba184358d59,-1,-1,-1,-1,-1,-1,-1,0.002
6e88979b7d7aa9db2c8eaf3fea763cc78aac74fd,299,111,476,98,2,413,344,0.002
148c82fc8e571ef8009444e1269b5772ab401e31,497,57,1069,59,1,1,1295,0.002
c6cf575d2ecaae4c121d2c832809fde81ddb1994,-1,-1,-1,-1,-1,-1,-1,0.002
4e9d759126118279825057690df75dbc8973be82,-1,-1,-1,-1,-1,-1,-1,0.002
80336914379274c486469d9c9389ddb686d63ac4,-1,-1,-1,-1,-1,-1,-1,0.002
430850f119b3dffb4ea29bb5edf02662f849e04f,380,31,449,27,27,674,1455,0.002
33102c26f4872b26cbfde38651d6207853e60cc0,5286,190,235,494,20,746,2363,0.002
ed03e31c889852262a19fb90e65b8532d9494f81,16,0,2,0,0,0,2,0.002
7f054e99f4ee2b554dbfce8eaa707f97b49ff892,246,27,103,28,0,0,341,0.002
a4f21e4fa07a7d0c5a90aabb4beb8e29d54e77b9,353,19,327,16,0,0,26,0.002
e16ae1867915122c0680e956f3dce04e602a3dad,-1,-1,-1,-1,-1,-1,-1,0.003
43861acb2d8bbba42a5cdca7643ed743ad089b02,367,0,114,1,0,0,227,0.003
252425c66317ee70a15408a7516f35677edf0e49,171,168,328,159,0,0,274,0.003
0866602dfa625ef28398dc57b041ca6c2a608fd3,-1,-1,-1,-1,-1,-1,-1,0.003
ac3c52810dbb8a0a45a8bcc8f82b047ef7164ba8,347,1608,1549,1403,11,160,1622,0.003
342b6cc2652302f64ed8fb891131a58bc2c2e519,376,78,140,16,5,72,172,0.003
347968e245ff4ade4e656c7b5c0001dff98c6352,-1,-1,-1,-1,-1,-1,-1,0.003
fd3226caf3adf7f341f96d6ee3b1ae1747ea841b,1890,39,283,65,1,32,1310,0.003
92d60a7b9279494208f96e180855c9de6bee1805,-1,277,1172,261,2,6,2382,0.003
77553e1e7f8811bad9b80d108d2c6207b85c38d5,101,3,26,4,5,201,3,0.003
9ccdc8f2c17fe30143e892d99eb7ecd09f3014d1,-1,-1,-1,-1,-1,-1,-1,0.003
f8958ad7201c7c5247661fbbc911a72ce4b9b9f0,517,57,107,13,1,90,928,0.003
03dae6ac57aeddcc374083a2c23c792c89ccbbf7,-1,-1,-1,-1,-1,-1,-1,0.003
b2dee02001f88a6fbd71c1e6e95adcf32a157daa,749,26,257,27,1,2,1642,0.003
612562ad8ca19903a841921f822162960f4ea88c,142,7,396,7,0,0,964,0.004
7104d7255dfc80c4821bed395c97081466837e60,23,42,7,24,0,0,20,0.004
acd18150e66369e6c8cace454a2c4670f982c704,500,23,75,23,10,200,206,0.004
0a5192331e6322739825d16683dc20a79fd74ea0,887,63,393,64,4,66,571,0.004
76df09c7f1a6b255517cd676a2fc4d05c5752919,338,31,80,33,4,79,38,0.004
1e45e7a6921529ce81bc5b6485e8e4f3803ffd53,-1,-1,-1,-1,-1,-1,-1,0.004
4299bbf641f56755b0e4ab34d1902d69c4b0c957,220,19,38,3,4,93,7,0.004
38f7f93d1a2d83df2b8dd1d81eac62ac5f9c5ca3,-1,-1,-1,-1,-1,-1,-1,0.004
8db05d9c14aceea43a5cb472d47e6b3d72ede876,1098,130,663,140,2,79,728,0.004
e114c1df1ffc54e51ca167c127437854a6e12788,350,247,333,240,2,55,9054,0.004
ac8e1d3b99009e441240e6729ffe369f5cc8ef96,-1,-1,-1,-1,-1,-1,-1,0.004
4c527d25f1fbca06f7acf20f577e019c3dac318c,165,23,30,24,2,19,636,0.004
64afcb439b67096ac365d7b31def107cbabc461d,-1,-1,-1,-1,-1,-1,-1,0.004
de235cdd0bc1f81d187a7db410cf93ce045fb529,358,8,72,13,0,0,733,0.004
e9074b98832441002e2f1a3e142df71034d03877,216,91,90,98,17,619,325,0.004
c032481f88ebbaa972efa2f97d9b70079086e6db,884,84,326,99,50,2729,1670,0.004
04c4144ea8e4ab55b0c51e170082923189a1f86f,151,63,240,63,5,184,113,0.005
010bb3407c080276fbc2d646f5a8c72a32cbe10c,58,29,28,11,0,0,0,0.005
5760bfe0be0d87586ec9c2428ad67112bf7d1c47,399,33,124,40,4,64,26,0.005
628a0f9de32ddfc9b032d94ff488f3a1686c7da9,1463,32,449,30,1,0,673,0.005
5d97d97910cf577a5644be0d8f112002676316e3,-1,-1,-1,-1,-1,-1,-1,0.005
6e47bf7ecee26549e74e5d4f34a7fe0bcfba566d,2752,33,527,33,0,0,4928,0.005
c997fb63f272d28d186f2a5be213c0027107bb54,1182,70,534,83,0,0,1091,0.005
cc17ee1227b45c7dc079a1f1db3970f58ed74a1c,735,142,459,141,0,0,158,0.005
dc3430baf927c15a44a83a95d4828127f0444f79,2160,149,3616,170,0,0,382,0.005
72a9563aca091a153ce598e937c26c3ea591685d,-1,-1,-1,-1,-1,-1,-1,0.005
ed75bb6e8465086cbdd0cc54de3135b99a2beee2,338,77,156,77,5,331,991,0.005
848c0c72de6ca103a79d2987b9b28b78418a22c8,-1,-1,-1,-1,-1,-1,-1,0.005
d6ae483a50e05f7f763c58505e6f377ed5a98b9a,605,23,344,33,11,824,79,0.005
656cf21767b5e5420adb5b8454ab2d7be5db594f,-1,-1,-1,-1,-1,-1,-1,0.005
f643e9415dd4d2419795d209d94070235a32b038,170,66,61,63,0,0,913,0.006
69a5df15e257357379418987b181fd686c104815,-1,-1,-1,-1,-1,-1,-1,0.006
c898b570d475a6b30e5c8890f901beb02f037f58,1071,48,103,64,19,432,635,0.006
371eb1d03ef815d2a56c40c029b0af7b893d0066,2639,60,563,1011,6,1692,467,0.006
7756ab23d1bc9fed40564425a3b0fb8b7de3bf26,-1,-1,-1,-1,-1,-1,-1,0.006
c8623dbc18f7585ce02cfce02bd531c5e87939f2,51,22,210,25,0,0,0,0.006
f286db729d21c0a4b247342a412a43f49100d082,233,116,322,104,8,195,127,0.006
e118d3f599262a1fa344c81949d750856ded5a25,502,25,461,29,1,0,2,0.006
527196e7343e98e367ba28945740d6cfd64a02d3,-1,-1,-1,-1,-1,-1,-1,0.006
b2c5fa7029b4d0083fd46e47250df5f74aeaeba9,-1,-1,-1,-1,-1,-1,-1,0.006
4d4e373b0bdff2bc11d73fd65dcc80929b677c43,288,26,212,27,16,341,240,0.006
5f0d0a324cc415d519c71939f19f7f01562ccc0c,564,55,1671,36,0,0,565,0.006
43bf2b7c8fefb91f93d15a5c1572da0413ae32df,688,59,160,56,28,1243,238,0.006
9858a2be48bd1342f26d9b1307c66f05a74b8b62,622,24,16,143,9,180,44,0.006
5d9aa5f2159f632f075e20089ec1a9e1e289d453,94,9,27,9,1,36,1,0.006
3a74220065e68bc858f7604492f046a487ad6ba2,262,22,37,22,2,190,631,0.006
d98597bb7fee27fbbda8d826796b9cb08430ddd0,286,83,217,45,2,16,125,0.006
6126008cb802a502f2a51c5faf2253ac46eb0867,2488,639,1221,621,0,0,1582,0.006
cf2aa099917847adf19b7960ae8b4ce877261828,1132,163,159,190,9,394,1244,0.006
e3e91712d5b2aa3d617433ed9e01557c5f3b1dee,-1,-1,-1,-1,-1,-1,-1,0.007
d28ec2ea2601f828b7fd673ea2f5dfad101e6764,475,34,224,34,5,131,3437,0.007
52dc148ba11246321a9acddaa2765f95b0fac321,262,4,9,3,1,1,31,0.007
2905be1463a37277ef1e2114467da7272763e405,193,92,255,85,2,91,31,0.007
440aabe3a7e04e5cf49df28f7d7b3cd99c65486d,762,7,191,10,45,1335,231,0.007
e815226c5662a14d96161a9be2167263390ea3d9,97,4,27,3,4,45,377,0.007
20273575f9717962f8b5aecb77bfe172246f7b9d,410,111,132,30,21,958,365,0.007
ed9b6d72eed5df2db02ba988c0ba798c0558cf99,183,120,28,4,55,1008,360,0.007
c1e596ca0d436e0e341a6361dfa9d3f2a9bd8515,-1,-1,-1,-1,-1,-1,-1,0.007
2c9d399b45daebd7156c20eb0f5b570f26ddc02d,-1,-1,-1,-1,-1,-1,-1,0.007
362242a8c4439f42bf8cf954750ddc7e04278bb0,-1,-1,-1,-1,-1,-1,-1,0.007
eeb12778bcbbf52e2d6ec97355d095563f9321b1,135,69,28,30,2,10,121,0.008
01db270c25c2a6396efaf9ddeb38f6486770ca36,233,235,218,244,3,56,730,0.008
9bcb189a794c7edf3f600cdf8b46cb6ae2c84ca3,695,63,144,77,4,102,714,0.008
13d3c1b81b300dbfd4cb44a3b0497abed56d3afc,-1,-1,-1,-1,-1,-1,-1,0.008
a064b5c005aeb6b9bbeb91abd8301cb25901686d,219,14,91,15,5,147,520,0.008
d5247ff492ca684dbcc68359e6c4d31e4325ae22,1202,467,669,454,26,1105,1960,0.008
0feafd8eaa1a8a9a2c6e9d2c5ea0d5acae7a19cd,215,104,36,116,2,39,28,0.008
e5ceda8d3a7bea613dfa0b8ca6a382c55ad58819,-1,-1,-1,-1,-1,-1,-1,0.008
ba1708fbde841e98e61e0052f6c935cb8406c80f,474,274,688,79,3,80,232,0.008
616da733c767c24a2f429542430eeba99fd376fa,163,10,81,11,1,14,14,0.008
fd68f2bd735b3259a770175839e508992a7331f8,-1,-1,-1,-1,-1,-1,-1,0.009
90cdf2c846dd2018977d77079029d32cd7827bcd,-1,-1,-1,-1,-1,-1,-1,0.009
57572c32110463f3703b0393bc0daf2d4ea41a39,-1,-1,-1,-1,-1,-1,-1,0.009
006be72b14b4eced7cb9ec243cf8f97e65d0db4a,-1,-1,-1,-1,-1,-1,-1,0.009
5cb3f5a0aec42bbea59be1e40bab7fbba785aeeb,290,8,39,8,0,0,640,0.009
a76266b9a0a16f3f2f7afbceefed6edced315f72,-1,-1,-1,-1,-1,-1,-1,0.009
bb5826f8773acf67e3dcb6b09f5dbf8325cad632,252,33,189,32,12,247,620,0.009
4393ed8e2b2344dcba70f454d6c45587a6796385,251,23,42,24,0,0,42,0.009
