id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
b08c6158b18fa3fbf588b1562d0ad22b039f4ca1,439,82,431,10,3,193,135,0.000
4486ffa09e94ce3d69af4ce543faa6ba1f1566b4,496,35,218,31,0,0,606,0.000
47de8b65febc85841655f55a2f90966810f0d013,320,71,359,67,1,0,112,0.000
0edb06ee28ace93089a910a0433c0ffdfc24b153,1000,32,1010,26,22,1300,502,0.000
c762877ae0b0e292377f1381d9035f698b5e7dd5,-1,-1,-1,-1,-1,-1,-1,0.000
fcdec47576dfc45601a45d0ddc114ba704c8922b,223,124,412,122,1,50,425,0.001
c9548356b4c7e1c737f89aef4de45aa52a03dcd9,683,644,177,47,10,177,3,0.001
220ff9a84cd58dd71552bca1ecc928fa4700adf1,230,3,96,3,2,9,3385,0.001
d2fbd3bbc9c233c98450c7c05084b97f889724a1,-1,-1,-1,-1,-1,-1,-1,0.001
4216d0103d8a2c5599119414ca1a117b53d878df,-1,-1,-1,-1,-1,-1,-1,0.001
dbbd851ac0334dc6b959db905fe2eda48f1b39b0,-1,-1,-1,-1,-1,-1,-1,0.001
4e11e3182ffdf34b22619e4590e74e36693f19ee,-1,177,46,172,1,7,1586,0.001
16d5e590591160083e102116601def9f32e979bb,142,15,168,16,1,58,108,0.001
844ab476a2261c66a725c200d7c48dc472f4c68a,215,47,187,47,6,26,1412,0.001
af5943e2d9db7842e0953c62c2447d3022f9c82f,244,21,59,24,0,0,1261,0.001
196e9e32e1ac8718efa3107f9df2b7008201768c,84,5,8,4,8,440,13,0.001
8ee43d167daa236e5659a5eb95df74062e9d21aa,45,5,2,5,1,7,8,0.001
a258ccfdf2642014ec4afa6873188c65db233d89,88,42,46,40,16,513,23,0.002
df24ca62982b7c0aec46a8dd62f24ee45c0e547c,1624,106,491,148,1,52,2537,0.002
994fb31bd6da19510818cfffb75337f1dc86d577,109,63,32,7,44,1551,287,0.002
