id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
224288fe0ec9645c5734a943856a1d6aa180238f,1121,261,1167,258,31,2999,2547,0.000
87cbedd0abb804537f0bb9e4e65d41324a4e4e37,386,5,85,13,32,1115,126,0.000
9a366894cd2d43104773dc7f9d8e331376055dcb,3488,3,494,3,40,3166,4316,0.000
7f8326c3bf67905282cd168c45d64728bf241da8,-1,-1,-1,-1,-1,-1,-1,0.000
b2c3616f37c758cdf8c176fa4ef4aa1fa02e933f,-1,-1,-1,-1,-1,-1,-1,0.001
7be55e3ae131d1d0893f2aa1eab032c58a3628d8,410,60,142,70,1,7,57,0.001
d57e6d9d80dc30a6452bc619fc9ab304d3c5a398,311,34,34,36,14,374,613,0.001
2d85e7b4f2aa0b6cc72df313cdc269f2fa4aa60e,111,45,224,46,0,0,469,0.001
f54a9b8d0f3f828325a4066d8206a1456693c359,2477,135,286,132,8,303,804,0.001
b11e456a81c903d86f8040f10b222cb1428b766e,73,32,43,8,9,267,203,0.001
7fbd8425b0e9986484ddb160b7ee5ff4ac41fbf0,583,845,144,161,7,738,864,0.001
988673818eb5efc01f121cb2dbb7e71f3d5c9259,257,122,85,119,0,0,69,0.001
16155e1888f0694c09ab65f2ac222ffbcbc58fbf,109,93,59,92,2,17,338,0.001
dbb33e3e41fbd9176a147bd5c6298564b369d1a3,439,123,59,131,7,303,182,0.001
de11711e3adcd0b516d815a634d69a9aac5f915c,300,15,62,17,13,1167,1971,0.001
ea3345ed7e694fac4cc0cecf3f6b3d889664b5da,652,108,197,104,21,888,4036,0.001
5d0a48d179720bc2dc1195b61a794c5674512e38,414,60,33,68,0,0,127,0.001
cae5582f2bc86bba7bf36677a9ae08952ea1bc14,88,54,193,27,10,600,33552,0.001
6df2231d0db29825540990290998b7cd72c062a6,242,238,169,39,2,12,666,0.001
484d20918112d9b3ce43d1e189c978ecfddfb87a,2061,903,1837,942,7,162,1901,0.001
1810513e469a6b0e9bfc78a6a7e33e6ce6497497,194,92,220,83,9,499,206,0.001
45c3b19e6a6f16bba368b5753c375251eb5effb0,663,22,83,22,2,36,320,0.001
663d34c9895f14a3e54e0e5dd3fd4754511f8580,111,64,102,60,4,56,246,0.001
327f6cb05664febc1ba8fbc81c3aef7f281e2528,377,584,74,71,36,2837,3156,0.002
a885c8cf42cbac40e5400c16f256c5b2024120d5,147,19,57,1,9,169,487,0.002
966c95fea51380d30f31a77cab27d4204c2b81d3,-1,-1,-1,-1,-1,-1,-1,0.002
350afbea51bc3820b9caad574eaa77f21e35bc82,-1,-1,-1,-1,-1,-1,-1,0.002
7165844bd4941f163c8d8515dd4d15358a7ce0f0,315,365,419,359,6,558,233,0.002
57c5c399d37e34a1ce1ebf464c8d08bb72691f98,2529,147,945,143,0,0,557,0.002
af6c667dc13571596083145f162187e829e64038,310,20,68,22,5,147,41,0.002
6b49204ac8757621960bcac7bed35cc1fab42a01,398,23,40,25,39,1319,480,0.002
f6827ace35ef35b1a3120c5ec4de9751dfe21ebe,100,76,10,45,0,0,29,0.002
2fc74aa6105a70cbaef6dfd5be217a640af29856,2461,580,2520,626,188,22543,4560,0.002
fe913dfa2dc5f6ecd95bfe98c224b3c68480dbdc,121,30,13,31,0,0,0,0.002
21cbffabea3033b8040d9bbc5ba74b13072a6cc1,245,31,32,28,1,0,105,0.002
7c96ae34104399137a0d074f5b2e4ac4d6c6eef1,511,164,172,75,26,2081,2154,0.002
aeb9ccd05357606b3e1ebb857a37310d525ee524,198,27,28,26,9,125,214,0.002
726741b63b237ec3c2f62e4ac855ddbcf0364070,439,16,96,20,3,47,678,0.002
068581412c42eb19bc064b7cf4c35f29f4315f0a,1256,207,608,206,0,0,506,0.002
1ac29890c3f49c4603a24a0fa8d030df4cab7c92,376,53,24,4,10,928,945,0.002
1a3dfee38bd61298bcefde964c67f81b7f5f1ee4,256,218,117,212,36,617,37,0.002
6246af8481d0762800625b306be923cb1896904a,337,28,179,24,25,977,365,0.003
bc0338486aa1937eb088aacc7a596abc276b6f85,133,21,71,21,24,2013,8,0.003
90070db978af5da44a3a0430411a2ad6e9602f63,255,15,51,15,6,331,467,0.003
fd1d07eef1bc01f7f6be3f62b09904976e50960a,77,1,25,1,0,0,24,0.003
0ce58604dd783aa152a7cf2aaff2555a537b3c77,168,18,100,17,7,175,60,0.003
29ba9cf6958f38d94e4a4f986330cd2c568dc9ed,685,37,210,54,18,953,511,0.003
b81dd54f34f12413087d5c03b3c28eadadf8a568,432,222,752,273,26,626,2308,0.003
ada3ebe3833baa0d4173ce70981b8e17ec1a6bde,-1,-1,-1,-1,-1,-1,-1,0.003
596b7887e83f84447e16b5fd08110a3efb617da1,950,396,1546,400,9,138,1602,0.003
a4f443856be685a5da29af34195129d21dddc14a,230,84,194,83,43,3619,483,0.003
c40891143765386851c5c38523abb5b5a3a9488c,1191,312,1196,297,51,4341,1790,0.003
e58fed044506606f2f7b7a7e3b06f6d9132bd365,-1,-1,-1,-1,-1,-1,-1,0.003
bc299494d22e37dfc2d9b61d3d9c1618a59442b6,110,3,14,3,1,8,0,0.003
20fc7d70871f372dfa3d1923e1d5f5951d5236cb,166,8,50,9,0,0,20,0.003
0b681e48ea834c93afa3313a6930d0e0f6746269,902,91,243,91,18,857,1506,0.003
ac3433038a8aa45bc30d1229c3bf30a974f7fa6d,370,267,118,81,20,511,2057,0.003
bf3f1d367715621619695cf653c49d86f95dbcff,20,1,34,1,1,2,0,0.004
3d5bd9a02e12d9ed5a66da8912d6d8faac83e657,368,76,132,73,0,0,772,0.004
3bbb4f794461f270a2e8a038be871ad49e03aa4a,-1,-1,-1,-1,-1,-1,-1,0.004
2e316e85029c410c08be163f9840d28a90f88f5e,871,5,105,7,20,417,270,0.004
3f3fd5bd14af168eb4f71609a1f4022bb8c8b7a8,972,34,127,57,0,0,1796,0.004
4ca810cc0c5665bf5b0ab7475ee2953b6013630c,159,11,25,14,8,129,43,0.004
e288d3682a0830c9b1101c066390dc8689e28c4a,84,79,25,1,16,569,173,0.004
513ae18b9b38bbe26da18de09cb421d824da272a,135,19,25,22,2,5,3,0.004
160df1a9adb0466389273df26e7d5e0161ca5690,67,279,60,272,18,398,4318,0.004
6129471f564525732c020c4e2e74d690908cea6e,281,37,163,41,1,0,185,0.004
1c5be2febdde1a7742e7a648bb597b6951fe21d5,687,18,4184,18,3,48,1507,0.004
c9f42cf797630c414ebb743343c401be4a4e4dcf,842,311,179,341,5,157,1669,0.004
1350017a9470c7677ed4881a3b53e13a28f727cb,172,39,37,7,14,521,198,0.004
0fd022764fb2823d4465daf7596d61c72abf50bc,67,100,57,24,0,0,15,0.004
ac323d2e7620c8b23ea788ac2e4376962dfbfe35,155,7,76,7,0,0,425,0.005
008c61bac6926f86f5ac609ca53ad418caf59a6a,563,160,225,34,39,3213,2468,0.005
975ff26ced95fa8d12be77386c57d20358727383,1766,84,152,83,2,56,1877,0.005
96d721eab001c53b779ee2d6b19ec02de24f904e,-1,-1,-1,-1,-1,-1,-1,0.005
f21bfb39bfe3ec94574274109f785bde1b244d24,-1,-1,-1,-1,-1,-1,-1,0.005
3ad6ab8ec238700b9739145a5c8ce9d95d75ad63,745,32,140,30,20,650,2148,0.005
8805bdd32b0f49b07563068916b0062776ee2630,-1,-1,-1,-1,-1,-1,-1,0.006
026c56c5a7529fe7712058dc70f5e4ab1a7fe05e,62,18,18,3,1,25,173,0.006
87fb8c2acd29df439451f202cafa72c70ea87c96,106,82,15,25,9,260,454,0.006
80a7a1181bc7767abf6a52f6a02386bbf4fc5349,573,928,49,48,2,64,874,0.006
2c09cfe95c1f13ab459712c59712171346888177,-1,-1,-1,-1,-1,-1,-1,0.006
5251368b336cbafe53d9b7fac39fda6d94e4e681,87,2,10,17,6,30,13,0.006
4078d3b0cbf6b483e92a094030e053545c1cd3f9,-1,-1,-1,-1,-1,-1,-1,0.006
cbccbb776f3bb808de2ed5cb7cefc91519eaa50a,460,467,158,75,1,127,1043,0.006
f11452915de621a45185295818fdf5cb9d19e4d2,133,79,33,74,0,0,1835,0.007
1be8c0f32a5788ef5eb54ce8b73f09dea230d6bb,250,6,55,7,1,39,169,0.007
17f2518643e05efa30e13de0a7c9c5750ed84297,223,78,90,21,8,229,424,0.007
812e8a9afa55936c7bb7e0d54c62ee17a7898b85,360,147,104,50,36,1197,366,0.007
064765fd7bd420704988fbbd5c5c0d3a22781213,424,83,142,81,8,160,700,0.008
4b06efa8f57dd90fd9724576ceec22d04ff1284f,14,0,2,1,1,5,7,0.008
544184baec7f2e9fabffe0d49f298d20201d8980,495,65,225,60,2,139,347,0.008
a1e1e5a7f6b5fcf81712e47331825fc29d64525b,-1,-1,-1,-1,-1,-1,-1,0.008
7c60759918325f7355845aada76b2e43a25a850b,-1,-1,-1,-1,-1,-1,-1,0.008
949eae50085edd75681d097c71414e17e7b565a8,96,23,24,23,9,161,799,0.009
a6ca5b2c3cb79292a9e0ad8268bf7baf288b9c7f,486,551,32,116,5,86,1293,0.010
f247ca4d8494f4c970ded41355190bdcf5c3a684,176,60,43,61,1,1,109,0.010
72bc0b3f9f230dbc2529cf7946b17119cec28a83,151,13,77,13,5,153,110,0.010
716dde81ba711e318d62a7412b5c1a7b7543936b,73,0,15,1,2,20,13,0.010
e88d78dbade2091c8294a5d47cf9773b292f05fe,489,58,88,115,50,1020,442,0.010
3683db1b7f0dea00ae8912540b44828d34d27627,3354,34,436,292,0,0,726,0.010
c2c77ff0ed9c8db65e2f806a63f9064b1c23f4fb,385,48,229,50,21,2059,1906,0.010
3a5038668a1ec36ef5b57d34ef22ec335c8a4e35,320,116,1210,41,1,12,4442,0.011
0a9af3e26efeceee6fc46cd6184905b7cf148de4,303,88,326,82,0,0,6728,0.011
7864e0323fa81a1523a7d45e943efef7ca1d0135,1809,851,144,270,2,101,868,0.011
538ed6878725ac4354321a2304aee8da3da653ba,-1,-1,-1,-1,-1,-1,-1,0.011
a398b67a9b468aeb8b0a3647b585d83818c7a390,561,814,107,221,18,302,10027,0.011
be0f48af1b5303cbf37579811fd75c41225a5364,-1,-1,-1,-1,-1,-1,-1,0.011
cc71e05f6ec0f448050030c32d7cdf2559100d0e,27,0,8,2,0,0,10,0.012
631d6bcea83c4adea61dfcd6ef4a67f653297fad,385,161,44,149,4,50,22,0.012
107543fec1dedd3ca3a77ed116d110c66d5cd2bc,336,175,164,58,35,1251,1096,0.013
3dcf1a707f97165f60bf4bff71b597a1db19ae5f,2366,153,796,349,9,264,3555,0.013
a66582268c08e6bd5b34fe73b8868a45c4572deb,182,116,6,115,4,69,615,0.014
f24edc0b20de95760c89ac2074ac28df8a2a7bf7,131,122,162,122,10,1363,4544,0.014
94b74b9e021c588760ae1fcffab9d91aa52e56eb,203,30,149,29,1,3,53,0.015
e62086268802e4d9ec97110e78747aebf3632e5b,1326,345,236,351,13,334,7261,0.015
2e640f593a1d461dd54d55ad3bfe406febd0b6ef,617,31,106,46,0,0,139,0.015
7170b835faa8ead73cbf40629707923adf338547,65,1,9,6,4,81,40,0.016
9a1d7a0e6412268910457f84f435405f46c22c51,-1,-1,-1,-1,-1,-1,-1,0.016
44bee96fa4960f86ca15fc52e81792423500e192,2843,35,524,208,4,100,938,0.017
eb7662bf1bdaf16e0cf01f66ebb3cfd1204cd21e,295,202,495,194,63,5390,2897,0.017
4e27c4de93977307e2ebdda3c55676c87988f8a5,30,0,54,0,0,0,0,0.017
90611f7bef260551000e6835660ef6f33ed006fa,61,30,79,28,0,0,525,0.018
b02df24a4b70676c8100408b8c2c3ead8a562d6c,-1,-1,-1,-1,-1,-1,-1,0.018
c33060e48ae8fdf38979412c04da067cd1e877d5,-1,-1,-1,-1,-1,-1,-1,0.018
39005964bd80743b41a92a66a3aed610fdb02462,310,199,63,49,0,0,22,0.018
d5556ce6334c40aa644ea9093107455a562a5105,322,447,111,441,0,0,3871,0.019
b7d77600160cddd7cf9e85901c223671ea05033f,-1,-1,-1,-1,-1,-1,-1,0.019
bc0e2ecd18f77ef98e6ad5cf9c42481f7f8a805e,448,435,70,43,0,0,579,0.020
e62bc54670a0e47d796ede34731c2b42136922bc,593,707,196,694,1,62,4304,0.021
5440abcb7959c15ee8adbb07a2d41f200c0ec2d7,-1,-1,-1,-1,-1,-1,-1,0.021
6268879151d8f33fcf94ea776618b6a6365d89c1,80,22,17,2,1,10,27,0.022
80b9d1aa94789f7b5bc9b5b59296747b048d0434,56,52,17,34,0,0,9,0.023
f491c603e3c545ad9d3de709c1b5794d5f28ecb1,274,250,91,247,3,64,294,0.025
5174164a56625b9d7deaa0a00ed06d50e53ea396,-1,-1,-1,-1,-1,-1,-1,0.025
08e1648c0718206e182f90d9efed6d51c8eab96f,419,60,39,60,9,393,64,0.026
16d1c82a128077fc0c2266a747421b860c437a97,3800,3,445,3,2,4,965,0.026
37302d426f4206931cd9139438e60426e5235f30,201,125,110,119,0,0,353,0.027
0c21ba958e9456cb0b876fc3433c0c01d106e962,108,62,31,60,8,94,372,0.027
751d8b3a2ec125f7dcf363643c1c50b1a3435897,128,202,114,191,11,372,1496,0.028
1cf86c9e774ef2e10e56695bf0fc8161c28815fc,-1,-1,-1,-1,-1,-1,-1,0.028
c40ad285cad58412d400ad9d861158dd45ef011d,2531,1000,246,649,11,2306,15880,0.028
b5e9d706c1215e962de92ac82b9eea6fd3a0f8d2,261,309,163,294,0,0,2351,0.029
ac65566d29a97b7b9f6c433aff8433243a41c3f1,55,20,10,20,2,71,123,0.030
eadd78c871ad3282f54432af4b5ad2a4078dbca8,166,44,6,14,12,70,421,0.031
773a02f67db391799c323340c1e07bde625b24a7,1,2,8,2,0,0,2,0.033
9c7a422d0de11a94479461c07c94c6535f601caa,73,236,151,217,1,50,20952,0.033
7bd995d945f74b1554e095f71ca934bbb3473984,69,8,15,8,0,0,33,0.034
a8ce626750e5adb8673895fd34f4085da8304495,226,8,24,10,0,0,456,0.035
1cd223e38b1e16557b76f43a6b5c39e8df070de0,166,377,87,175,46,3454,1469,0.035
3d6a3884d26d46dae716f578e95b8c42da84ca66,660,63,80,58,6,171,1239,0.035
675995c269f453f99cfb08e1caf9516a712aa992,176,8,37,8,5,417,111,0.035
622fea9ea1685dc79dbb081b4b34fbccd5e2d39b,521,76,59,76,8,228,887,0.038
6c5a8ae508e5bde40bde77956f7d8d300077441c,183,5,18,6,2,13,91,0.039
c947e5f9117e7fc43098dcf1b7ab78fd2da886af,124,17,14,17,0,0,165,0.040
0f64c514294700f391ea8f4621ca2978decb9808,477,885,138,226,29,2162,1155,0.040
80248fa3d44310d0d9461b8d43f79d8bfccd2c0f,139,137,19,3,0,0,217,0.045
9bdd445fc746f34af31cce50c52ebb3a38e3d88a,174,33,34,4,7,206,343,0.045
a07bf2a533eaefa9d436685e167a6ee8cff44738,42,5,5,0,0,0,14,0.046
13bc77ed5dc6500db5da50491bf30163ed90e6bf,367,401,198,226,0,0,3870,0.048
b15f2e9a00b8995c7f85737fc210e674b70a53bd,2229,122,6,148,0,0,572,0.051
561aae5ae60ffbcff37c0935f1d15f213e5c9a65,488,51,77,49,3,121,1784,0.053
0b0ae518f98bb2fdbdd6f04794ebe7ad91a854f7,492,13,19,20,10,537,1718,0.056
b58b40818020c8cc824c14aa25f7219f828d2e87,381,95,49,91,6,10,734,0.058
4a3a461628cb98671a0a9ab9a2798eef510dc5b3,201,164,99,22,52,1734,1138,0.069
03da0444bec050f2fab389b4a9f6fd7e8a38c8b4,122,119,89,113,3,45,12,0.079
6a5dc4c3f70200892bca878086ded552a7069a3b,106,74,48,74,18,528,150,0.083
00c08908ac8314468a28d45f7bcd9914bac7554e,3,0,8,1,2,10,0,0.096
dc137264a626243f476b1dfa5149c1da3a7206c3,224,74,60,72,1,21,42,0.096
bf1636c6fc824dd252e8c41b770aedfea42b1630,123,3,4,3,0,0,6,0.102
4a08cd5fe9ec909e0275ab3266cd0d9ded48c09c,-1,-1,-1,-1,-1,-1,-1,0.104
9202eca9ad0a7cb11d6b0b3f1e337a3740d1cebf,-1,-1,-1,-1,-1,-1,-1,0.104
b746a57085fab4aee7de77a10f531eac1a7081b3,9474,527,2805,205,0,0,348,0.106
a07ac19431a56838d18421e2e6df99373a152e5f,119,36,52,36,1,0,95,0.107
d58c535b5a85edf44810ae46f406da2dca3dcdb8,91,83,9,24,1,16,38,0.110
ee800fe6301cc3c514d1ef2dad5db5b25f907499,8137,326,2924,867,0,0,2415,0.124
aa40ee6fdb90277b7d95637e1a057d60ae5caaf9,6920,1000,1286,30,1,1,4004,0.126
a567b8f9bedb6aae81dff7c8abe8aad4dda99776,148,90,13,46,3,63,433,0.129
5894e9a84da9eb8a0684c8300f14c6e97087f3ee,164,95,39,94,8,127,471,0.137
0d342c026694c5ddff8e4129b6c34d325b6107bf,130,175,17,26,2,14,1854,0.153
01fdd1314a99ea2fc0f2750411e26e71b864e545,965,71,65,253,15,510,335,0.174
d5ae98fb587ed2358bf0d054fc937e0073e8d461,-1,-1,-1,-1,-1,-1,-1,0.187
7f47dae486a25ec34cbc605b2409bb520153e4a7,-1,-1,-1,-1,-1,-1,-1,0.191
e50cf83f387c67fc66f5074d089e4c78718187d2,150,40,17,4,35,1697,260,0.192
202d8bbcc111e294b2caf52c4779fd1cba8c22cd,1616,464,126,70,7,438,268,0.192
cdf0cc5069cc3cbc9ac127e18049fb0fa3f0851c,-1,-1,-1,-1,-1,-1,-1,0.219
40be2b220ec786b24c9e14bb2f85b5c689f6b5a8,447,398,75,459,13,507,5794,0.223
ecd2039437e95f687175178364c41e1eab9c4b05,291,31,23,35,0,0,47,0.224
8016f49eabbd62d39299b752f91de6f50c4d0819,331,69,171,66,28,603,761,0.229
38c5c8b33c15930884c1c669091c12901c7bff72,462,1000,106,702,4,164,992,0.238
96178f4ae051d66a79d5dfb00be9fb5236dfd6e8,294,16,30,3,1,7,341,0.240
1f10b467bfe957b371ec5175bd20727868a7dfd7,-1,1000,149,805,1,113,1686,0.249
50f1f86be9308e1d9e84d1eed8bd42746904b0a4,11,4,0,4,0,0,0,0.256
b62a6a39327b0e9cb2861f757ecd9759cdbb3ea0,120,564,97,331,4,10,1094,0.264
41f11d5e086adc0c8cb5457a3d8d358c24ae99ef,43,10,7,4,8,191,102,0.316
cc036f592689db2120f7f28d1f0564937157c10f,308,55,24,52,1,7,113,0.410
4201fc3c20985250f31f647eb118a101fa41aa2d,-1,-1,-1,-1,-1,-1,-1,0.413
