id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
ab786cdbc58ef3db297aa3bebb22791c3a772b93,234,25,121,23,0,0,427,0.000
296bb1541010a8fea819790fe25f84c225ebb26c,474,130,115,35,2,4,552,0.000
c2a0fb68e83a1ebb6e243c8a2f1061970178db38,-1,-1,-1,-1,-1,-1,-1,0.000
c08d28ddc729a82efd3fc4d7c7e4590d26f24fdc,168,47,152,44,2,18,0,0.000
b938615c3465273b356ed8aeede04992c970922e,-1,-1,-1,-1,-1,-1,-1,0.000
29e1c97338a2d8c1575812b57a1f6c28f7996658,254,13,181,12,16,987,448,0.000
48ccce0ce40f7cce3d182b942097bc79731842e1,276,4,24,5,3,7,1018,0.000
c563e59f867a05e1eeab85535b4ce2bfe4404bd7,-1,-1,-1,-1,-1,-1,-1,0.000
98b48b8dc08a5aff6680a13a08549b8fa65f27bb,198,22,56,21,15,467,622,0.000
97623b3a335534a33e125e19138445e1b5cf72e1,2290,0,751,0,1,0,278,0.000
0b31c70693f3319eb794163965dbeb1912bfd17d,-1,-1,-1,-1,-1,-1,-1,0.000
6310b14fd52777aa9d596d9e5f287d1a3304e0f4,402,13,32,12,2,87,151,0.000
dec41f8bf8f6bf036705ebff3624cff564f4fbf5,284,70,90,72,0,0,0,0.000
948a5f119895215affd05bce985458f3d11c619d,225,52,1437,53,3,597,364,0.000
0a5f92d9221e26a905134b0a81704646347aa80b,-1,-1,-1,-1,-1,-1,-1,0.000
9732f35117144523ab0d1a9a4f7ee7894c8cd5f2,498,41,275,38,5,275,1286,0.001
e8b834eb61c7f7c7e37e0cdfe631be55d14baacf,686,13,66,15,2,216,151,0.001
62c1cea23f06c02df7b58db21ef59819d4e759fd,974,34,299,38,8,629,2485,0.001
f1939d33f28361f725b2c6c74f5b4d3b629f37bf,584,16,75,17,0,0,341,0.001
ac4deebd9a993dd634e1349d3af70162db124aee,433,79,117,20,23,1487,4516,0.001
47d7af9b52458857c69e308ea28fb11ad4046a5f,198,11,123,10,0,0,759,0.001
65053545243a3086a76f7da4eaa1cb71df1a1f69,431,52,30,12,4,45,393,0.001
1748dbbfba880537effd4e35400ef570082ce399,-1,-1,-1,-1,-1,-1,-1,0.001
83565b1501612b37a355436003e0d4c824c3083d,362,51,106,50,0,0,176,0.001
ad9435fd939442dd87040505151ee7252a98bf06,-1,-1,-1,-1,-1,-1,-1,0.001
53a36034338eb6dfa91f4ba4d7a589212afae13a,574,33,219,31,1,31,496,0.001
ac97c476a6c3dfa5a03c3cf169dd9313eba05efb,321,497,790,500,11,214,255,0.001
2362ce48211ad2bf7a193870ca9dea9438e95c41,-1,-1,-1,-1,-1,-1,-1,0.001
c067575c013aa9abbc748c56fa329db52802dffa,422,29,179,30,1,32,88,0.001
51bb9b037736c1710a29c216ed6c5bcd0e3f95ae,570,132,275,133,2,92,1733,0.001
b06f2a2f828c75bda9fde4c934bd715f8de61d9c,-1,-1,-1,-1,-1,-1,-1,0.001
440ac61123e02e8081985a7d7fbb8924df1c6006,-1,-1,-1,-1,-1,-1,-1,0.001
97d9bc5a781b4e17e1a66f840b855d777c5e0790,80,10,14,9,12,393,451,0.002
867b7baac2578ff620df2e1fbec58725359fea5c,665,39,54,37,34,575,9281,0.002
62649c5cc96c85192bad5d5163706bf0276cd121,301,32,180,27,0,0,220,0.002
eda3774494f79a80be8ededb1fd94efdd2697ba7,76,26,34,26,0,0,160,0.003
57e3510fca2ff029f54e20174101ca14fef6285f,929,463,375,513,4,42,936,0.003
b98544c79e3ef8da927252d2d721092d2c70b490,269,38,74,36,1,0,4,0.003
3cd84ab6703d63f862811582350d03cee639934f,129,5,6,5,0,0,0,0.003
216709ec8964117378ff58001c84b9ce20c2cc8d,123,14,73,18,2,15,307,0.003
e13b7532c05282dfb445d65d6c22448a66072dd7,514,516,318,241,9,4146,1884,0.003
21e615c4f4edd772dec4f0fbd61ad532d9829253,307,13,60,14,1,9,256,0.003
d1712acb34112db8b47241a298c2d40ec118b650,67,362,81,12,12,577,10140,0.003
c9c77142289718081f955d0bd116080e8008bfd8,186,24,189,22,3,88,142,0.003
c97fefd73f3fd6d7a88488e73405241c16907f4c,-1,-1,-1,-1,-1,-1,-1,0.003
6240223fd6844539c146c2e8466f2babcb76d9ff,-1,-1,-1,-1,-1,-1,-1,0.003
6c910f907e078c687263806b1562522b38311b43,137,24,179,24,2,14,1405,0.003
c2ea0c7285001c1005416006c0337113e26dc93d,281,55,158,2,8,239,199,0.003
bc3f202dd40b42ac027dbeabb6fbe22dc701e08b,-1,-1,-1,-1,-1,-1,-1,0.003
0f2c271033274cbbb82a09d0da6d898697055b5f,51,0,46,0,1,15,97,0.003
db30e4eb96a53b150e2db697e7af295cf4cfc05e,41,0,3,2,0,0,1,0.003
03dfba12a5f2e9f928a8c85b2ba8d7dd8efee9cc,-1,-1,-1,-1,-1,-1,-1,0.003
87ca115d49c4c7e1bc95a7e7977e8705580ed9db,105,23,22,0,0,0,253,0.003
69485f01c067c2e42383f8608ecd9de177ffd908,132,16,38,15,1,12,170,0.004
48415a9f0170a73691f68327123f8ec72e4da1a0,-1,-1,-1,-1,-1,-1,-1,0.004
c66dab1e053384ea518f8c0594f9d208de1a32ff,231,21,176,20,11,468,1273,0.004
3c7271f2dc94856f218879617e36bc3a14e66efe,-1,-1,-1,-1,-1,-1,-1,0.004
124e9e049e1de38d653ac1fd2923083ad30706f8,378,382,157,65,2,7,1061,0.004
9ef608eb6eed8a48e802b4f7828e0f58d132a20c,122,80,46,80,0,0,176,0.004
fda60bd8c6786987656903dea1e2baacb3c577bf,-1,-1,-1,-1,-1,-1,-1,0.004
b5170c3925925b2c68becd84ab63fa4c0ae56347,791,8,554,7,0,0,1,0.004
6f04c45b2f6dee41399ef905f441f32b4360b064,453,46,130,39,5,97,734,0.004
bcff374d65839f8b0d70cba21cfc54bf98e249e3,272,7,39,7,4,136,86,0.004
46dc3711eedc85273d9b195a6a8e093c2c415a54,81,37,64,36,0,0,98,0.004
76314e0233d48e26f08f0b63ab6e1bb3df41f183,480,39,58,35,5,731,151,0.004
1fa49efa2cd4ae4a197953e543c3a81a17623189,225,141,102,62,6,604,489,0.004
ddd997270ed192f5275e9562a4e6c7380d003cc2,-1,-1,-1,-1,-1,-1,-1,0.005
9c0059802e438c71f9aa2eb2b7c72878695ea751,161,10,71,15,15,204,370,0.005
da1a1528742f680d21244ef7971c65f6d345656e,577,39,304,48,2,1,687,0.005
58d324922846832b16cfc388965a04f56b3c940b,2,2,314,2,6,217,2201,0.005
c430a751e8fea1587fb6b07f7d688535e8c906ec,211,365,51,124,4,37,713,0.005
11f3fd62ee398f161d5c5778f7cbf3d8c52f51dd,189,32,80,30,2,128,467,0.005
fc1b5981477645643ced1f7c9de4ba640217e7e5,28,0,6,4,4,96,140,0.005
b5865240f7b9528d4c8659a0f270418aaffd9b41,-1,-1,-1,-1,-1,-1,-1,0.005
2d0cde3d52fb2fbd00971518bda2a4c0927bf2cc,110,32,78,32,0,0,74,0.005
36d9df4f39056a518b5e55d9122632ea3482108d,-1,-1,-1,-1,-1,-1,-1,0.005
10847723fdfcd041b6500feb0216fa8000f27096,-1,-1,-1,-1,-1,-1,-1,0.005
d2034d5893b9922b6557a5e1c3cbc6d91e4d1387,139,18,64,18,0,0,49,0.005
cdef942a493aef3999eba10ccb44c3e28bc64bd3,144,43,38,42,19,702,44,0.005
4b05ebacef587876ca9a32d85b59c3bbf522d53f,529,41,121,45,0,0,283,0.005
d97a9ce2991c689c739cfd0313cd8e7f71530a7c,257,94,149,90,1,17,147,0.005
159a594ce9675b050e51fca4d49df4999a2443d9,190,31,31,30,1,15,377,0.006
