id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
10bcb5c15e104960ce1a011250945a5b97132b81,231,38,117,41,0,0,16,0.000
864f9918a8cea5c161c370ab1ff9c6562ed09d6d,-1,-1,-1,-1,-1,-1,-1,0.000
a055616349545bd1b80456ae629df156605c86f2,331,61,242,54,6,486,563,0.000
5bf361f21d458a8518a305cb536f695b9f84678a,182,3,28,4,0,0,10,0.001
318a4bddf89693f233a69b449f67c050213110d3,245,73,256,70,27,1235,3025,0.001
f7076dc514ec6a6c59151a2f330036350dbee500,559,29,240,34,6,121,1674,0.001
c927de233f6d77056f37df578e888b7e7a83de3f,325,51,77,49,3,152,46,0.001
13aaf38a6693a61e1a6e0edabf7abd8b48e5a6d7,288,527,172,182,3,260,4199,0.001
5bb5235990b064e8b62343b360b54099b56b7e49,145,18,129,19,21,1916,745,0.001
ea2addcf14f4c7b177380cd3c5727b6593318782,1058,1000,111,105,13,1190,2050,0.001
2e765f8c895351707304e8ce6874ff29f6018582,301,35,77,38,1,16,38,0.001
00d315d3ea692ce91fabee94b4fe3e1ca9ffce14,305,3728,2303,3459,0,0,2554,0.001
eec689d1f9f28b92aa892a725717def9b289e3a3,-1,-1,-1,-1,-1,-1,-1,0.001
bd89d4d77a4803ddb7545cdb267fa030c064079d,2253,315,1146,349,24,2134,3950,0.001
fef1dc687c8d6e82c8514a2ff833b1c6db8e5650,486,57,141,58,8,120,614,0.001
cee7319e78db6b564df6818fa2c88f349e70db62,-1,-1,-1,-1,-1,-1,-1,0.001
f0413aad478613fa52c0ac910e88f8e6992dc55c,623,196,436,187,5,31,141,0.001
41e6c5274eed0bc2d7dffbc79408677d8ec361e1,1015,238,36,234,3,1346,1137,0.002
45f5b5beb55766b5b108535b59530a8b0ec9f50b,-1,-1,-1,-1,-1,-1,-1,0.002
27732acf3aa3bc5902c9589cbec4553a612bc11c,161,139,116,129,1,44,241,0.002
241541f8b07e1a69b532c9a40a406f1aa4cb6203,205,183,140,175,5,179,2427,0.002
e1251de4b58f560446ad9e080ec5d7b3e5f36f70,401,12,30,15,12,1271,336,0.002
770f30595611e972d154ff342d92de115a70ff68,365,160,121,170,8,173,1741,0.003
b58efdf8cc4f5b02879bc7c1bfe6999a27b4b16b,196,1,13,5,1,3,29,0.003
537163cdcb6c2c6f78f9d4d5dab1f2151db60175,365,107,66,27,0,0,530,0.003
87400ba06722e57ad065017a13a6c6416a20a291,-1,-1,-1,-1,-1,-1,-1,0.003
8d546b42f5e04f618cd268fc79cd1e77bfeb8405,408,97,236,95,7,46,1997,0.004
72e35d7b270bfbc3e046689744d21accf3c5bea0,-1,-1,-1,-1,-1,-1,-1,0.004
86addcc5d12e1979ed4964fdc7693bb593163edf,236,76,89,72,0,0,238,0.005
6f9649ce05dc32499d21a5eb040426dc211a2663,-1,-1,-1,-1,-1,-1,-1,0.005
ce3dafb1ded8b85c73436e5f0e1219b6ab629680,153,80,69,14,16,527,1409,0.005
632ba25027a0d7d227eba48ec66fed81b5329eec,-1,-1,-1,-1,-1,-1,-1,0.006
071a96a5564936fafa9b1fcec09a890f20863f80,-1,-1,-1,-1,-1,-1,-1,0.007
7283fda54ea922f3ceba51f14a65d64398cacb9e,383,183,148,179,21,1106,122,0.007
fccb21625ac622ec5e9d835ca67c24eb62a8c304,193,19,102,17,0,0,117,0.007
c1550353d514cbefd4eca846e2cccbec0b40f08e,92,97,38,93,24,1340,271,0.007
1e64b65977079ce4aa43438a975b1ab0cda1baf1,-1,-1,-1,-1,-1,-1,-1,0.008
f37cba635497f06f2137a9329e196ae2de12ad47,394,95,147,98,21,1036,1100,0.009
7e465acbbad22b22da35ef8e4218803ce45f10dc,526,78,161,74,23,593,584,0.009
6efcb83f16d12342293960fe454aeba842cd2b2a,7064,47,3815,371,1,17,13503,0.009
2ac3651ecdfd87120eb702820f09155f08343e25,487,187,92,178,8,674,229,0.010
3864bad076a175e102a38101ed70c978da64da27,393,105,10,42,26,3637,1166,0.010
4c5925bfe16cea786fa23f43ad20ae5bc44bf270,705,61,1105,65,44,4736,2382,0.010
33b2df755c3006f88b2cfb8e73faa0b1b93a6889,542,100,215,92,2,52,1595,0.010
efa1c18ca3f56c32639baf212d94b2d48753908e,333,53,788,74,13,377,1576,0.011
8268eba794c6af90e768fb21ab781273f32b0954,148,60,36,59,3,420,1324,0.013
fbf2abc0efa6808b0a8030b6e6a426a3fd1e1e20,133,114,174,112,18,1212,2659,0.013
