id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
0614c4e600e4428ec790f3402543506008d725f3,-1,-1,-1,-1,-1,-1,-1,0.000
52fccb5f46638895694444d2718cce5abd0cfdcc,239,15,182,16,0,0,648,0.000
76df44d862028856dc55ff2f850b4c15e36a9597,5343,25,775,605,6,23,3281,0.000
a6420bb24a428605ccc047e7a545c56165e17322,831,186,882,183,7,505,667,0.000
238b5b0fbdab8930cd263d0147480d6451ffba02,512,155,693,160,2,52,349,0.000
7e1f6949208b203c7db15baf77ae89cd8d238dc2,196,0,3,0,8,198,99,0.000
12f6b9143a22382cebfcabdd0dd49641f67534b0,8907,402,3269,700,0,0,1139,0.000
b3b33df36a3ca1f478d67fdc9d2c7ae329088063,355,273,330,256,1,51,1374,0.000
e60a4e281fa1cb314f31e05cdef5fdc5cfe69ce4,404,169,635,176,28,1514,384,0.000
02ee52976b9cca08174b7be4ce532b7786b575b0,194,41,64,42,0,0,11,0.000
704980a5407c79afbae6b9f80b4dcd02037eb247,-1,-1,-1,-1,-1,-1,-1,0.000
0eb95e8871e8fdcb98cbba1b78861a5de05e2342,408,78,401,71,15,1253,517,0.001
45e6dcf2f56d10156cefb6d13d41e90b32ddbc2c,739,120,634,158,2,60,1211,0.001
f4378c92b0794d557999ece5b338a4357ea72716,1892,328,2663,449,22,898,3401,0.001
a7bc07caad6c195678fcc282ba78712cf057683d,484,22,280,20,4,128,1632,0.001
f5f15c9ab2cdc715c9fc1e2fc4eeec5c470342a0,1612,48,1113,56,9,536,240,0.001
2ca21c202177382c8dc04e7e082732e1eeb9c9b3,-1,-1,-1,-1,-1,-1,-1,0.001
ebd221b03234e0d2c620bf703a46dee9c64c804d,302,91,424,88,4,397,9,0.001
d5c6eb84d7edb514c1c44450ea0b630f96ae6be2,-1,-1,-1,-1,-1,-1,-1,0.001
74979acddbe329a22559200433b10c1a5fc1dbe2,4546,306,794,488,21,306,3312,0.001
ccb649744036803af7769280f6120e8fbd39fa7d,1093,218,36,203,14,950,53,0.001
1665cf53adb7f16652280f5230534e9386387fcc,1509,160,1040,150,2,80,1837,0.001
82c1d1dd1b4fc6f53bc61c535a82b256028ecf3f,-1,-1,-1,-1,-1,-1,-1,0.001
f314bd714b62e335c7bb000b2e849821dbdd25c8,5987,348,2378,1097,8,3479,17810,0.001
5b12a429d85b3ae6fcbe2ebe3b5e3ae89aa9124d,8508,236,7028,430,27,2426,2905,0.001
b91db0c7a221062c290715574eb528a9eb2af366,841,322,2353,304,14,390,2977,0.001
ca7d4addb993a2af9a3f93b7a04af27757ee4a1c,675,52,119,68,7,412,445,0.002
e52288a39dda6c9ae7cffce28aa1d2ddb011c978,749,267,272,247,8,80,866,0.002
e5f6eb31a36909dfd1886eb93f20c0124afa7b39,-1,-1,-1,-1,-1,-1,-1,0.002
f3eb0bc088d4986dee37ddbfdb170d153c37ec3a,-1,-1,-1,-1,-1,-1,-1,0.002
a0494be92ddb77b7acf6d8b6af73dbccdf4892d4,1780,273,483,421,12,259,1446,0.002
e29106470c683d31fa268427253eb7fff028564c,-1,-1,-1,-1,-1,-1,-1,0.002
d8ec44ca7a933b42b6f814e7f9d653d286ffed54,360,66,229,63,1,108,276,0.002
69e889c24ce51a8da44f99d09047e84616a814d4,1724,720,141,226,20,266,1107,0.002
2fbc0938134266dc3b279ec7d818d2fa26d0c060,170,49,162,46,0,0,469,0.003
514ee76232f1963887a3218247a076d0beb1d61d,2760,549,1428,763,5,560,2223,0.003
f8200c0a1c7ac44cd326ef06ed86c4d4499cffb9,7897,308,2133,388,5,268,2877,0.003
351812fd7dd00af55599985d0a9544e8f71b4909,637,365,291,87,6,221,426,0.003
3449707dd03fc80d75184af4a3fa39aa15d29d65,-1,-1,-1,-1,-1,-1,-1,0.004
5511f654a112a85ab39b5c56865bdd42691ca30b,332,34,161,33,1,34,286,0.004
c91000eacf36425f4785249243e9d172400d1b76,880,5,257,5,0,0,36,0.004
575dca8e0e990910d587b087f152cdc1ea0ad923,-1,-1,-1,-1,-1,-1,-1,0.004
283f7b5a755c0538328c3c67244abaf6b9d3f355,598,33,458,36,24,1191,286,0.005
a75aaf0375c8dd3a5e52307deaeaa99d5e74e317,353,49,122,46,0,0,523,0.005
78a62380d71d109b84bcc384b22376d1c8c1f68d,423,38,94,33,7,173,140,0.005
ffdd6cc4aeb9d306342f52a35a5ffe739feaab15,4120,138,722,260,18,642,3015,0.005
b6f0bdf7697406220436440862fbbaaf7d1a049d,392,103,45,89,0,0,179,0.005
e1447ac51509538c1753449f58c5c7648b21dc11,5358,137,513,296,1,0,9723,0.006
47eb8b0eae8056a6423d3b884f22824bb39473cd,-1,-1,-1,-1,-1,-1,-1,0.006
c05dff01f69070dd732b36e0bd71e59b55b6b68e,-1,-1,-1,-1,-1,-1,-1,0.007
85d1d3e523eddc1f4525314e4fcd717aca1abf0f,1923,41,267,269,2,258,904,0.007
45d5b12b0fa412d907d9f8f27877e780dde943b6,378,25,27,27,0,0,109,0.007
285d29145c4e67d074b4c6239b740ac655bfcb45,764,124,361,124,1,8,450,0.007
7156721ed3d200dd92aec8d2449aa07571880f64,397,56,68,57,6,161,1969,0.008
66af6d957d1c195a25388e5510202b72db25feb9,2563,208,466,315,0,0,2166,0.008
91f8348946023067c8c910c575533f2f2b42560d,2503,522,502,1102,7,439,1393,0.009
8ff47f0e82e0737c5427870e214299d3ed0c15eb,195,200,115,81,11,1181,6272,0.009
6eca4f1c10affb110515df5b4390da92d39ac908,783,306,48,433,49,1218,1848,0.009
6efcb83f16d12342293960fe454aeba842cd2b2a,7064,47,3815,371,1,17,13503,0.009
7ab4475fe9f2dabc22405c170283483db1c1de5d,9444,1000,3902,1052,49,9226,16536,0.009
2cc4c8f0ce67fdee22181781c4802ca0122e950a,7967,158,1784,280,1,10,5411,0.010
4276fbb8a2cba028e6d49fc421e17716455292c2,3435,320,2541,299,2,13,12989,0.011
eb23e54ffb15dd753ba0975beede0fee604b57d4,1657,546,652,203,7,263,812,0.012
92cb861029216938503546fa5c815da3cd8c27f5,633,57,357,66,2,51,3916,0.012
1c34b5391ee74a2e213fc1af50b9b20b43f65d2d,7115,208,289,636,1,1,3666,0.013
da794707f417479e15f8f5f8d6a97d256999f673,485,163,316,168,1,42,1637,0.013
3281330cc1ae63723231612b1c82a08b11781f12,213,235,415,239,0,0,3865,0.014
b52a2d7954658471edf0347365e60f90c58970c1,1199,64,649,67,24,1637,3553,0.014
ad02c5c33c6475854ce23606a17235382adaad25,263,118,171,112,7,98,475,0.015
e4cd44d5bfcb18393568768d9a67dd40b42982ce,224,31,27,11,21,1254,7,0.015
d044a49e07d58f05f79774dfb5a54008774d876e,-1,-1,-1,-1,-1,-1,-1,0.016
6abff6358db9540becc2e488b4399d0adf475510,330,125,1309,120,1,1,327,0.018
fd2c8fccd9a6426bfd67d298882233b17178fad5,991,23,141,29,4,111,1600,0.018
21af32b3e48dd4751825e32914b8209a8e77e5ea,1097,1000,400,275,185,18968,1895,0.018
11be5374f19b1940387fcd181ca30a01660fece0,8112,743,2398,725,0,0,2815,0.022
74683bac2161ec5edb321360ae5f7a4abf628a87,-1,-1,-1,-1,-1,-1,-1,0.023
99598614c5a0474b3420497a1fb8ce7a9f75c0aa,-1,-1,-1,-1,-1,-1,-1,0.023
9253aac89cf6817212fe537ab13fd12425c7d748,292,54,102,53,3,1,5910,0.025
9e8f7c6ab2b43ec664c92d5ae0526aea3b1a9fc7,4145,258,356,446,32,2847,6655,0.026
73751bfcca1ae250e6b2994ee3721e804c5557ab,5818,468,353,1058,12,743,6719,0.026
727fcadd1584dbdf491bf7fe33f482e7ff948f76,229,136,129,132,0,0,2059,0.026
8b4ca9cbdd01b3b6b83f3acb029c9174ed744e07,336,71,362,71,0,0,532,0.027
4faae276b45d61714eae164a7804b21acc2015f4,5415,75,1945,1379,59,11939,6310,0.027
f0934693af74f7a8ee942ccef3471a9ac71357f1,360,447,17,95,2,9,121,0.029
2c41ab1f90870c032c78c399342889b57de0145d,1369,639,247,598,0,0,4285,0.030
f45bb1a2aedbd90680876cc6ebc3ab9565b15939,234,21,96,21,1,18,730,0.031
4d9bd7474fac355a46274a5ba9c1886e4ec7dae8,329,86,97,81,1,3,1501,0.032
7afd111e96be33ea4a77b2a634198c9f31f0511d,1955,98,278,217,3,287,2521,0.034
bead86d8800b67d37e73d5d31fc433a696ef3a50,2080,106,770,100,8,1390,1462,0.034
641f6fbbe9b9c96acd9faf7693b1cde764c3979c,3505,1000,23,754,44,1614,4963,0.037
cb4d67a5e014f5ec774b710d5ebd785a19b39286,1600,562,296,554,1,0,9323,0.038
3cedaacfbf7f9ed494cd1c8524e1fcbe6109bf75,528,600,238,198,79,22013,427,0.039
63bc9f7e4451d8d2412cbd98620160135614b87f,3815,55,966,351,1,819,317,0.039
34336ea23431b5c5bf8d29dfa9281be1744bdf44,-1,-1,-1,-1,-1,-1,-1,0.040
5591c8536412a0330c3c56910945304539536e22,3565,69,187,353,7,146,720,0.043
e4bfb868e84103cc7760e82b404d5a85518285b4,7574,842,1355,918,12,672,5708,0.044
3d9c78b7775b43da4af69528d2130bcf4c2b55c3,544,69,179,78,1,46,122,0.048
bfe727d2d691c8eeb5b48092adcad1603182e969,-1,-1,-1,-1,-1,-1,-1,0.048
29401fc1e1a778534c5199a4119014ec5a381cc5,-1,-1,-1,-1,-1,-1,-1,0.049
44106faf568396535b54a851a717203220f33f24,-1,-1,-1,-1,-1,-1,-1,0.056
94123256c19a4763032934144b11a9fa76fe5ef3,2973,175,155,831,6,162,15162,0.057
5d1e5fe04bbb7254df505d2cc123643b4f605c48,-1,-1,-1,-1,-1,-1,-1,0.066
018e4ea3f392f9212a56a77dc3fa7a29d49fba99,177,84,84,84,31,1247,198,0.066
3ad9293024512b2631a78b48fa2ea2cce6cc566d,2323,258,286,1067,4,22,1191,0.071
03dc2d4feebc06faa402f678534852c677520a67,1064,609,308,154,17,402,2044,0.074
3142221d94922f64c8a6f01e64dac20d6c6da126,4504,752,1444,1014,4,208,3335,0.075
2bc62a8ffa830ed24c668db850ddce008e19da5c,-1,-1,-1,-1,-1,-1,-1,0.078
d5932c6685035ae551e58dafe140e12d669d9752,3717,3,243,5,41,3486,9753,0.079
281ff75340fd629d28ef67114533d888ca62041c,798,137,86,153,0,0,307,0.081
726b953385bcd93c408caed101d9d1f0ac42b10a,617,39,108,38,2,6,1218,0.082
40dd655e45e03787793d574c7dedea66a46ea139,299,63,189,64,19,436,950,0.082
e696bc714fbd4b1b09f630634f4f550332fa1bba,-1,-1,-1,-1,-1,-1,-1,0.092
096f64f34c359908d5e3c3b747e6fac0e245fd94,3444,10,180,770,2,97,805,0.093
2b0aa791596be7d4698400d37b898f1c75d1e502,633,71,223,66,1,1,1131,0.108
ac22c674c5ed9a5f770ea898a00cfd7844eb4ae9,156,88,186,75,0,0,10,0.110
4ba56aaf06bb480f213b9a6b85819015e7bc8412,5280,71,514,161,1,65,637,0.125
addeba671fa634150cf25cf9e8dccfd5230c9f7e,9704,117,2084,37,62,3006,21909,0.127
a59148f53d9d954856768a34e2971fa52994513a,428,33,110,574,3,90,263,0.132
6004f58d432d497d9ef90c24e034109be0479340,-1,-1,-1,-1,-1,-1,-1,0.136
8baceacec843fdd20e719da4866ef77c6e01788a,2242,1283,881,1427,28,2912,35,0.141
6a9c370bb806670dea3efbf6e1f8a17fac6563a5,-1,-1,-1,-1,-1,-1,-1,0.142
01ab820e3e7babe4245cd138271a7cce211b47ef,941,66,709,348,0,0,1240,0.144
1b1137a25401fe09b98c6567425386f4d7b04972,2103,781,50,788,29,1379,533,0.151
62c284edb600624ce540a09777fa3a0a6f932fe7,600,279,85,259,77,3913,188,0.151
946b5032f127d330ce811d594e2a59d49c7d077c,229,99,170,95,6,166,2046,0.152
21cf87f4b1cd5bdabdfb8e07d38b0bd70effa92d,1050,126,3,45,0,0,254,0.154
44a72e210961e059a95acf6583472aa60226f562,609,100,863,110,0,0,41,0.163
f1034fe5e33a68ee6e27d93ce1f8958c98e9be21,7390,1000,614,1118,2,4,41181,0.163
3c8845e33a0c3f208595047c95f777e1031c3bab,-1,-1,-1,-1,-1,-1,-1,0.165
