id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
7d0ccabe4402e494fd5d8c918f5edb5ad6cbccad,-1,-1,-1,-1,-1,-1,-1,0.001
7f4267e94e053992ead86a9f528f5d2f458f1033,640,259,209,133,0,0,172,0.001
2f16815adbf6cff8c8c28e397e71535ae0f6b3f5,122,44,185,41,0,0,30,0.001
cbf09beb5489161f14067f444196f3dc3e38df15,672,70,375,76,0,0,1408,0.001
1836431869a8a1ed837640366927d096ed3f01c3,419,28,109,31,11,275,1293,0.001
0a00f1252f1ba0982779ab1875cb4bf4fed952a1,331,158,93,153,8,153,9210,0.002
37abf4f1e7266d924ca8aede3f85e6de225c2c1e,517,27,122,25,0,0,356,0.002
e9ed93030a32f92ddec37bed531bd7739db2ac1d,385,83,179,122,2,2,587,0.002
3e7d1ca600f1726298d4e8c971859c5a2b058128,216,49,320,47,13,426,941,0.002
a29f66c99c52e56a0036e8150db913cafcd08aeb,272,12,277,18,13,161,692,0.002
669be0e5a450282ce095c96ee5477f646228cfd6,146,69,91,82,0,0,257,0.003
188c8247544d9fb66f95b8512851d123584c0835,-1,-1,-1,-1,-1,-1,-1,0.003
233fd357c94a4f0d4422e10e65cc3ebf5d82f13c,-1,-1,-1,-1,-1,-1,-1,0.003
078e717acb82e31f05f54d0c65f94a280329895e,368,7,120,7,1,61,287,0.004
b15525346f03dae38e0543bc85ecd4386b0eace4,200,218,202,217,0,0,471,0.004
5408835ba2531c3e8a6534506137e0ef266147ec,7034,1000,2870,483,0,0,1775,0.004
fce8d5a22eebd920de6827e657ef6d48ae354c3c,1517,102,743,101,1,86,989,0.004
a05c205052b88f263d71757ce58dc64b033c5639,13,0,1,0,0,0,3,0.005
25256b283e1542778cf830d547346f16d9dfb6fb,2167,96,640,130,2,3,859,0.005
019be1452d2594e9f9527c93b963fbb7ade6b40d,128,30,27,30,3,11,7,0.005
6c6d2cb9e9754eec34fed9a10f5c02c3e93f87e9,-1,-1,-1,-1,-1,-1,-1,0.005
8bf1a894e8e0e29d6e3b97479b5b5617a71fa05c,1162,345,166,81,12,635,866,0.005
fb7e2e9d21361f3008224c5796ded64e88214d9c,1247,76,556,136,0,0,1819,0.006
f9e54e64eeef67b14973a0aefb5245fadad12475,695,59,74,54,0,0,110,0.006
2f4b394f14791cb9347fab029adb7b9085680646,150,31,79,30,0,0,240,0.006
24b9101c0eb0ebfb7a8df1efcfe50b8a1e453e41,9980,106,240,99,0,0,52,0.007
a2de7c37945ad9ac2d7f05d8029012dd7899c7a1,104,10,474,9,5,107,878,0.007
58493d23f431213027d77f0aa750588f2eb5fefa,-1,-1,-1,-1,-1,-1,-1,0.007
6e6cf077208a9cc7252702e9a358f97b27c6d43d,519,98,298,104,8,692,932,0.008
09e6c5e5ba48595225442af1119e52a6bd20c3e1,159,21,55,22,1,4,1626,0.008
