id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
cbdaa3ed5e0ca29fe5006ccf18b86645591e9e9d,365,47,1519,54,15,775,1069,0.000
9083f35ccd72106879afeeb64908152220d092e1,515,181,222,176,17,2474,2403,0.001
5b9e7c1f424f5345bf5058e71f422146ee9cb59f,1005,114,490,122,46,2837,2143,0.001
30f35d5fc75e628707c42e29cdd7d53d2b15e857,-1,-1,-1,-1,-1,-1,-1,0.003
4dccbcb87474da9f8ee0f276159d3d55785ecd3e,-1,-1,-1,-1,-1,-1,-1,0.003
224469f35d19375769ade2fedcbd01183c764b10,127,3,31,3,2,32,7,0.004
7c6331959458e710eb038430ae45ba767da1a259,1464,1000,794,286,0,0,2858,0.005
7834f2737e71e1e143008b3cbd9946b1c7ebd868,218,14,40,17,0,0,0,0.005
9dba4ff96b6903d5107abbe5f4f00830168c3644,703,118,114,131,5,61,716,0.006
a389af3aed7786b0da2ebf42f156fa740cf11d2a,-1,-1,-1,-1,-1,-1,-1,0.007
b086d096e4b755a50857c2cd4ac6e1c415ef2e07,-1,-1,-1,-1,-1,-1,-1,0.008
2daf7a28790b2fbeae153b662fb75901858f4fde,137,68,121,68,3,30,175,0.009
d23fd1eff5f061db0dae910a12b949ed902d9cda,512,14,75,7,4,352,277,0.009
e5079b24c34a9e27be334a4b70e714df7c73df9e,156,52,72,52,3,48,557,0.011
3756c5c61e9919b4a32c83004d532e131ac85f8e,153,45,263,44,0,0,57,0.011
68740f131ca20539f4df107e34b841778d99d106,164,22,50,23,6,252,144,0.011
a8404f65ec73c5f2cec149992b22556996442d7a,249,74,121,73,1,7,127,0.011
303449dbac8d3830dff7d1f94b33049bc0b858a4,397,1,95,3,0,0,21,0.012
d1584e20f9935d9c1748d57a1a13bf70f84e1fe1,159,54,45,41,0,0,19,0.012
275e29b1cc1ae1571e4284c03b7d59789a8fc124,4912,220,531,260,25,730,1359,0.013
10a6a40554a3782cf45635b900a9be2f6b9f10ae,146,17,10,10,0,0,59,0.013
035ee005ff77530ef0352942b459ee60b5685369,152,8,38,8,12,182,44,0.014
19c54754aad068ce1ff0590d5890d9692485d53e,169,95,70,38,1,15,292,0.015
85436c66f4551b01bf4f8b6446074ddff324a681,461,156,161,154,10,343,193,0.017
ec77ae3540506445712133a532eff2f47e549c38,379,179,107,171,9,63,3291,0.017
08d8a94f514870311e1dd2075423a98c439796eb,84,68,118,70,0,0,16,0.018
623b554ba7e4141d61b45c3654ef7ecc938d347a,8434,6,814,54,0,0,2141,0.018
cf3838cf99ebfdfa410b765d33331fcfd2a33a41,18,20,38,18,0,0,70,0.020
039eef09b5edc8114664bd8ba212b532213473ed,839,72,260,71,0,0,160,0.021
0f05650f9050af11ce618f6f438a3ee134db9f26,-1,-1,-1,-1,-1,-1,-1,0.022
fb4ce388a5dc3739da9bb7e95288ae0c0707dc12,105,136,42,82,2,3,512,0.023
bdb6e870a20c935023dedcd7efa10ecd76e0cd00,-1,-1,-1,-1,-1,-1,-1,0.023
b804fe09374e811edc936247ad87ca623334b4a6,96,13,14,21,2,0,149,0.024
8e185c33dd35fe6afb17295d9d6132829ac4f251,-1,-1,-1,-1,-1,-1,-1,0.025
c49a3b56f5daee4d7938f735dbd3c217241655f3,421,153,167,30,2,3,228,0.025
d730b9803ad7beb8ba31f38610445d06ac180ef1,176,132,205,126,8,931,9073,0.026
1f3c98e8ea037fddf9dbe6c4f4042541a319b1f8,973,117,429,119,6,491,5440,0.027
