id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
0000c8ac2735d29c8dbb8cc10cc7330532de56ef,5257,981,13386,88,8,86,7591,0.000
55746d8d494ecdb5b9e5eeac59c5af7b210e99c1,-1,-1,-1,-1,-1,-1,-1,0.000
d791f7a10012dae67916d0b730b503902ebc7831,359,23,295,25,1,0,362,0.000
ce2ae9d03aeae9e9339719d6edcc7f37e603d333,454,70,1300,67,41,2932,1267,0.000
60bced5e1883cd1e898f7dedbe4bb9f123ca4a23,-1,-1,-1,-1,-1,-1,-1,0.000
0ccddff0acd0eecac67ddb7e6cea965c40ccc52f,268,23,41,22,8,205,1353,0.000
8aa553170ec852a9509dc748bf204dfa23f23063,-1,-1,-1,-1,-1,-1,-1,0.000
94a1ede4c2bf92725947fb78386571e6cfec972d,560,59,345,55,0,0,109,0.000
33839bcd14b7d6d07f6c825887e89364f71d9f16,170,161,383,34,0,0,10,0.000
b8f9ef02dd01579ecf68b8b3d50b334a0bdbccb4,316,36,228,35,0,0,757,0.000
a74449818a9d50d8faae9b78049c9aa1c30b68fd,105,0,19,0,5,258,3,0.000
1798ac5c81d1ba8e7d6c7e4bbdbef8713d0daf5c,167,24,302,25,36,5373,186,0.000
f849e95565d49af220a8a03338520a6474c9353a,434,67,1097,65,1,3,1665,0.000
3d1760c9089778e11075e4149b055eae96ab146c,-1,-1,-1,-1,-1,-1,-1,0.000
f1409a70fdf0f128dcdb3741fcad8e959414065d,1020,98,660,111,20,670,2138,0.000
c0a0f5e2e4af6926790b0bd2bebb41c001bfd9b9,582,7,123,7,0,0,311,0.000
2742ae7c38c33cfe298d1a65d2904333877e1a2a,-1,-1,-1,-1,-1,-1,-1,0.000
076c96d03e8c44ad2692fa4fdf7df8a97d6f133f,337,97,18,10,3,7,28,0.000
37ad3f73b2f4a87a31dd46971023c956e6bcb579,4252,240,1014,280,15,759,2964,0.000
6c870cacc186f80d302cccb0b6a2daed6d81fe1e,1049,122,833,122,6,434,1152,0.000
c286684db0929fe049e82243904d39b67ead1450,460,143,475,135,21,533,502,0.000
b30d413297a080eff6c212cd708e614c0116e0ae,385,218,127,40,33,533,789,0.000
b32e9b37fc9cbe80d6707e202dd8f37a5e01387a,-1,-1,-1,-1,-1,-1,-1,0.000
a9c5866a5872e639eeb4e8230a2190e612d7bd21,-1,-1,-1,-1,-1,-1,-1,0.000
916ab7a31430bf4f743ec8431e725d5b7ff4438a,-1,-1,-1,-1,-1,-1,-1,0.000
44e8611481884a6cb00fddbb6c041c6d91ac7e49,239,8,45,10,7,188,210,0.000
fc8ec769402ed21a3cb6cff67fe8475669390e68,405,147,179,141,0,0,587,0.000
72854309033fc49cb27d4c8c5310a6bfe34e8ecd,183,0,89,0,0,0,112,0.000
6a8ac38e7105ffe561459775ca488f0bbf3352cf,75,58,137,53,12,583,540,0.000
1718d4d7e9563c9d0fddaed731405ea28535bb97,450,28,75,26,0,0,12,0.000
df1030242b8d191ec310649d2478bc03e1389d80,342,13,342,13,22,872,624,0.000
cfea64a2adec382424bb7f6b739389dbc19448f7,438,54,230,53,7,57,528,0.000
d5b511b8f9d9033ee0d3d1c3faeb932118f73c4b,116,55,23,9,2,132,18,0.000
b044b459d4054e2eed9a83899cfc8cf8fd124199,-1,-1,-1,-1,-1,-1,-1,0.000
ffacb13e464ce449d13d2e40bd4ee869ebee631a,-1,-1,-1,-1,-1,-1,-1,0.000
189e53b29080bef56fa86976f8afd8f1ac3eb1c8,-1,-1,-1,-1,-1,-1,-1,0.001
276e9d3dbffc3cd8eeb69f31644c0c967578dec7,381,2,17,3,6,429,11,0.001
c4cb883abff013410d400ca51ff8ef856ae1eab4,280,13,101,15,17,713,270,0.001
05427a683c8c8faec33af06f80508d9edde557e6,-1,-1,-1,-1,-1,-1,-1,0.001
451d2635b7157e16e31f436155f0c079261dcc2e,693,216,288,196,17,325,929,0.001
7e2cf20e266a5859eb52c42ff457090ee0b24da0,490,31,114,33,33,2199,623,0.001
f1db2213d8c550858453a4d28c2f9fc1cf1ad42e,323,9,42,7,13,959,327,0.001
9844404fe4533d26d1879ecc6f4444675a7e1923,163,52,47,2,7,241,45,0.001
9043ca5d4ad2f5207b00ea196da2d03b8e274ab2,115,28,40,29,1,0,14,0.001
854f559f320a40195ee6c833f72446e6addde54a,416,82,147,81,18,970,877,0.001
0acecc5be46bab75861041f52081eb6eef1ead76,-1,-1,-1,-1,-1,-1,-1,0.001
f29cbc35ae23ac44b0d7112f301b03ff1d4bcbdc,321,39,24,40,20,1602,1401,0.001
4fbe01eda8c74b6805b5c3bd077cdee6a70df0ec,160,92,216,85,20,1181,598,0.001
5f0a7866ce47195f5803dd9972b2d08a48a8d20d,250,107,334,101,3,106,2346,0.001
acda060047c1b3391ada6d381ac285bb7cc85e61,548,3,44,5,28,710,392,0.001
d5d0afaee74e84cb9cdd28c6d91770be25245035,433,905,46,0,179,18306,1185,0.001
7ae34bfe0c8e033f6d0d2f3697cb91b941499d6b,239,22,117,21,10,178,141,0.001
75c12ed83680eb503446205385ee4783d571fe42,154,14,41,14,2,60,19,0.001
1fd62e03c83d49bdf0ae8454fac18368b9c8f2b8,146,187,96,168,1,1,301,0.001
3cdce643ed9946ecf374fe9360cf056ce7f3da21,415,29,169,46,12,326,136,0.001
13c41897f2e20037a1a18b51e4f3bed6f87668d1,2391,78,370,77,7,336,1051,0.001
c208a4f1f86b28f02ba206f3fca72713a11ad154,316,593,143,565,5,579,5473,0.001
864fe1e55140def2fd377eefc1d0cef538565ddc,189,6,18,7,0,0,5,0.001
83e6d8f281adbf947234c43838a5b9322692dba5,136,67,129,64,14,187,548,0.001
a3b52233a1a45058cf6def56079317104bddcdf6,356,189,178,188,10,34,511,0.001
cb7e4285db56e79c0185467dd13ed9ffae02a3db,254,16,149,14,2,116,109,0.001
1435354c2d56fbc5095c82e9f02e23c8b9d59ef8,517,38,108,45,22,1041,215,0.001
0ab317eb241c908294b1844f31944728a6a1a036,-1,-1,-1,-1,-1,-1,-1,0.001
d65e3e67230303d95c6a3016f8964321a9345cf5,-1,-1,-1,-1,-1,-1,-1,0.001
ded833091bce03982b9b8a8233764f3fadc238d5,134,3,25,4,0,0,6,0.001
03a9b7ae0477304fb7f93d68d351f4fa9cf2a69b,-1,-1,-1,-1,-1,-1,-1,0.002
7696a13f92eaa45dd1458667bbb4ee562189b456,204,10,61,10,0,0,98,0.002
bfece3b3d293a2e498e05d55cac8f0272c16e237,390,129,63,117,10,1277,322,0.002
d0bd403b6b5288572cd777f87ef4f5c792bcfeba,592,108,243,112,0,0,420,0.002
08c685e775ee9022d95634959a241763b0fd87f9,338,302,491,294,173,20494,7946,0.002
17a4d172ef79c9be1c6ad72cd4c38b4be22b4ca4,394,312,41,25,20,810,292,0.002
