id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
9f35eba5d47133a2c1bd2dd7e540412163241871,225,1,212,1,0,0,12,0.001
f111b0249f025579685c937bb7ed84654582511f,1155,5,33,15,1,14,512,0.002
725f2163c487751f63491c1788a10a1f625207a5,-1,-1,-1,-1,-1,-1,-1,0.003
aece8713285b524e9ed42bd29569e51f247e4c37,7420,82,12981,26,1,37,5632,0.003
c108c04d2b417f6ed74e4455b6a9d4d7e334abbe,127,35,43,14,3,15,161,0.003
30cbbea0b4e3c05c51e28adbaf807f8ed202ce1c,1213,549,120,123,0,0,1350,0.004
3a2fdcd8259833065342e9c3a94af4ac54d07b69,1435,317,10,337,0,0,82,0.004
95b79bf1055143c58aa62c42f5780f8eb749c4ee,-1,-1,-1,-1,-1,-1,-1,0.006
c5926735ad5ef32ffc7d2fe283713253e586099a,1368,81,13,79,9,147,379,0.006
27f99a6366fc7ce309fedeafe174bacd58a901a6,654,445,689,428,6,291,1421,0.006
23fcaeffc8fadc55cf02275973743cf162e1b4df,369,7,105,8,0,0,230,0.006
4cc322ec1acd559fb813f51338c2ba163aca5ac6,514,97,697,98,0,0,946,0.007
6e1928eada9859e44f2cafa6ec307bdc29df0098,-1,-1,-1,-1,-1,-1,-1,0.007
a99e4801874a0a3eb552d44a0f5c54894aa42fe5,143,36,160,34,11,296,549,0.007
9b0ccaeca8c4202542fab3b75637ad87c1a49fde,8741,146,554,162,90,39309,67238,0.007
7034ae8f8797c2d85137c3e462794fec03ddf05f,805,78,500,76,2,8,7051,0.008
1c9e5cea56de2a9b5cccf917d5499eebb45ba618,8232,51,1209,491,46,2381,1046,0.010
feab0fc0085f5ca4f218a5ee12db2cef00c3660c,1786,75,633,439,6,79,531,0.010
3ea35bb383817106dcd336d0963299e8093db0c1,455,64,2239,59,5,513,2741,0.011
f15770015e9494be1790aaf7267601a1347da232,2616,129,1630,121,4,61,2529,0.011
af06095b871219b2d016b89aae740278d90135b9,1465,256,506,233,12,583,603,0.011
39908de440a7c4a0a889f481207dd42146f6660f,210,79,193,75,16,262,1606,0.012
c953b23d056902cd02fb9922dc26aa886ca96175,-1,-1,-1,-1,-1,-1,-1,0.012
1646c87c56bdf45e4756ebde29b5902d38bddb20,-1,-1,-1,-1,-1,-1,-1,0.012
67768304f4609c108e579b6705cf3548443aa04d,161,29,120,27,13,342,106,0.013
3f3d0d37b053c3d52a79f56289ea01015b40c0a2,5310,240,4000,570,1,18,3190,0.015
5a9b59aefee758d7a29691ee96d25b78d0fb0eed,1778,145,281,141,2,73,1793,0.016
4fcca2392b5bbf502afa28d9ad03e21906e59e51,-1,-1,-1,-1,-1,-1,-1,0.019
8f99a047625376f1ab66444db47c2d81953239aa,-1,-1,-1,-1,-1,-1,-1,0.019
582ad6e32c21ea8fd58ff89e74c405a8eb9f7567,1357,154,703,158,4,315,1004,0.023
4959c07959c6a8660880202ed9bda7be9c104499,-1,-1,-1,-1,-1,-1,-1,0.025
4d2fda8a82bf2fb3731735c2a89c5becf7863bff,332,42,146,44,0,0,542,0.026
491d8ea430d525f00bcdb9dbc4199ddad6974f09,182,1,87,1,0,0,113,0.026
51b6363d33086f9e2fc149a761c7a6212d1c9e95,9825,0,2952,0,0,0,124,0.027
