id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
9d2c6d392f8817c4c088eb7b8031c2932ba6f157,-1,-1,-1,-1,-1,-1,-1,0.000
a6a62c549d9052f4065a3b0636561f516f4f7ca6,2378,1000,988,131,124,10834,3237,0.001
5b45ff4b6bd9107b07381b4dba91835185fd937e,482,62,532,63,9,311,277,0.002
d0015e9252599e61a5b28be483682009039aac45,257,85,359,91,0,0,835,0.003
b32eb960ac4f6d5fab0fe8624878ffb8b1d66d44,620,126,4,43,0,0,147,0.004
8954af1a146a15f2cfe3f960de6df833c92c8591,-1,-1,-1,-1,-1,-1,-1,0.009
d05204b4d1592cf3c07ca17a8484cdb422085479,47,43,88,43,0,0,1762,0.011
b41ddeb2f8c013700b512ad0a7428eade6ecb6c8,-1,-1,-1,-1,-1,-1,-1,0.011
27488ab3a4a63cb09fc130f343791c6d40e970e1,9990,33,11226,11,9,181,22264,0.012
047517cdf3b2b62f19eeaf12fe471466f0a10681,365,17,127,17,1,6,2972,0.012
186dfc0edae5818b38e749256da26ff9a5892fb7,989,737,63,295,1,4,947,0.014
a791370766f456a203147bd847cc53f970a94357,1310,134,567,166,5,121,1561,0.015
887f8196613326e46332a2a0e4f6a260e48dab90,-1,-1,-1,-1,-1,-1,-1,0.016
ce837f7b61dabcf2ab55ea333393ebb422e8a162,178,272,276,108,1,4,552,0.017
d216f356a73f7a25bf8efea86c12984e0c7085a0,1161,447,694,82,3,92,3715,0.020
53f00869d4ab39eefc03a95ec0ca5f6d95d44ca4,335,593,413,134,2,11,328,0.020
ffb955071d6356ce1b134a6af21483db7916144c,462,62,273,70,4,164,892,0.022
323c21595fa34249f6d7436711c17ef474f9f8fe,183,100,87,51,22,390,18,0.022
20066a6a7dcb943c7f210df47905ee9c7d047e1e,-1,-1,-1,-1,-1,-1,-1,0.023
799a94eb38b0fb4c273274de8548e211c4fd02e6,-1,-1,-1,-1,-1,-1,-1,0.026
561862effc38070f52feea36c3044026e8b9a400,968,26,14,77,1,0,582,0.028
6663af8cf3c54b1db0df23ef1c21d7f60270db58,2706,253,19,140,3,53,516,0.028
a97a50dd189e728f35df45c1508b103fbe4aa48c,158,111,74,59,1,1,3120,0.029
a8dd0b3cf72c7907870d6f8a566d8588be1459b4,-1,-1,-1,-1,-1,-1,-1,0.031
62373a3ace5b625db62ce1479b7b222303188a18,5178,214,1547,802,10,777,3189,0.031
900d0c03e1d7428b5a38a687e799f38a8676e587,669,91,164,87,3,91,99,0.034
becfeb6b38f1ddfeda9c1ada77afd21ae3414ced,207,69,110,63,1,0,612,0.035
23d0448a09604fafd4bb25be294009eb41eb1277,281,75,173,32,4,232,438,0.035
c88caeff7349c9efe670137bc53058a75d414305,-1,-1,-1,-1,-1,-1,-1,0.038
b3996609257a3e8d19243196d7f43e3c83ae0c18,1656,42,97,50,5,57,1761,0.038
580deade8ce0b4bb2bd69bd6ee8d8dafd993dbb4,492,86,217,89,12,505,598,0.040
5b98227f2406c193c12ab631339d3e8b5cf482d0,-1,-1,-1,-1,-1,-1,-1,0.045
78d5b8f669de93e823f214ae26d2def8f4c5d729,4835,8,1001,41,12,205,4226,0.048
49f5814bbe402069682010ac9f9ddcdb3ecf4d74,388,213,185,247,1,16,336,0.054
f1d56d72d52cbfcf6126ef9aed50b106fb9ce359,5300,53,1082,33,0,0,392,0.055
bf1865caa4b8fd291e1f345b96f2c17b96992679,287,107,693,109,0,0,1636,0.062
035949bae1461da9c1005c12d7cb029f2b422ba5,-1,-1,-1,-1,-1,-1,-1,0.073
8677fd7f1b4bf0bd2f66181c7f48ca1b423c1565,254,946,203,923,5,5,9558,0.081
b9e9ff78868f3f08e585eb06f23a1c1576becc71,144,153,450,133,1,0,1,0.083
b54ab822a69ba5f388304d0da5812ca056a79f02,-1,-1,-1,-1,-1,-1,-1,0.085
c104363615db208b03469e51b722824bb1c26481,160,69,45,67,0,0,1342,0.086
22278453b5164a8358b5d2b081c5b12078653b2d,5796,2,179,522,0,0,709,0.092
9087eb3bbfd42fe15b3b6470e2a3a0170ded944e,1450,241,232,245,3,0,2449,0.098
a04223ac1c4d10bdef861d637d64494a920af6d0,2546,40,13,40,2,65,382,0.100
85184cdd0e9df0cc3a6cbdbb6a7e4c7dd336d47f,152,235,35,223,7,472,5436,0.101
5fa2e768a5ebf8b74a9accc1f4eebe7051261a34,6592,138,476,282,108,6343,795,0.106
1416fda4b7907fcd3e5271c0a241bf3d3bc0ca53,274,97,275,90,0,0,18,0.112
dae7ffa19b83da0459e313ac78de14fdb14880dd,103,55,88,51,6,32,26,0.113
67ff0fcf729ab116bb8bfa5aca68955d2dff6f2b,149,160,170,162,4,212,133,0.132
bc8552be0f1c1421816deb6f0670aa9d9f9aa299,195,42,74,44,0,0,139,0.133
bd16e96cbfd68730b4b17fcb757cdc9db780729b,-1,-1,-1,-1,-1,-1,-1,0.142
e46fab0a14e52f0e48fec7db2585de401ce7f1d9,932,59,323,64,6,204,506,0.146
7ae00a36037c614037ead2aef05c58880a3340c7,21,24,15,21,7,405,2,0.155
24342e7cde213d3e398875a93007025ea8f8bf01,2083,138,593,320,7,55,1043,0.155
7304b99d2d52c60339e14d254e22188cf7728b67,2225,119,1020,92,5,76,58,0.155
b2c90fcb8997da08c8abef3aac8cd0ceb6d192fb,1735,17,32,16,131,5468,4049,0.163
08c33368acfe054dac52e81ad800ff7dc5863f83,81,221,586,190,8,38,1283,0.163
d4b7c7f596b3241086f276c8efe7a579ce53599b,195,263,220,249,4,96,769,0.164
cb583771a435c3f026359175e1f9eda2bfd6e07e,118,243,74,227,0,0,57,0.176
67f1a8108bdfb445a2f25017b59caaa870598f0d,227,682,190,460,3,1,222,0.178
bd95f9632c676867e2a837f3574b4136d0566d02,2910,75,74,383,1,59,3972,0.193
346b0b665ae81c112424742c2a9a0624989406db,1481,552,914,303,16,967,559,0.195
f195e1109e3126dfdc81c2da392fbc467e9181eb,550,36,104,41,1,41,156,0.197
e23736cfe580c24e4f41825bc279a938602b24b8,-1,-1,-1,-1,-1,-1,-1,0.199
