id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
43cb91a126251e88379c90b51cd1cc82842dc389,6164,92,801,85,72,18713,3161,0.001
51bb384f9dd42d3428ccf12ccce4a0c515639cf9,494,275,300,57,4,123,609,0.003
f93f41dcb45b7f44f18c01321463a35cae5d49cf,4560,174,63,743,0,0,925,0.007
51c390ba9bec9ec3d9d3dd22d888c500bae74ea2,268,31,365,35,0,0,114,0.010
6bd88fedca7ad9b6e0951cf59c9fc6baa408f797,1108,16,502,19,4,258,257,0.011
2c831b4964efaaf1360191628fc7d31c4176be00,36,2,23,2,0,0,18,0.012
4fabe1f703d5ce2546902b79d85992b4ac635abe,-1,-1,-1,-1,-1,-1,-1,0.033
ee94a39bd3f3ead0256965632e8d39e243d547a7,30,9,25,9,0,0,923,0.053
c5ac6488c16f0440bcafb571ba18911c57771c8e,5590,56,1,0,1,14,1968,0.092
d67af272dbe1262cc356212650344112f32ee9c7,2058,74,288,82,8,62,1088,0.124
c8235fda1e7444a8103a44d83f8b7298697a8118,191,14,30,15,0,0,960,0.167
58465242ba40ed5ddee64ecf52dde86364727e2a,110,17,8,24,0,0,1119,0.210
d3cd0eeecda2f595d19f7ebf1d75c792c159cdb8,5046,45,2095,445,29,753,7004,0.238
bc39914f8aa33ec95e9695de1f82dae164591b4d,1011,435,200,514,1,708,3239,0.291
9f794fa5167d0627584f2b66addb51000b16feed,1266,2,177,5,5,73,486,0.361
703af3098f27031efe10ea8819cb2833409e3a72,24,11,9,7,0,0,15,0.373
b471025730c7426be545209c0212889157894534,1370,491,52,272,0,0,256,0.406
dcdf05b0e3b87c95b3d54bfa181bfc8710e377af,1963,298,28,381,9,360,61,0.408
2e1b06ff5a194b3270c43ff356de61eced98e587,1205,36,13,39,4,138,188,0.423
bc259b4b309266b0166e1377e8b19ad8f22c9213,60,62,23,61,2,87,454,0.482
7c8976c39f3304f49027eb8e6fe36fa391320579,6016,25,89,525,4,32,838,0.491
2b0feac641f3d6911afd2f1296d8914b2c215d9a,4245,527,12,447,0,0,631,0.573
9913ddec2f25c0fbee15358273ff192c5d32c608,3435,17,54,190,9,238,136,0.631
fb2e0ce44364130de6db500d44a500fa72985d51,1494,3,2,5,0,0,74,0.812
ce3fbd582dd6affa0307985457efb4c4975af384,9619,546,53,55,2,1,329,0.848
cbff10408df6d63df56351ff93915bb30a1d0bd4,-1,-1,-1,-1,-1,-1,-1,0.866
