id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
16bcad66f0d100cb3b7508a09af9756f9921d6e3,-1,-1,-1,-1,-1,-1,-1,0.001
b24fb0df7c3eedb78370dbc867b990d532677e01,1761,77,667,73,3,931,582,0.002
d467f3f0a641df6664e3814c712a6449d20e9e85,298,30,27,30,2,29,23,0.002
193a291f6a3c6cfcb83795d372f723021730eee9,2835,37,182,78,7,632,983,0.002
29c39886f0426776685b37fc895624479375a266,247,72,157,73,1,88,316,0.003
dac233d115c5ac1197065f7f240c873afa4b7bbe,1275,33,549,31,0,0,475,0.004
1f6b1997a0754b3910164fa7d0f5a6023d932ffd,7651,13,455,375,0,0,1310,0.005
47a611a07bd1ddc4b02f4d2c1efedfcec422ae74,2035,28,248,59,4,227,105,0.005
c862be558668074dcded99264c104c7bbb8aa07c,6642,57,1108,386,2,56,2281,0.005
39322193669ce684b7baf1285d2d6463fdef5d34,355,16,541,13,88,14220,9419,0.006
9dba4ff96b6903d5107abbe5f4f00830168c3644,702,118,114,131,5,61,716,0.006
e1cfe11963544c1a9a53a0dcdf3897ef2eb11216,1589,267,68,270,4,71,228,0.007
61e7359ece95bb0fe39b3349dc208939455625b8,937,57,28,65,3,122,112,0.007
9bc4e6c3e780bc7b7d619404a15d060364a52afa,626,22,142,58,2,52,1417,0.008
e3b3709a3be35c5069a7fb6670aaa19b843ad016,904,95,64,22,3,24,545,0.008
c1059c1ec2ad746dad2765f42afa5fc1bf0b2aeb,175,109,293,110,0,0,176,0.010
2e73094133f0796de12e4827084fca8d988e63ee,3258,259,126,108,1,284,1398,0.011
db8c42f114fb8cf54bbaad42430f776fb7621f82,253,19,146,20,15,302,804,0.011
b3b43111eca357247ae205f5aadf90b9a66e7b99,582,21,20,24,1,0,148,0.011
ebabd0914733cda2eea400732dc21542ccdf2f46,-1,-1,-1,-1,-1,-1,-1,0.011
fb06c18d4f0a64440fb142415d4f521bd8599bb9,1571,228,417,287,7,192,213,0.012
de749fa01cff7b728a2a454badfe91754ddfe116,993,103,287,87,7,178,2666,0.012
6a77eb47bfc4b9f95cdee62ae2f72c4169919adc,8541,46,3189,47,11,492,616,0.012
2ce6914d862ca1662e7b227fc21f5fd0dd4e40fb,371,42,86,41,4,34,176,0.012
919edc846ff5338d9066164a1d7f0788f7629ee9,1069,25,69,30,2,3,320,0.013
29812165c7536c669026e16f679ff7c55d9a4ff4,8299,131,966,288,2,7,42,0.014
52f1e7a7c975af576bef744094f087eb56b8e556,3573,130,33,324,8,839,1155,0.014
38a3bb39f26eef516ec3ab3739fe51ffa3de5151,1622,181,250,176,4,23,796,0.014
85ed8aaf4b817eab7bafab6d72f28678f0c0d0f0,2045,191,427,185,4,201,6444,0.015
c4a7932c49d9a93e0550e1cb8723f18d43a8b642,1035,91,544,84,4,270,1930,0.015
51278af06e88d8d1907002ff92bf895ccff2f62b,122,5,227,5,0,0,99,0.015
46fee02d60dbd9ce92f5a40563a3ac581ba2a3d3,126,16,46,5,4,154,692,0.015
63f656137aaa503966e74e5d8fd1e00937d3ed11,2185,91,592,85,1,0,983,0.015
e72f94dd6a3733f9cf2d3cb01b13f7902cda69b2,-1,-1,-1,-1,-1,-1,-1,0.016
d2fe63d93601b85c03431258c5fd99950e07e1ed,687,27,71,29,1,22,8,0.016
82218db0f0549ff282c693e23e0dc61aa3c31b37,483,306,82,61,3,31,1416,0.017
297d3c4efed40450883dae070961629292530282,149,11,57,14,4,19,105,0.018
89deb93f7fb4d25b8a0623a3396899326c7018af,-1,-1,-1,-1,-1,-1,-1,0.020
844128e4236394b45ef99653a73a27a5a5b26b57,342,77,233,39,2,22,350,0.020
ea9594142149546d3215f837d029affd4235a2f6,1373,128,390,61,13,40,23,0.021
b69d87af17e95fd774c367f81b387df8c15bfc84,885,38,153,52,0,0,2830,0.022
2e867aa067c80f13ec447a98c4cef2ae9e65190c,5723,39,0,193,4,81,254,0.022
e41189785a8a0679be636b988bcf74500c4f6b01,15,10,24,2,0,0,17,0.023
ee110e9385742da8025b6b75b65761e0a66cd255,659,136,250,132,1,35,559,0.023
dce8b0a4b3eac39fcb7a5aa08169fda62968a569,1687,1000,1019,43,58,3764,4622,0.024
28271709098210391e8b9ec38a9970f023a4f267,-1,-1,-1,-1,-1,-1,-1,0.025
8e185c33dd35fe6afb17295d9d6132829ac4f251,-1,-1,-1,-1,-1,-1,-1,0.025
f3ec21fea6181a2d979a8243e136961b40d4938a,5315,121,45,649,8,604,287,0.025
4df38d63ecad540ec385578ac0e5cbc5da7dc1ea,1865,4,116,73,2,90,32,0.027
