id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
1d83fc53298970eb3304c0a430f19a0b76571b7b,537,87,238,82,0,0,82,0.000
0e95f07af9dc2dd2ba52afe4433a24881e605c8d,433,99,154,52,9,967,994,0.001
00efc2ae22385b839e437926d4f81f3251b93245,954,310,137,295,31,3534,4894,0.001
8501eb837c6782ec395905399d8f37e014c5941a,802,25,34,45,0,0,100,0.001
73f05baab0677ed288b7add45018008007b40e74,485,40,251,40,1,8,554,0.003
8aba3fbef0fb9096cd4165bb49e9fadd44ee164f,-1,-1,-1,-1,-1,-1,-1,0.004
ad17bdd00e4a58cf2fd79bd6e2f9607d318dced6,-1,88,761,83,2,12,1005,0.006
d643b2de83d5c9b236b013a837daf8cbc42105ce,-1,-1,-1,-1,-1,-1,-1,0.006
324cb780801ae2007f7391f3c1d0ad605df168ce,677,139,211,169,0,0,520,0.006
7730bc35bb5d73d36744c6de0ab095aac9949efc,-1,-1,-1,-1,-1,-1,-1,0.007
430bca28f4bab566904d07febc7c2f53ff86c908,572,146,766,142,4,123,2343,0.007
93881f37057004c8f29eb0aaa1b34182f69867fd,168,186,74,175,11,331,609,0.008
f79528cef12deb5c47cdf73beaf1a23341507483,4025,368,635,703,1,0,562,0.009
09eb4a3c8454d959f884cfec56ab4ecfb7f11491,496,38,103,41,1,15,61,0.009
42b6e480988b799db6e3a80ccd17358051d678d0,693,44,181,42,1,24,136,0.010
b2f876478877e3e82483ac827c7261a14383cf4d,256,70,23,40,4,35,34,0.014
bde8166f37bdd02ffe1a1c7fc7e38e0e0d84e84a,185,52,67,52,0,0,253,0.015
17423651648dc385a389e1c84bd5d196aa38c85d,-1,-1,-1,-1,-1,-1,-1,0.016
ef3b48126d55d5a41ce9b0befaef35328db6a7e6,325,206,432,199,1,307,2136,0.017
58cb20c37e0897afd3eda688dde03ffdc37a0514,205,83,383,74,1,11,13,0.017
ac1400372b7ebc08abae903ecea4e40a6aa8081d,2694,108,441,107,0,0,1486,0.018
16176716fe5e4641dbaf902bdfe892ad427986f5,762,131,986,131,6,132,428,0.018
3bd5117235e291e98e9beb5aef4b3f0842271130,154,26,126,24,0,0,0,0.019
f1711f2d6efb1212eb33f430fc1bae245eb7e6f9,106,102,4,99,0,0,105,0.020
83a4dcfbe7621008f70938cd6b21c8a4849c149e,321,50,611,49,0,0,325,0.022
a9427afa0b0dad989b01c145477016f211998362,432,157,472,153,0,0,1632,0.023
ffd192f9a802a07b10fba2e8954842fafbf5becb,-1,-1,-1,-1,-1,-1,-1,0.026
dae761ad6e4c290bdc9e799fbf2d9f95c37d26cc,-1,-1,-1,-1,-1,-1,-1,0.027
fb400bddbb65cbc41513fb037aeb11a223a6af31,1395,100,338,43,7,261,855,0.030
eb4fcae960a597b416268074db970e9dd0f3aa09,185,11,116,11,0,0,27,0.032
edf6f9983a12fbec9e143c8e335bb3c38b88c6b0,366,13,462,13,0,0,478,0.032
40816e56b719891aa07dbe537b8404588ac8f0a3,88,110,202,110,1,137,3653,0.034
cab479f150a5e60388140b2791843c2857e72af8,-1,-1,-1,-1,-1,-1,-1,0.036
199d850682448b31a877ea6cbfe6a45a38a5b186,1375,1000,479,684,0,0,2511,0.038
907fc2855fc01c23371b96124c007347e2378699,662,107,1523,103,0,0,61,0.038
44455cefb200c5813416cfe9dc05140bd63ed7ec,1033,134,1019,125,3,29,18731,0.039
f975228ade8ac069bbe59f2b65032176d4843bbd,322,223,201,204,7,67,562,0.039
630c93791cffe140b59e6dd2657232da6fda7a11,92,103,186,97,0,0,23,0.040
d589ddad28cbddadbfc9f07a60e493b97fdbe197,238,32,333,30,0,0,16,0.042
7788f12dceec3e5a7d56e16c1d2149e13c715f27,194,30,146,26,0,0,306,0.042
3d8f297180a7e6f1efc3e794eb9ec307433eb766,444,200,220,184,0,0,636,0.045
30304229c50134c0c64212a6f5ad030ddc0655eb,263,106,352,103,1,0,512,0.045
2dfdecc6c70c0d74ff0d8580b6877cf77d912d3e,490,258,465,246,3,37,1225,0.046
60390b6ec9ff75b4d4bd0d9b0de6edac3d1a0ea3,232,49,184,50,0,0,107,0.047
865ff9b8a11b10e84a6583652a7a96f6383c2207,92,52,7347,51,2,4,6,0.048
f77c03aba1f8201143ecf4d3ede0c13d71fbfeaa,-1,-1,-1,-1,-1,-1,-1,0.049
95d1841d0fee6c824ac5a8c5ee77c1655445a126,-1,-1,-1,-1,-1,-1,-1,0.050
d114546270d99edc168e40d9e91736b400d63174,318,92,172,91,1,86,70,0.051
ea9c6250667a7997e62098bdd0f49849678c74b7,169,11,72,11,0,0,16,0.052
6733be4169d0138dd7f57c8ad1c3d261771055c2,221,107,424,106,0,0,191,0.053
715da0e649551311abb983b226d7b509580ab9d1,257,88,414,86,0,0,2521,0.055
2237f807bd349318fe7b10d186872513d1fcc553,184,142,543,136,0,0,1546,0.055
465e7f8ce9bdde1094b3121dbeae31a2dfcc8632,-1,-1,-1,-1,-1,-1,-1,0.057
143ce0bbbedc15fc1bb6d968785f4476d433b43e,228,70,712,68,0,0,3,0.058
5c17be6e519574fb75f299291a686a40beda9939,-1,-1,-1,-1,-1,-1,-1,0.059
d1267a979f23186ab7c80d505d096cb67c926a50,347,154,615,141,6,350,2420,0.060
11b1afd43b404461f462558dc4bc8addfd1a3af3,307,13,129,12,0,0,1,0.064
c9173faa9873607fbe1bb3531866bfd608d8fbeb,85,95,79,90,0,0,46,0.065
4ab7f022ab6c8cb2873a3956b08cc7af2657d0a4,-1,-1,-1,-1,-1,-1,-1,0.066
fae63aedecb4e7b51a0086afa5cd3b08b0ac02ed,212,214,409,205,2,40,1137,0.066
f7571449e6072d51b6fab1a03afbb374158fd36a,-1,-1,-1,-1,-1,-1,-1,0.066
91e0eb11b6efa20ff053a27b3b8047d0759c75dd,146,18,342,17,1,0,46,0.068
39eb3e0495dbd15472193a0574a15d6eea7e4b8a,-1,-1,-1,-1,-1,-1,-1,0.069
d1fbcfa301abe8eee97028a99cfa77f47b6a91de,372,128,677,123,0,0,212,0.069
3d9dbf326c5d61edfcd53acfd80b155045d4422c,-1,-1,-1,-1,-1,-1,-1,0.072
aef8441580bcf579a9007066eea196443d0d649e,139,90,375,82,7,71,613,0.074
1dfa560a1206e16cd82ab62f8215cd6b9cc770bf,134,76,189,71,0,0,79,0.078
2f96808506093d179f3d8d6096e37b8a7c17f53d,108,28,187,31,0,0,532,0.079
7d1eff8e6b48cd52f2885b3bdbcf8ae7c62860e8,-1,-1,-1,-1,-1,-1,-1,0.080
50c9fe2220983e29a2435653072980b452a129dc,226,150,32,161,2,32,25,0.081
4193e9b8c317645c7c0dfd3a50ba11c99e4eaa0c,496,131,485,122,3,94,729,0.081
6aa6c4242744795fc06327b713f9f01273ea2cb6,540,53,282,50,0,0,5,0.083
b8f4bd135929f6f0b2b7977382805e687d90f09c,203,157,163,91,2,10,173,0.084
e9b747699c5e28e2c5114e727e4af7d770eeb615,-1,-1,-1,-1,-1,-1,-1,0.084
ac2c12a10885b7e265d548dc827cf4da69c8f26d,305,71,164,69,0,0,0,0.085
2fb969ca3d9d5942b3cc199c39792bf03e032566,1731,137,1337,130,2,74,543,0.087
d9448cdafe0012f103e9c72ca2d93d23a423a507,509,117,1450,111,1,0,205,0.087
1cdfbba3da67981e70d9592a66a2087d93b676c3,540,170,635,164,0,0,596,0.087
2fa111bba0c61c64652c7f5c67197dbbfdd1c77d,-1,-1,-1,-1,-1,-1,-1,0.087
ee4884e67dcc601173ed529d84538024c25e82c2,108,172,478,157,0,0,352,0.088
4a88d7816f485e1642fb525c0cbc64037848f636,990,466,131,579,18,286,349,0.095
50477be848334a290adf164a8f85a0e554a579f1,285,162,179,158,1,18,89,0.095
762546fb09dba004fc48bba4e56cb3219370927f,414,230,406,218,2,10,71,0.099
e59bc312ec51432e4c8f2f0e637e3a87382bef4b,-1,-1,-1,-1,-1,-1,-1,0.101
cc8e1fb4c425e2fe6c1230335aa02062ad334b0a,266,37,256,32,0,0,10,0.101
290a5ce0f521f7a2cfd172e0e2410d0b678e80de,327,114,384,108,0,0,6,0.102
5b2da2426d2dae8c51f90b1cf06e1d929a711853,202,197,193,193,0,0,1646,0.103
ad9b8bad0d9ddc540aab3a9aa2cdb787d80a8efc,-1,-1,-1,-1,-1,-1,-1,0.103
1983f7d1d1f3bd58bf3944b5cfa3d02e8df44303,112,64,36,63,0,0,17,0.103
73d6564ececb4ae60793b1c904f2b86b37e85c59,1216,126,541,63,1,20,937,0.106
2a3cbaa00430fd780114b56d59a8adcd6294387a,-1,-1,-1,-1,-1,-1,-1,0.107
d60957a12a80d78b4f7d128a82e304a70093f117,117,148,286,144,3,137,4620,0.107
668fbfca44e6be16e34809540d2cb6b501fb7d29,100,41,62,41,0,0,1038,0.109
7d44cda4f973825950ba15bd35afd38542307a40,246,43,229,46,0,0,61,0.109
5960771a5ff216347153291d0b4c687483766fa8,504,118,519,108,3,195,867,0.110
9712a100f893f555ea6092d5851f5a71d49e0161,117,49,181,47,1,1,6,0.111
c47e911a57e1b21351a12283ac331b02252eaac2,-1,-1,-1,-1,-1,-1,-1,0.111
360b5ad7dc3d38b64577670cf8777f56839878c1,410,62,441,59,0,0,233,0.112
ab85908816422d005b2289806e68b925e810175b,107,23,263,21,0,0,39,0.114
2e521015511d8c4da719626d0ddf8bc97d8d2d7f,138,102,121,94,1,0,159,0.116
9a089f91faa3aa66733b058e5cf2685e36180940,438,66,337,64,1,0,15,0.116
af629fa8f30b815e7d17844012a780ca98a56175,222,174,212,168,0,0,0,0.117
743a51a76f45bc493e57e8587c7d55f606945185,-1,-1,-1,-1,-1,-1,-1,0.118
d305faf34944440f4e50e3b6efd7d8e2fa2258af,107,79,39,79,0,0,1,0.121
6efd6929009a5a365c728894d4cd4ce4bdd784f3,794,114,820,108,1,5,2137,0.124
6a5b403d87801413daf1b7e9ebc0409595afdfbc,307,30,314,26,1,24,151,0.128
6f0ffc5c76d714847a8b63fa86f956f34185c54f,-1,-1,-1,-1,-1,-1,-1,0.130
f39ac34f51a87d416aaabc3b8b4233b82557a3d0,249,7,176,5,0,0,3,0.130
39b8315505624bdd3f1ec5bfc9f8ad46291110e2,192,64,141,58,0,0,0,0.130
655aacdc353ef00f25ec2a381b22303ee0676be1,292,32,89,16,0,0,1,0.131
a2e8f141491c6844b701479c170bd69294058d6f,-1,48,287,47,1,0,3,0.133
10f3b56f19c2b5fe072e5128c77e1b09468178e3,-1,-1,-1,-1,-1,-1,-1,0.135
ec6b23e916388961a766e91be605e37504330fc1,-1,-1,-1,-1,-1,-1,-1,0.138
93729d6f5fe88beaa0d65966bef9c56b9f287995,508,62,264,82,0,0,124,0.139
f99df6bfec328f4231c9d92250e2704eca66033f,-1,-1,-1,-1,-1,-1,-1,0.140
42f3561b2be0125541caa1d437a6beccf9d9dac5,155,7,11,6,0,0,8,0.141
b03fbf6ffdfd2c9adf0670bc803394a0fd166751,405,231,400,220,1,0,13,0.142
9185df28af5fec5d35e38fc0a56260af4f530744,177,32,79,30,0,0,32,0.150
dde1f1947136aea33f5b729d5d83eb8fb0b016a0,773,35,144,41,1,24,47,0.150
4eed07feee19e70034ea4e1fd230b65e67520dac,52,75,149,64,0,0,2,0.151
940c8ff79a06c256ad25814057cfcb56dc6e4657,889,33,299,31,15,370,586,0.152
1bba2755daf382b25b8cfe238100d510cffb62ee,115,99,70,77,9,1813,1154,0.155
b0c2bea433499ea03e697a3eaaa03a7a236b9ee8,-1,-1,-1,-1,-1,-1,-1,0.157
7cdba975db7730991f5226e336225937712a7533,165,26,47,27,0,0,136,0.158
432d368e74120462d52a16766803817c4c101fed,805,415,197,397,3,42,98,0.166
73a15cc3a97ac4cb6f1a37a2431f5e8626b53da3,331,47,120,42,7,149,2642,0.167
4fc0302afd5c09d58de9e6f9b97e73114682dd98,214,130,256,124,0,0,2,0.168
4aca8064b28e0c3a16e9678a1867ad20f4c91922,124,118,360,115,0,0,625,0.174
83430e462ca5ccee66645ebb291a4ff138aa7806,349,46,427,45,0,0,14,0.176
1b04c4ecbc5fdc53dfb7f7a77aeedafb77c59ef4,289,51,112,49,0,0,29,0.177
ee21d3aec9381a09181fb1484beab7644208260f,555,46,207,44,0,0,60,0.183
a9976e7ec5999ccd9e396b96d82fe46d13ac4e48,322,439,392,255,4,4,1110,0.183
3a9efd4f6a4d2004fad6ea57847e15680216c76c,991,556,633,583,3,50,382,0.201
24a12f4c29ccfa41c27010972277952a19a5f48d,249,101,347,97,1,60,28,0.216
8f6b21160fcf46c304898696b4bb46a001bada6a,190,32,84,17,1,137,0,0.218
