id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
cee760e5f70b9a3c51e03e3255f46a13285b586d,360,55,903,54,1,40,2541,0.000
ff540c57db8baf24fe743f7d868ccea475ecb960,497,17,322,29,0,0,2397,0.000
931dd8403d480585985bf374da5d4ff3edcc1995,-1,-1,-1,-1,-1,-1,-1,0.000
4c687998f1b966cebdc39f73c65b6c3f3a08b9ba,385,8,258,12,7,259,375,0.000
d418de854166b719906cde9e890a5c820e857739,913,48,414,48,2,71,1350,0.000
f35f3b2c33a56e04425a0e58f451fcc40beb017c,194,14,100,16,26,350,235,0.000
ad356fda454bfab8146d968f8f90d747a3651753,239,302,301,85,3,12,32,0.000
e29f9128b2031e0dbd0dfa777f1e7d3fa7f613c7,-1,-1,-1,-1,-1,-1,-1,0.000
23e98f2cf6bc1e6151d008d5d43744f24dcf1349,3757,62,495,66,1,14,2458,0.000
e8477d56ba4c1b907aa4bfcf2537682650045bf4,309,58,738,57,5,150,3485,0.000
10a7e43308724f0e49dc3e7aaf947d44127ecafd,187,5,93,6,0,0,2222,0.001
d4d59bf47925bdd91026d10f4eed19e6d76db3f9,1883,167,1500,160,6,112,6035,0.001
2faba991b72188a6fd533c53bbd54e7e04d6ab55,332,18,200,18,2,130,1190,0.001
6b0bc38cfb450553207a728339fe933461a8890b,357,48,120,50,18,456,1638,0.001
fbbd051b0d17b9151ade6d0633d88d4f12f35436,118,358,41,15,7,620,404,0.001
82838565d56b4c2ce2e54f9257681ad8a77d1ee0,5059,272,1708,358,7,292,2670,0.001
dcba17ba5dcb437fba7201e6e8168356369b6894,611,197,711,126,22,1503,3695,0.001
4255b60c487adbdaae7a377cf4b23cdce4e4312e,6732,105,3628,135,21,883,3407,0.001
2c6784a6fcf101a1d4c9847693ef4662db77092e,375,80,138,79,29,737,368,0.001
abd03f458336681179dbc1764fb3665c3131c18f,543,46,161,48,3,15,92,0.001
f2b8c980a277ecb266fe0cd6dcb3ec8a3b3b60f4,327,27,117,25,7,195,441,0.001
60ccfa27a74d958969ba3ca0dc9d739cf5ccf24f,831,684,354,121,32,1100,6666,0.001
8382c1ea70b734d8740f5028774d76d4b5a395fa,3465,0,503,10,0,0,0,0.001
f022991605b94d35c304e1c0a3b55a9200735b5a,283,72,233,78,3,213,178,0.001
283a55b723b62306fe23f33fa0ad2f7b0ccefd4e,3184,435,1343,519,2,2682,13794,0.002
5f7eb8a28fdcacbc42af2556f77da2b293c0cfdc,1217,172,573,161,40,3451,1987,0.002
e5c1b97006abdf8579378d9597d2ddc561a5bded,226,136,460,133,5,471,330,0.002
8826458e48f02ae8b34ed18f15494a63446c996b,515,20,85,32,5,417,1105,0.002
f0bbf0d41ce33d61d5b3402d79696681d824ff1f,8356,398,1412,527,108,31691,2432,0.002
74d17658cd3ea3ba8904c175bf48b160cc01369d,5183,115,1437,1158,1,6,422,0.002
8b024629709459155d82a5352a5ec11034a6a3ab,2454,398,261,741,7,533,3826,0.002
7ab83e7d3065607971e02da99ca6cda41084adc8,1321,95,1407,114,1,5,425,0.002
4b83eb3bceb81b00b0a64ee46b10a08494de9b7f,334,19,79,23,6,550,1928,0.002
be7452b9e46f71f570b4dce76ae1dee898e450bc,552,66,90,66,0,0,496,0.002
94ff7dd5a469f41ddefc78c4439da95d4b40e126,-1,-1,-1,-1,-1,-1,-1,0.002
781b7af8a330b1bcc9b6405c0397bdbbf5938958,81,9,15,8,0,0,17,0.002
f7e1086e0739961192851749d28ad28369c2e22a,293,50,297,51,0,0,328,0.002
770990ec1a4695f5f3e4efb22842c6fcd253282c,4565,27,360,532,2,24,499,0.002
f5e8bf47e5d2f876bd829d580a6422f305186526,268,25,88,25,5,29,721,0.003
8ee7962da958e5729e89b30a2f0745fb72bf80c8,222,43,180,43,0,0,232,0.003
d5c101823d25d60d21d23723b1c8b1ddd50a0a11,7602,463,875,335,8,204,2041,0.003
621db2cb374ccc8817def646e7bf029bb79485fb,569,24,33,25,13,423,218,0.003
28f058d14033a6c04efa8013f188d98102777dd3,-1,-1,-1,-1,-1,-1,-1,0.003
0b9e8de9ec87bc406b5fc18d51bc12a13d7ee53e,431,139,76,34,11,48,265,0.003
b3b540932368802086d9db8f301460ce128d570c,1187,172,123,104,14,591,1956,0.003
8711643d798c1dba4c817e6467c39a07cffafb0e,697,423,325,137,5,220,724,0.003
f858cfd36da1d837209a765dcc95f8638545491c,1691,77,352,97,23,1417,468,0.003
0b6ee808c4eaedef80c12701cf3683be1d068337,944,399,182,55,7,342,587,0.003
a84d4b21ba5eaee47cadeb129c2eee2467239dd6,6475,1000,667,1033,9,180,3911,0.003
d5add061ca704194746c917d2ce9d0b8567badcb,283,4,34,19,5,51,42,0.003
204c78d5e573d16baa7a68f6b670e8a3ab815af9,159,84,34,53,0,0,186,0.003
c29b8b8ee146b68a26267e29796455deaafd4bcb,4050,506,2748,488,1,2,2991,0.003
c4021fa982765a516fc10276bc321a0289ab2d31,-1,-1,-1,-1,-1,-1,-1,0.003
16a8d97a59505b0f86f01ecf92fb35bdbcf17679,27,1,3,2,1,12,7,0.003
c3d83e51997e6c30c0a848294a958ac9ea461c62,263,48,158,19,7,274,624,0.003
edae6be9d6e87a650b798fef9761956ff5930e80,2292,125,183,122,5,241,533,0.003
04c67e6656c9117f99bc48723cf2926ac7a8616a,224,128,90,34,5,218,372,0.003
a8e451cbac892761a17467e745e9863037adef5b,294,136,347,125,1,10,292,0.003
f3594d525bae6bf18fcaac781927b73c564b37af,-1,-1,-1,-1,-1,-1,-1,0.004
75ed9759e381225ec91c23f601c858cbd1f1a99e,520,119,185,112,10,159,1513,0.004
2cc347fec585d59d88c94cb25a578b5192d73f43,3136,170,493,156,10,91,606,0.004
4bda397457c8320a14775b3e282ee173b6dd2169,470,64,503,60,8,633,51,0.004
cfc3000a19a37bd63097faf3f02351fd9a0be79a,251,195,97,122,0,0,32,0.004
4847c34b0cc56fbe634d8ffa2f21fa2d0ab19408,89,4,115,3,8,1100,78,0.004
8b16e4abe880999ff7e59e9d2a8ce632c565b7c1,580,114,722,117,11,147,1398,0.004
7ce7ccae534649e23fa68303e3588dfb083b829f,498,397,1161,370,5,177,2002,0.004
98782fc5a4b28e92c454c93533d42b04448a3628,385,125,113,121,7,236,2196,0.004
e62772a4f4a6501ae995ba96e99c57b07b161a9b,118,0,46,0,0,0,0,0.004
1967e0e95c09d3b1aaa6383c23d666d619b38f1d,131,11,35,13,10,440,17,0.004
3726ca8b47c35dde5b99ac4c6f2d1a25752e3eab,2028,3,373,4,0,0,1760,0.004
160a174b84c7ff5c3b18bdbfe0dd341305a192ff,334,36,3204,45,1,80,71,0.004
14d99cb949ea5a595d0486d1a7d2b6fae2f9e91e,1321,87,2545,81,7,562,6191,0.004
c640761756fbc2d0144e57e242615ef6c8d79a99,359,30,132,37,5,79,262,0.004
a3f92b1074880bbc37bf8d12be404667d6641541,347,76,918,82,13,705,2063,0.004
c79bea027de3452624c564e92a40bb43c84a7136,74,0,151,0,15,377,13,0.004
359f3056d3518dfac56cb848f1c80a436c4a075f,116,6,33,6,5,100,130,0.004
d070970ec95cb98498125e6464731f96fd0fd716,-1,-1,-1,-1,-1,-1,-1,0.004
3b34ca9d539a3fac4a07f4e3118319cb550d85df,2721,4,212,3,15,1775,3341,0.004
8862679d2c8e2695615d6b5a949787bff57a7815,3974,240,786,332,9,226,2679,0.005
0f630d998b731070556ee9836acaee8babbc574f,-1,-1,-1,-1,-1,-1,-1,0.005
29ec8823a015063299709cb4f226b84f48e819ec,169,8,110,8,1,9,1391,0.005
7834f2737e71e1e143008b3cbd9946b1c7ebd868,218,14,40,17,0,0,0,0.005
57cfc63a824496ec052845fa1c57f8b2306e5c08,562,17,196,18,14,540,1606,0.005
0a95a6e44a7e4ec5042f38dc7c82ce72c29e77d7,1671,0,314,61,0,0,3007,0.005
125da4eded13dc95b3813ed297bee78a9a52910d,7423,196,6497,204,9,578,787,0.005
4eea8da1e2f82baa9317ad72414ec6516fa8ffe2,255,136,108,44,11,435,144,0.005
833b18e7ec97372c3fbd647ea896684a65aa4901,323,376,388,64,2,38,543,0.005
462c209dff50781865e2b1e0f57c88d2aaeb8fc3,1283,548,1677,552,9,155,7723,0.005
7393e673cbe87d588fef812c4cdec637f26d5bcd,165,118,34,71,2,57,403,0.005
62651ba561876f93528ca49b6fc2aaa2e79d858e,5962,27,359,214,17,826,997,0.005
6166c51e8be5f1ec866383605b1833bd2600cfe5,4667,554,3364,1568,298,29665,38670,0.005
e4b0586260548a5a866f01c959aea7e2774a54dc,441,81,101,15,0,0,722,0.005
899e47d5af64148c3a6983d7e365728b1687d6df,1216,197,511,85,101,11158,3983,0.005
129bc8b1a99b15cc0e12aeff76f9c68e7c9398da,8700,6,19525,45,1,0,603,0.005
5de8fc6570cb91210cdfde027b1c4cc0e2ab7c66,-1,-1,-1,-1,-1,-1,-1,0.005
44d42fd6c09efcd6b060299c58c40b7c8308db7f,-1,-1,-1,-1,-1,-1,-1,0.005
cf926b0be2987ba8c111972a996e12e1a7b7f690,-1,-1,-1,-1,-1,-1,-1,0.005
305c7784c693656d66065d6ceb802de1c8f8bb58,488,179,152,32,43,5667,961,0.005
d59c16de6fd70ac146c3ed4bdcaf5c4afc313a12,871,104,188,145,8,174,684,0.005
b6d487ae0500ba545bef5e7585c859df1117088e,250,56,47,19,6,80,435,0.005
461a797d0ff06bac3a68c529f0c0cb89e83b631e,-1,-1,-1,-1,-1,-1,-1,0.005
802d086df6f1672f8111691409093866751bafe3,223,79,44,45,6,131,526,0.005
f9200f36ced195c05c80ad2c03ab9e367aa1a710,1458,21,248,17,1,3,20,0.005
53ae6134810bca1ebc5e25be7d806a2018b4ec4b,-1,-1,-1,-1,-1,-1,-1,0.006
80c8a568a138657514d1370c93532f681794c1a7,452,440,116,126,18,792,377,0.006
c7b0a9ea82bcfa4dbebabf4f568a43a726c89505,548,57,161,57,1,0,337,0.006
9c57f39286cb52cdddde6552f1e99ca5abaf7e47,-1,-1,-1,-1,-1,-1,-1,0.006
e3a8624fb0a95d7ecb1f41b61a7bd627bfd6a936,1098,26,121,42,4,29,631,0.006
28f9a385ff7b80480e0d79165b5a75cf400064bc,535,63,195,26,8,85,640,0.006
2325edfaf947585322a830c3dd64edf8a6896e74,1378,51,419,59,31,2606,874,0.006
a177bf9c473e3eb29dbc06cfc0e4ac2cdc2f5609,423,587,246,156,53,2930,4014,0.006
52566bf9fe5f29b2f3ff6ea1a925a3d8e35fb5a0,377,45,1178,46,6,161,2639,0.006
d0d0d515d51f0fd3a8a31363ffab9503e7894bb8,1152,75,119,73,1,149,942,0.006
e41a9d5249fab98733d72d200b3ab91d21da5f58,2075,221,2369,215,0,0,6482,0.006
3d91a58994e2deae269bb1c2cf6b668a771119b1,-1,-1,-1,-1,-1,-1,-1,0.006
5f40be001f324dbd20a27610ab036061516bbd8a,-1,-1,-1,-1,-1,-1,-1,0.006
e7a312abbf69d8ce9dab418e990ca5ff9f0794fc,993,209,328,196,14,153,1214,0.006
94e738198d5935703c230829f4c59de632c12281,1046,654,35,686,10,392,3210,0.006
3f12698c4ae796507cefece94c4388dd057173e9,4617,560,1071,525,1,6,4752,0.006
e376c27bbd811d6535dc3d10f62c6a28808cd7de,538,17,39,26,15,280,172,0.006
844b7cc2bc489597356f6f3a8bf817efb5f81236,171,69,152,70,9,691,589,0.006
73e62a25347e85cd55e7d0ff46e1b9359e1976bf,498,242,194,222,6,207,300,0.006
e03be94b01902ca60b976d045eab06b1f81bb50b,387,190,341,188,0,0,694,0.007
a9952ad4360193123ac934f08b95c48553eeadcb,1480,51,593,50,251,7879,2809,0.007
5c6710743fbaaaee3a450582393643e5e99aefdc,-1,-1,-1,-1,-1,-1,-1,0.007
54da7792aa68ef32a884a8eb05c6ad4c1007506b,207,11,24,11,1,9,13,0.007
f1a4dd5f901897ba301dcad534843691d2dd7272,-1,-1,-1,-1,-1,-1,-1,0.007
b4a4fe4604a7d7de98ed5425a0b6ebe7e5971dd2,202,19,319,16,7,123,78,0.007
76f2a0c81a5e2f597a4483183da4a4a8a30a4734,-1,-1,-1,-1,-1,-1,-1,0.007
05227621e40d1d740d8a82898f4b9a892b9c0252,897,23,93,121,0,0,1864,0.007
f7c7f750a75bba11bfd69e5ce29589228ee27404,928,330,970,313,78,7821,2216,0.007
39ff72ae69b476fb8911bbe783372fb4aeb03f19,1475,95,674,91,21,589,2535,0.007
386a576026c31a3b2565ebec08a280a666784af8,2002,445,540,424,10,2731,5842,0.007
a389af3aed7786b0da2ebf42f156fa740cf11d2a,-1,-1,-1,-1,-1,-1,-1,0.007
4433e3ac123a1cc556eacc0b93767d1022abf2e8,765,5,4369,5,0,0,9,0.007
d90dceef4f94a701977c2cdaf882528c3bb3a88e,130,22,190,22,8,118,191,0.007
7328233efd2eb5a78caa04d3c4908d57f8e4b3fc,-1,-1,-1,-1,-1,-1,-1,0.007
739411d2645017fc6e94ad8c4be7a21fc55c9724,331,87,546,80,6,24,624,0.007
38a74767bf2e245c192f9b96e301c54a20d66420,255,15,65,16,13,274,316,0.007
509cab74a6d2be74ca454e01a34d791f1fa84799,105,13,51,17,5,41,68,0.007
92c568422085ad7b69228305100881aefb70ec75,3679,522,1196,473,0,0,7270,0.008
e457bc228141477c6d8f6e875991c768f86610ae,97,25,88,7,8,628,6084,0.008
