id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
92fb987008563936c9ca8e3cc93f5f2b53326f29,168,7,120,7,6,96,142,0.000
9d92a1fa73ab8e0b838d73a9181a4b4537688f10,-1,-1,-1,-1,-1,-1,-1,0.000
c5b6bf76764ed7e03cee6e28df4b9d4cdc31fdd7,1413,87,1020,84,0,0,3473,0.001
621690027a7f8d09b751d1e05f0af97a44518dab,407,137,289,133,7,587,115,0.001
4b33bef39200a1d9fff0213dc5cba09ce1189886,230,32,206,31,0,0,184,0.001
08edbb079f50db2f7cc59778ed83220a31c6ea40,659,73,485,78,0,0,2620,0.001
7f112126057a642913b83032a1392ace24302310,704,133,1528,52,13,550,446,0.001
9f772394a850088b683f6d3919b95af64511781d,977,121,200,122,25,390,733,0.001
e55bde81af6e7834075fcd97cb791ec5078c2c9f,646,4,255,5,0,0,41,0.001
a3817179a960c9d6bf276792b4a5f70721615a66,310,24,107,25,2,78,119,0.001
218aa89937e58bf9244e14a79c780de75c8ee8f9,101,26,63,21,0,0,4,0.001
29cacb0040f2056365bec17c68480abc153a6255,2154,151,202,149,0,0,4125,0.001
2a5631c2db815ae51629b296cc3731de4acc83bf,653,50,428,63,5,733,1217,0.001
0c578ed270fcfeed4c8f3008d145a1a17f16c877,170,12,66,11,0,0,19,0.001
a345be0b0b6ec1a6772e2bd2a56b2acad6c9fa15,316,45,237,44,1,9,379,0.001
4d35ba5c3d1e50eaf7cb81608ab104c43b182241,184,55,136,52,22,933,393,0.001
563757b87a293e923e923ec343eeb74c41fc490f,756,453,397,422,11,442,522,0.001
d8bda5d454726bef1022115f5628786a3ceb52dd,120,55,145,54,1,0,6,0.001
016040a71e92f22dac9447164326913ca50cbd11,-1,-1,-1,-1,-1,-1,-1,0.001
ee814564944096edbe826a222fd70a3b0840798e,206,40,55,38,7,336,105,0.002
18ac48609bd64d8f367894bb44633eb832b56306,192,275,114,281,8,468,2964,0.002
bc9f79d4197242d5b54aff17cff7cf64f3c017f5,-1,-1,-1,-1,-1,-1,-1,0.002
a09589e87dac14d298d0ad8b057c25a2fbe0b5bd,-1,-1,-1,-1,-1,-1,-1,0.002
58eaf502944356deaefda1a5d827c84dfc0d59b4,-1,-1,-1,-1,-1,-1,-1,0.002
ec7bff6e560c1e4fd6590a5c6770045c53ed1e10,-1,-1,-1,-1,-1,-1,-1,0.002
9d10eb88a69836a909b4afadb633576c7ace100a,352,8,267,9,6,139,1550,0.002
7362641f48e49e83766c9bf4edfc5a4d7697ab06,358,49,282,45,0,0,28,0.002
bd2e81f02440fe5595e231b472ed239faaf91f3a,35,25,119,18,0,0,1997,0.002
3cc659abe6657661497a07cbbe9643efede82697,214,155,264,148,14,790,1394,0.002
d2cf23ca294ff31eaeda83a8622c3b595aca5aa9,184,38,93,38,7,294,594,0.003
91519571d99c1bc40018184310fe24c9a910923e,303,121,432,120,7,547,2013,0.003
bfb4ea9bebf126c75da54a649408a8e9b1b848ec,349,55,101,55,2,248,575,0.003
388ddf051293f1e374eb6be4caff78666fd97c0d,225,111,148,107,0,0,111,0.003
7bf705e4ff5e1a712ad4d963d760e705f7365a5e,-1,-1,-1,-1,-1,-1,-1,0.003
fa1b75ec4a114b526cb434b5a8f22e8ef68182b0,607,1000,670,182,10,327,1220,0.004
34b4e82456d926607d647d9b072d38ff806940af,366,132,198,126,1,37,336,0.004
