id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
fe189be77e63160bc275ceffc9044771c8ae50a9,455,226,915,219,5,192,850,0.000
a099433d2f08a7406f1c385dd4ad00f1f2a73d74,1888,423,119,446,24,1053,1159,0.002
ef5b327d063f85c0166b000726070c463f7f6f44,724,506,149,65,3,5,2227,0.003
d37f2e57254ba8506ec6ea25740abf4d0380bb6e,1092,652,1113,653,27,1794,4701,0.003
9867b680d2af958cbf96194e519ebd3df4474b3b,446,33,0,58,9,194,6688,0.003
c1063dbc41f384173e7cd2326b85388ffa3ca3f7,5577,80,533,312,0,0,5763,0.004
ec789c0de6d942f68950ea73c08997d195954602,350,28,48,33,27,2710,364,0.005
445745e974e5e4d311d70621d709c60478997a3a,214,101,213,95,6,134,9429,0.007
874026238b9ec80aeef267fcf85224757fccf389,-1,-1,-1,-1,-1,-1,-1,0.008
3f263138a1e71c4129f7b30b250c40da52f01d60,185,58,190,55,3,4,907,0.010
53d6fb0f4f36fd3992386341c9484a0e11f3d94d,7016,1000,77,1322,9,308,5563,0.013
51882ebaf59c63dce1dd050b1a7925c16e429097,-1,-1,-1,-1,-1,-1,-1,0.019
61493e661111adf74417c41a5d15c9543c3d32ba,5313,254,54,593,6,103,4521,0.022
42287831884837556fd181b48378dcaa0b9fa558,513,45,192,53,8,39,1132,0.022
af92dc50963eb8917bcda37fb2e9aef74fa93ac6,174,152,139,147,19,432,4117,0.023
f43ee9f9ef0dcf3043061fd9086c4aded2c1bc09,122,7,22,5,1,28,53,0.025
0dc2c3f93d3b5dc1471a42ad7eac1e95cedb92ec,3619,52,237,586,0,0,5214,0.032
9d341569515521f647b02e76191faebaf67ad38e,-1,-1,-1,-1,-1,-1,-1,0.032
dff5933ea2054206155b6c2c131a16f849a5bcf7,201,144,74,109,48,518,203,0.047
d9181a90fe9c36e77746aa7cf1eba6f4cd926391,4340,7,450,459,27,2906,2587,0.052
4b270f43a6fbaed889bb938f753c8cf6c1f4ff78,206,115,297,176,8,123,2407,0.062
b0741ae399d9d1f29a0bf0194857477777f44335,389,263,115,160,1,6,820,0.067
b1f8955146089026bbcdd8cb4cbbc4dd73045859,3094,3,1323,2,0,0,19978,0.082
65a0cf14780d4822f7f5ae1bf251b6cfee901418,472,405,231,264,0,0,1188,0.086
b2a783d76194985a5a3b917ade46b15051794e11,110,11,48,9,8,306,383,0.092
