id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
7168f5d9a0ec9d83934f56b48c8f40666d491adb,1023,81,1564,83,0,0,2503,0.000
5e761ff49c145aafbc557fec9817aa2212705ab9,1904,31,354,34,3,10,1198,0.000
4a089280388d7eb095b4da25d10b54d5a8f71cf2,-1,-1,-1,-1,-1,-1,-1,0.000
085fadea5dd2241e28be6e904fc08cdbb198d262,262,37,269,36,0,0,417,0.000
82c399c1c28fc2ad3a924e260a15de57de378433,5548,169,6785,203,53,15278,7495,0.000
473a2c9c91bcbbba5f2c76a685d40f2f8c91db5b,-1,-1,-1,-1,-1,-1,-1,0.000
7fba61ae25f135dfff8a91f000b6f4468c97ee14,-1,-1,-1,-1,-1,-1,-1,0.000
845b07ee07c55ebfa03390fc98a4c679be8df05b,-1,-1,-1,-1,-1,-1,-1,0.000
b3b33df36a3ca1f478d67fdc9d2c7ae329088063,355,273,330,256,1,51,1374,0.000
bb300ee2d17cfa8fdbe0d8ef45aee1b924fd62a6,-1,-1,-1,-1,-1,-1,-1,0.000
b68ecae98ec1c4f1552da7225a521fa71f5e540c,298,77,41,80,0,0,144,0.000
07fff838bb8cafe0a9e1129ca1c3274d4a32d905,5227,237,687,221,8,49,3400,0.000
5106c89e6a40a827c7ff3de6f978536ab19240f9,576,23,301,28,1,0,293,0.000
806de6fc0a629ae9bf3fbb7e453d74f51f224942,310,153,234,151,0,0,821,0.001
0ae3691fe131a15f476a52783b17fe1239ee84a8,958,50,517,47,9,84,6696,0.001
252117bac4834a69d644041cefbab92a933dab0c,-1,-1,-1,-1,-1,-1,-1,0.001
71097725260e00c4071121df6d273e410422943d,502,299,462,74,18,1078,175,0.001
da8f6d975336fba2cc96be60d398180f1028cea4,-1,-1,-1,-1,-1,-1,-1,0.001
2ca21c202177382c8dc04e7e082732e1eeb9c9b3,-1,-1,-1,-1,-1,-1,-1,0.001
d98809397f4eb485c2f31ce7ae2dca63bcef71c8,279,156,223,156,9,435,5160,0.001
98b20d24acb924682638720025722bf4830f6b95,-1,259,563,231,4,165,2995,0.001
e05cfd66af9be9a4f29211cef1855e3a2ea2aa9e,164,29,72,27,4,162,155,0.001
5c5f1f3c11f9f813c63a84594a813bbd5c343c78,1628,269,898,274,6,1173,4631,0.001
abbe87f01b90da5409c7e07a18f2cb13eda80145,-1,-1,-1,-1,-1,-1,-1,0.001
9ad9335948558d5e9a37a2455d28b5e3e74586e4,-1,-1,-1,-1,-1,-1,-1,0.001
4fba1caea48fee81a59f24f886cd3c980f8a662d,1719,169,604,193,5,158,2837,0.001
fa97b95515118e97bf31162ac9949226a7ed1642,305,278,204,78,3,25,762,0.001
0bc425ad60359b9cbd6c4bace577f41522c95bd3,-1,-1,-1,-1,-1,-1,-1,0.001
ccc63d24ebccfa43d57805a21767827e91382622,-1,-1,-1,-1,-1,-1,-1,0.001
c33ea1ed45a5893b2bb4a638a9292356d13abf52,2368,1000,2029,672,66,8735,6583,0.001
