id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
7c6670f7f349e2f034d975effc6b393f64cce85c,164,52,2983,52,56,5327,2093,0.000
9101c895aa06c11f58ffb139e8df83dce33027e4,-1,-1,-1,-1,-1,-1,-1,0.000
7443441d0baa9544686f25f0d4e7468609a67141,625,105,1097,21,47,3298,6651,0.000
faf6369d61b9bd7e452948d2ae0b432ffde9c35f,1934,1063,10497,809,13,2792,5083,0.000
9d076993b12fbd1b75ba392256669c90ed940687,279,77,856,76,13,411,4728,0.000
ccf1bf968357b8f49b9f97b7a2bcd651171100a7,-1,-1,-1,-1,-1,-1,-1,0.000
5f1127066ceac3de24ee7909735d997bcfb9e168,465,167,536,22,0,0,520,0.000
6a87e70d8cb6401f7087235eece17268bf9eadd3,-1,-1,-1,-1,-1,-1,-1,0.000
0f0b9fc3436cc558900ef2cd4b117211ca97d3a2,415,57,506,54,8,83,1741,0.000
8bef47a9b3b458fa8cc429e33a21ce404e530239,469,249,640,268,2,0,1342,0.000
17cef6a903d70b9d3733e64d7f3ba8947e13c0c5,382,10,198,10,0,0,1455,0.000
f173e5677b5b082d6e1c97fac0dcfff2608a4a1c,673,60,1082,52,0,0,1057,0.000
9035e97dcb677567b8496110e3c7c9caec1a7f5d,-1,-1,-1,-1,-1,-1,-1,0.000
d5738c5df81e3946e49208b24c2b62fb587d60f0,1694,306,1414,322,0,0,2121,0.000
5785a7ac375726005b0cc35a35f638196843c897,989,70,416,65,9,851,2032,0.000
efa614429e72f77555fd148069ace5e91a4b4baf,1113,70,1121,97,2,102,2264,0.000
7fe778ec724895296b3041f3bf73ffef0794cf05,201,23,457,26,0,0,20,0.000
7f9e80e1d2d2dd25d96c1e5d6597dd83011cb51c,255,15,262,18,0,0,512,0.000
2734dc8fb925c1467fbd515c42242ec6f4a33e0f,-1,-1,-1,-1,-1,-1,-1,0.000
1711582dfb6fe576c2d2ecf4f4687fb4044a6d84,1741,53,1024,180,16,634,755,0.000
d773e1a72f614a61384f045978191ec229978121,2409,1000,2461,456,9,139,2578,0.000
fd5b1b5e6bca0e50702ed6c94facaf2c4f886ff8,524,59,1006,63,2,19,216,0.000
a037e9150fc013d1083984a8cbb64166e5ff4561,5645,284,2991,802,2,40,1796,0.000
16ffe3f782a3f198fe94ed073ef7282c9c1868c6,479,65,1520,70,1,12,4270,0.000
3278f0257795dc229b5210521fd6e1e95739c64e,-1,-1,-1,-1,-1,-1,-1,0.000
81353005d1c0828263c0aff15098edbd04306fac,-1,-1,-1,-1,-1,-1,-1,0.000
68e703192c17d6a1f876933e3ff7de055dbd375a,2319,334,2244,369,98,8463,2708,0.000
13aa8740b993c1c7a85f415481119d0bddb9901c,436,67,924,65,7,186,753,0.000
85ee676d222b79532efe2519dbe9db500b543cbf,-1,-1,-1,-1,-1,-1,-1,0.000
28fa67bab0baeb8f49aae6641caa8c33dc73b101,-1,-1,-1,-1,-1,-1,-1,0.000
316af8f114ff520c98f572ace054fa550d512b82,766,68,412,80,10,285,874,0.000
7b199f16eb0d5ed78817d2c47d9f6a43256fea89,259,5,1563,10,4,134,295,0.000
3f4c8682176b0d9566c9086cc8b0d64f6d21eb49,778,108,653,114,4,53,462,0.000
feca8ebb2a75e30cafda20a535a3c6f9732d7920,45,14,169,13,0,0,446,0.000
