id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
756b416c018c834473b47d5a012b87ee227fe85a,104,2,46,2,1,1,26,0.000
fab2d51de68e2c7b83abb7e920e29a8f0ed45e66,818,142,544,139,28,1445,947,0.000
3cdc4c275506938b90def0d3026f33c1cb943a06,1195,41,549,46,11,467,1750,0.000
ca70d6651141a46002c2a6d443dc117d56592e61,-1,-1,-1,-1,-1,-1,-1,0.000
92c2dfbb7e936b388791a5ad0f64ca98803cd5db,662,64,152,72,1,24,271,0.000
ae2c90fc835ca17e46efd595bf4507cc78d42061,63,0,23,0,1,0,0,0.000
0e363ce36896c8dfbc2fe8e4a8a15c4d748e0d31,320,80,715,79,1,1,1016,0.000
b89c3c0d12247a6c77d88e87fa1f0c976d52eaa1,-1,-1,-1,-1,-1,-1,-1,0.000
45d50178f0c55ded605e6f20e92a1980a6a9c72f,34,36,52,37,5,54,5,0.000
9ddec0cb47b83aaafadf49cec16955ff211b2a13,118,7,27,7,5,63,21,0.001
0b7b1faa47b4018534aa627e87c3ad9965bd3fcf,180,55,117,54,8,290,399,0.001
0cd8072a2d30975f42effb01a1f853c089342f6e,269,14,69,18,14,993,1092,0.001
476b492defe58ffe147cfd1bc8a03e0c3350aad0,190,274,479,105,2,28,1008,0.001
59b54167b8d970a1d39270ac1b9becfbb63b2071,464,18,77,20,0,0,2685,0.001
05053bab81b7f7d89c50d007ecc3c71a8a7e1ccb,290,66,353,60,27,1265,528,0.001
ad5a3f4bf39de621f3c9cbd14f1818a6fb549b70,505,124,648,134,0,0,1272,0.001
8938dea084efc9a54d0c59bdbaa32db309ee444e,-1,-1,-1,-1,-1,-1,-1,0.001
da10e5887aa31ce0beb99fa3d5d1d95442192c91,-1,-1,-1,-1,-1,-1,-1,0.001
0c40668ea68a9a454bfa16e79a42087e692b6872,-1,-1,-1,-1,-1,-1,-1,0.001
643a5f1ad32ac25c4a6b43cf05ef04f385da3ff9,374,50,211,45,4,152,101,0.001
6bdda54827dfeb3c825a62dcfc95ffa0303c5af3,-1,-1,-1,-1,-1,-1,-1,0.001
d0ef02ad6c1ed9149bfe5fa2406bb4e84467cb95,217,151,666,152,12,838,205,0.001
dcc14235cddc7f6b7588e39615d7a88473868674,-1,-1,-1,-1,-1,-1,-1,0.001
94421a5166274f36d1e2d35c404ac4d2fabb05dc,-1,-1,-1,-1,-1,-1,-1,0.001
a43ccc4ae7e46d94f462e19fec8846841c1248f4,-1,-1,-1,-1,-1,-1,-1,0.001
7150348623f14358dd70aeca7afffb5a11acee19,580,140,467,143,6,461,1592,0.001
3d7f5e70167ada288c2c3f6add8f57868852576c,118,141,40,35,0,0,162,0.001
c31bb093cd962b667405dc15cbf00e03186a058b,46,6,2,1,0,0,83,0.002
aa9fb93572b0db35ada6d5ad467805b08867ef82,150,12,38,13,3,97,120,0.002
913784cf1a91300cfbe8d74215ff7137329bfef8,49,23,28,8,1,2,309,0.002
71408d21183266819e2d66cd4b8f316ef7afcb7b,-1,-1,-1,-1,-1,-1,-1,0.002
d9a68a50a7b502a11572729767d576758be9d906,-1,-1,-1,-1,-1,-1,-1,0.002
c13703d8137e30af8569937c08638107ed2bc646,377,87,342,87,0,0,779,0.002
f1f4fdef14c74a8bebe19a7e21fdbe91457a30a3,49,15,21,16,6,271,80,0.002
3a8cb05367e8e8ceb3ea7ef655491fdf8e22508a,433,71,274,69,3,119,486,0.002
2cdf8b8d9da899d462e5ef7cf388c20f323df8a1,-1,-1,-1,-1,-1,-1,-1,0.002
d9ad26d4564c6864b8cfcc5d59895f1120cf96b2,153,12,42,10,0,0,56,0.002
94b7fbdf94c1cb78da986de7a2a31188861f3468,-1,-1,-1,-1,-1,-1,-1,0.002
2fbae47b4c12bbb077888d228e4ded9110e57e99,116,1,6,1,2,36,1,0.003
495c29c656d104b013d42ade2c66ba3f2ab08d7a,-1,-1,-1,-1,-1,-1,-1,0.003
236200da34092fc2083404c9271cd87a46495f08,-1,-1,-1,-1,-1,-1,-1,0.003
3cada29ef2a339c8867e456bfc9dbd02ebf0d0da,425,33,69,37,2,101,72,0.003
7576ca5ea7d61353823329a4e8541e5fc64fd694,324,33,75,16,0,0,9,0.003
288297c690be7a68c14dcd11ff4c086114dda215,90,6,1,0,0,0,0,0.003
a89b3b2b8f15f24ce6a94bffff83b1818a97727a,-1,-1,-1,-1,-1,-1,-1,0.003
171d8a4ac21843e0815be5e39292e84abbb82b8f,88,13,40,13,4,65,75,0.003
199920359c472b8c19bdf46937942cec6c60cfb8,178,137,47,39,1,12,28,0.003
55965b6c79d80914ab8117c9fb060e0346287f98,235,81,0,81,0,0,9,0.003
04cdd2291382a18907095d2a9839d9641d732441,2368,310,370,467,0,0,1803,0.003
a41fc600bba065d9fd03c1d56ac159407f8c09f6,890,114,1330,167,1,19,1390,0.004
