id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
76b28ef71e2491d771894578325795858f4d51b5,280,81,1298,77,0,0,495,0.000
0e9f06165eecc99d00216537203dc6d62c7aaeac,-1,-1,-1,-1,-1,-1,-1,0.000
cf8d4fb95258a948a46756d3f59c640f7326e90d,7522,42,3758,48,1,9,67,0.000
6f5308333fac649b6a4d24433cd44b5f9f65fad4,-1,-1,-1,-1,-1,-1,-1,0.000
d6acce83b964d5e0b50695bd1e88a270175dc5c7,-1,-1,-1,-1,-1,-1,-1,0.000
4d6f356907db22a9b6d9f6246f551560fca88891,1796,423,3132,504,5,370,605,0.000
d975a8cfd00ff3b1249bf6d69c9262413b091c7d,351,57,1723,69,7,60,1284,0.000
25c9b0b0ad08454cdde285766c64f233a4b16eb5,326,81,830,88,0,0,146,0.000
12cebe1c2468a3d489ce6edb1d726d90575c9dd5,-1,-1,-1,-1,-1,-1,-1,0.000
d5f544e0b9fbc2407c987015c780b54860a49fec,157,7,54,8,1,18,22,0.000
b25f2b66141077ff2c527f5a4a0571002b4dcf3c,2056,867,3618,1017,0,0,3956,0.000
ae121a369d1f0538e98e9ebda6d6f6b05b5c3344,-1,-1,-1,-1,-1,-1,-1,0.000
beb7006a4a60ad8e8c00751ac23eb86f79198677,-1,-1,-1,-1,-1,-1,-1,0.000
a51e82e09c24a7ad55e3e543fdf924d6b95a881e,444,56,274,57,0,0,905,0.000
1d27165de99455f8f01d88fae8e61f12d5902560,145,72,380,64,0,0,1855,0.000
457df28822b0a3a7faf0953161b3e9271002347e,348,31,1887,48,0,0,51,0.000
eb13acf64bc95f67266dd2b991c60460149bf33b,-1,-1,-1,-1,-1,-1,-1,0.000
5e500cfbd5f180d61868716f556d9bd1527c3e60,313,37,220,34,3,71,851,0.000
1eec1e6dbe1a3546a01c4175f728045046cdcffb,861,348,1434,334,0,0,1969,0.000
4def40b7a309f79ce9c729cd7996e2bf7735e46b,149,370,212,100,2,47,31,0.000
d9b75cadea8b5e14a2d4aab1ec2157dab7504c13,446,24,137,21,10,570,534,0.000
41a216ef415cf2c9b134ff75b076271e5d3e876e,2793,223,1242,382,1,0,934,0.000
7dba3d09f4314f001e513575bee5ed0359a2dd36,505,51,207,56,5,385,855,0.000
e14507fff6b181817edf2f94c36368128b436ea9,233,63,616,62,28,3462,3114,0.000
66213ab2787546ea7159c77440075a047aa91833,-1,-1,-1,-1,-1,-1,-1,0.000
59ab6a53c7a8a95b180cb2cbceadcee250ed15f8,309,42,490,41,3,42,243,0.000
d2164bb645b47b24e8d43ba3304ee4a3297b8158,882,29,508,66,7,247,374,0.000
5751c305186bfe67c760f5ebc71da8fa2dd974f1,1262,140,1184,135,1,1,2941,0.000
fa81ef00caf49dadc63282fc80c67df519f73f74,1260,555,1068,206,14,1701,1367,0.000
f9626aec3d3dcab2c76ba3576652c62f51c7485b,1035,13,910,39,0,0,479,0.000
ef68903c2d0f9fc2e09db9ef43f7c7445f4c72e3,353,138,69,39,5,168,2524,0.000
e6342332212f8d0e4e4eebb28716f605bd72c515,-1,-1,-1,-1,-1,-1,-1,0.000
41a87d20f1420cb867fbde8106cb2479c7654c51,9379,240,2264,80,21,950,11512,0.000
cfbf5bfd9eef448266bf8f413d21edff317987ff,132,96,222,50,4,67,2048,0.000
7da2d3b19d7397579e7c4d496bd6e51bde59c137,385,310,281,296,7,381,1890,0.000
80ec73602d734ba5bcd0e8d077f432d113d4e50d,-1,-1,-1,-1,-1,-1,-1,0.000
4bfd75b88fe416895fba1f4b430e3ec8f9f910d7,177,20,1,19,0,0,26,0.000
e538eddc2a885093cb67a101f23b1fc36bc68d1a,-1,-1,-1,-1,-1,-1,-1,0.000
c5258fc89f0cd3a6322a9534b9249924a176a4c9,681,61,924,80,2,64,1122,0.000
f9d059941d0f266f9feb98718f35a7291e0cc82b,195,29,486,26,0,0,9,0.000
1d5091aac7e3b78cb81e660892a9292b77086269,-1,-1,-1,-1,-1,-1,-1,0.000
5149721f391f309463f1519a0ebdc6a193da122c,-1,-1,-1,-1,-1,-1,-1,0.000
d376d2c7798bec5625185bf16eefa16606d0501e,460,50,1422,49,3,393,130,0.000
1835a78e15c97ae4a09a2bc87361344e9f4bd47a,287,12,154,12,1,44,267,0.000
c61d6b6cdb38415316c0563dedae670e6239140c,141,15,201,18,0,0,883,0.000
34edcaa4b055bc2f0bc7e16e7158c0e4b7ff05c5,154,14,26,6,2,90,695,0.000
f71ee0aa8733077fd1a7fef2f18a66226aa96328,517,57,800,54,34,5392,5055,0.000
92fd7ca1ac6940c0567bd3d91f5e7272e5d5155c,-1,-1,-1,-1,-1,-1,-1,0.000
fb545d9ef57e155a13035a71cabd5c5c0c58bb53,701,55,1131,54,24,1052,1290,0.000
0613b112e2e0df94f371a5aea7161edd0ac279a0,318,88,294,86,7,579,3046,0.000
0307a62de57217aea2bee224a1797c0ee4d0e3b2,319,30,238,30,16,1347,1194,0.000
17a1da945c31afc42a2db419473b72da284d5379,-1,-1,-1,-1,-1,-1,-1,0.000
e462106412559b097d07087b46af22aee2f4b67c,129,2,36,2,5,532,197,0.000
39e4f6bd9d7d694e2737719f4220f6ffae76a474,4776,90,1579,185,94,7786,597,0.000
f89a70d7bacab19a530c73272b8f380849c027ae,184,19,126,22,7,78,1672,0.000
8c0483e6900a36acd7471f6944d617223497c9d4,207,6,51,9,0,0,73,0.000
0de8a2dbbd2dee5a56465b2ce145484fa4752664,-1,-1,-1,-1,-1,-1,-1,0.000
e2237b52db7c9f2196105ba35c697b543a8b530f,-1,-1,-1,-1,-1,-1,-1,0.000
b52bfc19e7a4d3bd39a85f19bdb994ba1be3bbd3,564,16,221,24,7,582,656,0.000
a6a45270e41d03647e0b3304b48afb754c3c16f0,407,15,163,22,2,92,37,0.000
ccc6a463e2ae34911407477474a42510af3bfde5,1313,296,1684,362,12,540,9658,0.000
f6e48ddac700a95f8289f0cf718dafd259ed03ad,354,21,61,18,12,1301,30,0.000
1f2a1e74f45ca1548c2281e5d129d194f7e0864a,331,65,758,65,0,0,473,0.000
e1c0459b9801003129248d4f66970e6b2521303c,432,36,145,34,0,0,646,0.000
