id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
6129a8c0e66f62532cf5510e4217fd120460b799,749,389,788,370,6,147,2488,0.000
b1b41c5578947639ba902d55317c334f7d5dc1f3,2839,201,2029,412,9,1471,11365,0.000
2460957a439812a7aebc98740dd5ddaec10c5ce1,38,1,2,2,0,0,115,0.000
830b155e3296a2b8667afe29169f258ea6689305,434,11,314,12,0,0,21,0.000
458a7f617c11594fb83073bec9a69638c3c154fb,472,88,360,91,0,0,911,0.000
25be628bb90ff150eefdc237c04aa9b580e7983d,-1,-1,-1,-1,-1,-1,-1,0.000
1f3d2ba0f5acf504342fc97073ad5c040f6f9d30,-1,-1,-1,-1,-1,-1,-1,0.000
0742099ed22a4cd27b83841431743784cf4fed1e,-1,-1,-1,-1,-1,-1,-1,0.000
78350812d7536552c7828a5626c6c5c99a3bc9f2,-1,-1,-1,-1,-1,-1,-1,0.000
9cbaf8f4d1bbbf399ba43a43c9eb234a64c9de50,616,23,650,24,11,762,2921,0.001
4b7a40d74afae7db1b5aeed63b41672cf23d9aab,2014,130,358,137,4,86,954,0.001
e4233798934ad91cd238d8297e44a6bf6775a1fb,378,228,1060,213,2,6,0,0.001
633c6fa9399495fe27da0e62fcbf6ccfda3cc287,453,92,115,88,0,0,59,0.001
226a3ee684c6db78ade3c6448d8831ec876219f5,326,445,743,438,0,0,998,0.001
1faa01ad1ca1beb9c026a586a8c0e3ec10a01f88,1199,564,56,126,0,0,1925,0.001
e8d2ee6367cf3828ff0299402cd2afa2259a7586,137,29,106,28,0,0,36,0.001
e181abbd5338169e890749611483e8d776364896,-1,-1,-1,-1,-1,-1,-1,0.001
a4fb803fe67e0b7510ffe9f1517f8352f7474887,-1,-1,-1,-1,-1,-1,-1,0.001
e139563146c27e6e49e9b5057d1e317856117269,292,197,447,183,0,0,1281,0.001
22c1e0719ace5d8b8eddebb2c57d6065ef999db5,62,133,54,9,1,0,280,0.001
e45b7ef668db9bb3462c4fb248f8269b035ea100,241,177,273,167,4,60,1542,0.001
7c848490f0b00f4cff2aa92fec0c8758346a14ab,-1,-1,-1,-1,-1,-1,-1,0.001
8f2b7f4c22ad118f371991ed2525c72afc1b7436,-1,-1,-1,-1,-1,-1,-1,0.001
0b68fc21e5bff6d882a550fe74a29d0d8f688893,242,22,68,22,18,338,728,0.001
e06dff310cb08f7c6a20c5b23c45b17d7194a287,383,426,98,49,5,2,269,0.001
36a4759aa643125893913a77eeec038c71e22576,169,78,209,76,0,0,34,0.001
eb6af8d341ef6a9d91886965dce7ff2ed11b4040,215,259,159,266,0,0,125,0.001
f37b7e21b317cd9e9e5a31af62b5b28830dce16b,812,85,225,85,377,5883,1795,0.002
