id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
0a63170c8656babad8d422fb4cd3359a84ae03f0,1323,303,3006,289,0,0,203,0.000
6f7872c60eb6a5db48bc7076ef374080f4323606,254,18,540,17,3,34,105,0.000
dd38a9a699e98f0c5e8137f048213d4be933e5a4,800,9,556,11,0,0,571,0.000
fcab1c752e990b0b5bf61ac9d25a881c61a47bba,764,56,364,67,1,0,249,0.000
009245f2f7c1e9185eea7590f81ce8821dad9580,813,3,1146,3,19,10063,274,0.000
668d85d847f50f08eecf94cf19b19eaf43c14556,304,129,492,124,14,718,2156,0.000
4ee06ac76e2db7495510dd5c972e57911217ef83,-1,-1,-1,-1,-1,-1,-1,0.000
d952624384793ec190698d594f90fda81a5e353d,3954,27,2828,25,8,329,5177,0.000
af2802b27780a796f3c8493a0720bef75077b3db,781,59,329,57,2,60,525,0.000
6f74ee577fd6326d5c50630363bf8197f38113ee,1315,18,1052,38,0,0,2,0.000
0cdd7720fb5976288100d415b286cd15d36e3c8f,261,22,30,3,0,0,175,0.000
20580276211bec1c2812c815a3ca14f017c70a43,71,43,87,24,2,20,15,0.000
adf8ca899994c1fb476bf15dea0b066e94ecd3dc,457,95,490,85,13,658,3401,0.000
de044ddd6c1c8abc5552f74b73da3acb0768c011,336,20,420,19,6,69,241,0.000
e24d1e6ea5fed4fd33d81639987ade23e97661c7,-1,-1,-1,-1,-1,-1,-1,0.000
2c353a01175d5e7996838b5db2aeee5010a684e6,417,37,16,39,4,94,281,0.000
15546860f5e8831608fce7e48de7d8d25b9f464a,2944,341,56,969,13,330,428,0.000
0ce0f4f2ed5df636a5da7e8a27a0307736b1425c,2064,230,1470,248,5,151,3857,0.001
8be03575debae7ac1d4945f60c960f01cfae38dc,1181,63,1340,59,0,0,1835,0.001
08ea09f8d7a4beb2d7d473300020f403bed23d92,1190,135,148,128,17,1618,1591,0.001
bf478f5f456357c7eeea27b8068b98f76e4ff9b3,539,118,38,95,0,0,322,0.001
8504fbd403b9b110274590cc796d8ef7f19f657b,752,21,163,35,26,2189,947,0.001
a3a9d74560e36faef000886581bcc77cbcbb23ce,105,31,145,145,1,8,138,0.001
0df59375234b7926cbfd508fc99f1692af7b6eb7,271,61,46,58,1,8,64,0.001
af6bcf5ac7fe6fef3a0eea2c16c42e50dff4dcb5,-1,-1,-1,-1,-1,-1,-1,0.001
d0aa39e548b0f3d30de4124cc862c1bc9b8fca04,550,2,70,4,0,0,0,0.001
58169fbe57d80f3d61f24cc1d4014de2bfc1d425,791,204,491,213,2,2,5765,0.001
00486971b4faee393ab46330436408c728edbb15,135,3,13,5,0,0,7,0.001
ee408138fcfd252de0c6b5d35fbf915b8182d79f,-1,-1,-1,-1,-1,-1,-1,0.001
91f86e914d4d0c5a081e01ad06c8ac809806d74c,339,77,343,73,6,127,2078,0.001
f37ca80584e366e84459d459eca6948918d79174,197,34,142,35,8,216,433,0.001
67deaf8eba9fd04ad0a2a62e8c089c48cf25a0fb,3158,255,1084,116,8,612,9131,0.001
