id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
ec15feae841ae4dbe49f5f0de5bd8e1e51bf6bec,977,183,1915,177,41,1358,8688,0.000
239b37667053762dfca51dcea5a0d7b7681c78c0,313,32,43,32,1,19,248,0.001
af914155b092cfc4fbf829431f5c328fa92d84c1,-1,-1,-1,-1,-1,-1,-1,0.001
f08329b98675dd3739730ab33938895c0fe1b87f,765,344,217,56,2,111,969,0.001
61b4973b69a1f9e52a5fd4c5e8b5ef2c4e260323,94,89,66,15,9,79,13,0.001
0d3e63a21ef4e138ed501cd50e27d2dfb3a7aade,785,55,319,66,22,964,1804,0.001
3b29b0ff8d772a2506f059e0eff26b173ec3f014,550,25,229,30,0,0,501,0.001
6b71bbbf094d290fa55f8ad970554b063b9b02bc,1445,33,784,36,11,331,883,0.002
5120a9e616c0f2f348d35d3dec3cba580d1f15e3,382,48,254,52,3,62,165,0.002
3b4f3bb7a485d5ffb37fd3019fec22050fbd3fb2,246,14,249,16,0,0,76,0.002
570304924e089670b59b6eb13f9a4369947b0821,-1,-1,-1,-1,-1,-1,-1,0.002
24ea0bab33c6a22e261d1570e2de1d6274483978,-1,-1,-1,-1,-1,-1,-1,0.002
87b0029928e6e3a9c4658959771a70ec2a36e9f6,439,62,249,63,0,0,145,0.002
436ab613fc66287b35fac2392a8e71e1e7112800,776,1000,269,325,15,223,3576,0.002
7f0cd89f0301a176954818cb48a9e3d15624a0fe,912,259,371,273,45,537,15536,0.002
da066db20cd5cb77cb6d601afd611ce5123c80ef,199,48,58,49,0,0,202,0.002
a30c518e76709bda74f9d001172e08f59c120524,589,46,230,47,1,100,104,0.002
e427fa41ee30b4d954f124dda297598a7a2c9ab3,442,94,200,18,5,374,244,0.002
165c59791ee9c627815b22b6cca099a28e730b8e,1771,602,1421,707,42,2055,2685,0.002
88c5efbb0a95819cda0ce0e74c633d2b63d11b9e,413,96,1086,110,13,160,1066,0.002
38fdb218b148c5161e87ed48d07d86dd9db41e7d,181,1,119,1,0,0,1,0.002
b1875f48413b0114f5d6a8b3790183a84ef27682,1127,557,884,102,0,0,362,0.002
