id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
003533fd6d058abd0d9a92975f78662a3151e9d6,320,35,636,34,1,0,22,0.000
6fc1a49dc26295d90917ed05e3c9f52a712ed407,243,19,146,18,0,0,2,0.000
f57f2ae9f9ee32d0bc6af604f4b7f0a43374b422,-1,-1,-1,-1,-1,-1,-1,0.000
907d4b911d4de55a1faaee5ba2b01d39b12985ad,-1,-1,-1,-1,-1,-1,-1,0.000
5248e8d6f224e253dc4efbcbe71b935652ba9629,568,98,343,90,0,0,502,0.001
22fae2b5df1f62cf28c7f9264fe6031953a72528,-1,-1,-1,-1,-1,-1,-1,0.001
925838c08ff171436314ab928aff259d6f91f7bf,288,65,341,57,22,556,435,0.001
4e93669b85820210d74506c9e9e3e49e094cf4b5,121,24,117,25,2,19,8,0.001
a67acd040926c78b42cb559dc93c22695df5efa4,191,83,54,71,0,0,356,0.001
a91800e65098c2ca1b86752b82b6c57767925494,-1,-1,-1,-1,-1,-1,-1,0.002
2aaac1f13413c792ac1152790e5d8ae559747bcc,-1,-1,-1,-1,-1,-1,-1,0.003
dde971bac5645ecd8f533f5ba5ca878f5bcaf5bf,-1,-1,-1,-1,-1,-1,-1,0.006
107e8544c0b3e2d0da292c854a702a3891b34a4f,-1,-1,-1,-1,-1,-1,-1,0.007
83de95e77c794c3941a88354de45af3666188cc4,108,79,55,74,13,438,830,0.008
ba44bf499b9db527b25cd0c43bc7d26de0f2e1b8,-1,-1,-1,-1,-1,-1,-1,0.008
d84bed290db9c890e60faba04ec6edcd9c8057ba,83,8,17,8,6,119,170,0.015
78ea893896154b6d677ce1e2a16796a91db93792,107,16,8,1,2,57,114,0.016
64a988cdbae0b5ec558b0a596ac122cae8467fa2,225,368,6,116,11,839,956,0.018
0557413cff771f5381c9d26ddc2c106231ed2fa0,202,309,57,301,6,471,2705,0.018
be94fdecb0dd9a7bcd9b87458c62ff5a31dab7b4,-1,-1,-1,-1,-1,-1,-1,0.019
fa0a04977b76337af59d918b90db1cd36bf50061,299,43,174,41,5,312,2268,0.020
baadf69fbc3d07e910d227fbf3e8a65552aa7ea1,194,64,44,65,11,250,279,0.023
8a2de408d02c7c4aae2fb75b841aa8a2900a1e67,213,177,110,170,10,373,160,0.029
aa46be1c7e792b024f26a0dbd6a866dc4abba266,173,19,70,19,7,108,102,0.038
4807ad83ed228be00627f38380c9fc00de530f5d,101,45,61,52,3,137,186,0.049
83eabc8adc13e19f749f63bbf7e6d507d026f06b,-1,-1,-1,-1,-1,-1,-1,0.051
a7a4798332c1e140554e4653f107b75b65319eb9,90,22,41,22,0,0,65,0.055
9c6e622bca99fb6cd0ec7e32f2a5701baa40c32b,-1,-1,-1,-1,-1,-1,-1,0.070
810c1aea84e702680fd124e3a043f3a083e4f844,43,2,6,2,1,14,182,0.144
000775d1f3f567abbbf0800bb5fb28cba405a752,149,4,85,3,0,0,7,0.168
a984e99d051498164084356484c35eb2efca5cbc,-1,-1,-1,-1,-1,-1,-1,0.217
1e539eee509960984f023a39848c2c0efea73678,273,341,90,248,2,33,536,0.226
30115ec868c6b90a5b167cbd0d8e1ca6ceb23d18,93,46,26,44,0,0,1,0.239
ba494322f19243d72689ac2367ff30ed679097b6,80,32,42,32,9,339,210,0.279
ea41d08b8f7f4757900ac9378baf835ee195c735,28,122,22,113,2,38,1357,0.291
76b6ddcfbe04927ed269d2f29e73e98927dde4ef,58,53,52,51,3,37,6,0.469
371ab1f7da5c34e726a5890ebaa1000a38668e0a,22,12,3,10,1,36,12,0.486
535062aa83b18cfc179940fdecba0a283529eaa2,3,1,1,1,0,0,2,0.498
8fb9886995bb4d16f40df73a1aa52cbae39c4037,14,3,3,0,0,0,0,0.565
3657a8b96dbf8655593ee33f8b951bc5e90018ff,14,2,3,0,0,0,31,0.578
486fdcfe643a6fcf2dddd631782b49b5bc21debe,248,124,217,120,0,0,102,0.693
37241023dac199e5657078bcd7f48c104ea03193,29,1,5,0,0,0,3,0.823
