id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f1c497c4f2b7714677c7fdd6be91c3d074bab612,1055,349,1016,73,17,743,4068,0.000
b0c493d958fce51c365e2905ac0be536dfa00306,89,27,58,25,2,30,317,0.000
a7a02a970f3b6a86e3a3fdfd3dab530042c033c4,502,76,60,23,21,805,662,0.000
a741c7bd1f17efb26f308f524f5f24fda164cb9c,226,69,80,13,11,427,1017,0.001
38ac843c4b65e8bbd1fb9593b4009addf867bfb8,232,3,60,3,5,108,28,0.001
69745e7ea7d9bc034068bf24763e87be7ea69384,-1,-1,-1,-1,-1,-1,-1,0.001
a9afd4c1d5f0680d551af513a15090cff3b603ab,1896,286,700,287,4,91,3771,0.001
0fc3f5bf01917dcaf6d674315a979d21f5a37a05,555,154,138,17,37,3435,411,0.001
8fa3504011351b32d606dee8ceca645ffceb3863,170,45,78,46,0,0,58,0.001
6e0f7b297eedce418059da28d76c4b3a3f2e61f8,1767,197,323,186,3,160,1200,0.001
7669aeadc92d9e4ad25a4692f68edd745748e73d,468,19,49,25,1,0,714,0.002
b6ad517145a3319f012e7794edecbaed4edffa8d,68,2,8,2,0,0,1,0.002
b5bc6947cf66293c5cc8d2f78496fb6a079ee60d,162,9,61,11,0,0,146,0.002
8125e7f015dddd9b9edc90dae96beea9073711fc,219,36,110,34,0,0,242,0.002
027602b5907edf273db8d758d36a70ad454d49a6,122,3,27,3,2,21,248,0.002
d25ec635c3b34029a917caced5562d52dd9726a1,121,55,25,52,0,0,1,0.002
e4c338b1866a7bf90bd9adf67c6ffc518d86af38,1162,84,213,82,15,1807,1849,0.002
1b6de147bc10c7a54cfba9110f6fe16e5d7f2600,51,0,5,1,0,0,1,0.002
5f34032012e58573cd0695c207fb42e74f96c8fc,85,70,28,18,10,68,46,0.002
84e3e916e971f787ac2c9ecc6dba1bbc4e2aafac,-1,-1,-1,-1,-1,-1,-1,0.003
6d51d0ad8b377c99abe313c9a7d36f238df5f5f8,134,17,6,2,0,0,220,0.003
b2afba32f8aafa94387b4c8a979f3cc3d73e245d,267,198,75,6,2,56,395,0.003
5db2d8ae31cfedfae494248c501f0a14d3f25cb6,215,39,97,32,7,202,591,0.003
815e45014c45441c82fca563e55bda8643b8d5e8,-1,-1,-1,-1,-1,-1,-1,0.003
cc92ee91bc868aa9aaaf7374b7fc3580ff824151,717,26,487,34,2,22,1107,0.004
b579300f0d7dd56077b2c9c0be3f5303b3649806,445,11,52,14,7,109,319,0.004
1f149a479e3e47cb3ed5519c201cd4788db88ff4,137,4,110,4,3,119,25,0.004
8909f51fe90726579d5f8b31c5891f65987dcefb,208,64,137,20,20,235,497,0.004
909032df63dce094a430eca4849cb6fbd71c0118,256,20,98,20,2,11,623,0.004
20b488d7aab302dcfd85ab643a9fb714d93b3021,97,42,34,10,0,0,299,0.004
8f78d92d3475131153a6b851b515097cc111ece8,-1,-1,-1,-1,-1,-1,-1,0.006
8e201784a4d1e8e19ef7c95d357f04a8d4229c83,1080,243,367,292,1,81,742,0.006
6dc0610d0a812b8cde10be3bd444416b8cb62573,162,5,69,4,0,0,115,0.006
4c03b3fde4a6b6b902a69f24ad14823b6fe31b86,122,52,169,25,0,0,1339,0.006
cd4aa0fede8447ba6973f4837d5a4dc3bf1b5253,1381,0,154,0,0,0,1,0.006
e431739a9080cd71a8803fb4e898082afd03a67c,10,2,6,1,0,0,3,0.007
fae1a00dbe31a92f4ec3f4468eb8ccb84f59712d,573,630,49,233,3,137,2353,0.007
10930aaf6531e0055249b1a9b93c147fe179ac79,57,29,24,11,2,11,79,0.008
88deb93fe9514c7506292882fa4c506e4ccbc5b6,186,7,47,8,0,0,110,0.009
7885983cb9a7ad56cbe68027528ee0c71eaf95e5,420,9,44,12,6,252,157,0.010
e4e77cd99780705a263b3534da16577a20961d9a,108,112,130,49,5,102,357,0.010
491a18b8c857eeaad4900705b6c6171ba8cb77b3,-1,106,77,45,1,1,980,0.011
c467bd7353ab492713e0279d770b554ff9ffe48e,643,163,392,168,0,0,1640,0.011
87e92f34691794f50bd37425c941d6008b6731a2,464,431,1076,413,17,594,651,0.016
efee8740e657a519b3cd36f95492a7488bb87048,217,40,96,38,2,161,786,0.016
a4e33cba9402c33ea3d83bb382182d2a938d2c08,241,64,65,64,0,0,16,0.017
78bf23bcd0f0178cce40cd1c756ef5d1fe807c4c,-1,-1,-1,-1,-1,-1,-1,0.018
50254e891a1c3aa97fe90d56b960a38c4ca194ad,242,17,256,22,2,437,1047,0.019
4af11828e82f7f147a73d4d0d27b4ae6db81a6b7,-1,-1,-1,-1,-1,-1,-1,0.021
b246abf862edda9bac5f74dae963df71c5017757,71,3,11,2,1,0,2,0.022
97bcc1f0315aac8e69617b860a7c72082d47bcc6,87,6,29,3,5,57,160,0.024
a8886a9f88a0a07b70b497467f31985f16e87b43,-1,-1,-1,-1,-1,-1,-1,0.025
4ed413d8a7771308d3ced33534c037b9f3863c3e,622,84,521,88,2,798,885,0.029
4e1e790f3f735c30a4a7145d7765c6f790db5543,-1,-1,-1,-1,-1,-1,-1,0.039
5272e08afe3c2d0c76a7657e1fc75fcd65a52a37,367,5,15,9,0,0,2,0.048
045fcfa46193d735c651f44aa80704a7c54bbd64,370,9,545,9,0,0,1073,0.051
51675540f8221c6a57eca1a380db6f7f6ddf9939,-1,-1,-1,-1,-1,-1,-1,0.062
69e1abc44501f1cc464c7ed4a259df1157ec1ab9,159,189,193,186,7,362,309,0.081
232917d2a5544a6112dc31d90b40e41e707ab898,-1,-1,-1,-1,-1,-1,-1,0.089
97d9a5764a9f1298fe9de01ffd95073fb18f782c,150,181,220,174,0,0,18,0.092
e9c78405fffbe5689a90036c30e915d9514a348f,1082,394,268,395,30,2583,5782,0.108
eee4bbf29eff84926f21f257b2ec87fd3d927754,116,2,16,3,3,44,4,0.110
45126a34cf3a7a7bed5249bcf87aea82454781cf,335,39,113,37,4,76,249,0.132
efce7c81cf0ab3c97129d5754b615912fa992dcc,1304,247,178,328,18,603,1077,0.139
9a8b476c08e388e25148a6a0e12c09f6abf7fc67,-1,-1,-1,-1,-1,-1,-1,0.154
b787f617c5f302e5ace0efa18a90208c307585c9,144,20,5,17,0,0,521,0.217
c353e9b0aee43e6ed95adb4dd38dadaa9d16cdef,111,27,77,26,1,0,99,0.238
ca91a17d2d4d1d4bb72f6980a2ca78b111626ed9,60,44,71,40,3,35,229,0.256
b1d9e4bfecac43c9162e4159ccb5f55780a1f2f0,-1,-1,-1,-1,-1,-1,-1,0.264
5f7761c4276d6dcd1662418dde000559777c76bf,122,67,43,65,0,0,71,0.270
35915b44c4d0d7e6d757a195ff855e594166a12c,15,23,5,13,0,0,132,0.293
