id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
ecfcc918f7ad241064c7601c863712ca3ddaaec6,550,1,39,1,0,0,1,0.000
f09e654d04f40b9abf38df3fb8c0449cf1de5779,-1,-1,-1,-1,-1,-1,-1,0.001
37c3a14c6a9e04bac5b3c881178aeaa9935adc3d,3017,716,1977,718,1,86,884,0.001
48cd4dfbfd52bce5cd318b83b1ecfdc6b4f83901,369,87,278,85,1,36,349,0.001
80c411c3e28f932e7144a9a61508e058fd55493b,-1,-1,-1,-1,-1,-1,-1,0.002
6cd1b7ed62509c5ccde292495541560d7640ec3f,-1,-1,-1,-1,-1,-1,-1,0.002
17004f1367f008f6a79a80ce36f275def51994c9,620,56,371,56,8,447,1520,0.002
b6be7d01e962823ae541085b29360e8d7614048b,-1,-1,-1,-1,-1,-1,-1,0.003
592c2adc1aef91085ea0a74ac80c3f76ef29bc3f,6770,176,1685,660,7,1034,1666,0.003
6462d5061a53f24543dc0bdf361c44ddd90633f1,702,75,33,20,7,72,1257,0.003
a867f1bb17d9e9dc5a6aaa18f62b42ae94e9cd4e,1376,45,265,43,3,94,205,0.004
a5e258ed8c4149ce97be7efb21417f7fc4d2ecb6,1519,349,555,383,8,72,4335,0.005
fc312404469bca35a05116d3fa34bcd2151060ca,-1,-1,-1,-1,-1,-1,-1,0.006
ff16b45dd3a581138ac90afd4bf2e7c93e43147b,212,120,206,115,0,0,62,0.006
e85efa0d2149a3828272779ced3fe5a4dee3c594,697,170,163,159,0,0,547,0.007
7d949a469bb277f4b511a08816b31270cb216c44,85,2,35,0,0,0,134,0.011
101b9cb741ccb9f809b7bed06dfb816630f22640,32,20,9,20,1,2,84,0.012
b4e6a17a6c3e84875ffd0520d745b968fdc11c9b,1122,74,584,75,3,105,9,0.012
f10a08bfa02f08519a2ace53a116ebce3b3098e5,56,29,15,29,0,0,1,0.012
335e204eba40146d7b263b8395650a9964b7bcd0,2265,1000,696,141,58,7785,5043,0.014
86dcf7ece3cd39499ba782794e14fc14adc74de3,-1,-1,-1,-1,-1,-1,-1,0.016
cc6b9f9a93fdd5b957a1201af3b1afc17343235a,-1,-1,-1,-1,-1,-1,-1,0.017
30cec36cf7ae1069a58938e965dba12ec77f40de,251,37,37,35,0,0,581,0.018
7bd8347ca3a7c606ad8a814a5231bfa7bd28dfdf,280,218,210,213,8,400,569,0.025
6b34081c5f29c60d017a0570c89ff53d83a8596a,930,196,1037,186,0,0,199,0.027
129a20334ee03434e8ecefc01ac15c58043c5190,205,86,101,84,0,0,4,0.028
b72cfbb23ebe249533314ae8447684f643e08365,253,97,226,91,0,0,410,0.028
4419a4db0edf5fcb10732b971087eaa3f574fb9b,575,112,258,108,1,0,69,0.028
8072ce3f19ed02764fe673444370dd6109345537,336,1,66,1,0,0,413,0.031
c34daf945350167dd6df101ab1c0ecf17a2e4ceb,100,8,62,9,0,0,5,0.031
9a402f2d7588f58b66ad6088996d53ba631b3fa2,181,26,129,23,0,0,3,0.031
051327fdc25b21309cdb4c136d997edd28f89c09,300,147,466,144,0,0,51,0.032
4c3eaa427fece970f9f299bd006ef7c16da0aa1a,712,137,586,128,3,0,13,0.036
293632f3da69d2afca6986e190e3ab89b32b7302,233,90,149,85,0,0,232,0.037
3e27c8853c2a5188c8952194c0e3435b414c9db6,1153,139,595,128,0,0,1535,0.038
ddf022ed361fab7a339563d8ecded0af146658c7,-1,-1,-1,-1,-1,-1,-1,0.040
97b95afb3cef699d61a728ca0356d5ea30398c1f,-1,-1,-1,-1,-1,-1,-1,0.041
4202a4492b67d6a754a683b397f77d4667bd702d,196,61,234,63,0,0,5,0.043
b8d61543da2998103d02bf8fc96503dee1976905,-1,-1,-1,-1,-1,-1,-1,0.044
7235734d00af4a8f4835753b300192f8c1772815,404,205,230,193,0,0,1343,0.044
4b4907c2a2d1517ef24ebc5e7107a1cd7c9a8f73,1036,195,635,300,17,366,1192,0.045
81d86062dd939180413988a73add81f94b8be5b7,137,16,127,16,1,0,13,0.048
5a55753f8fffaa122be8658495e9bcb092f067d6,3715,342,4413,638,0,0,22,0.049
2dde11a2f37e04e8467866d3a3ae7fed90afdff8,213,95,493,93,0,0,0,0.050
fa495113acfdfc610051e715a3e2e3a7c967bf95,177,11,166,11,0,0,1,0.052
5002ddef195907d715a0fcdf70a7fa20de75f93a,296,79,267,76,2,0,33,0.054
09e62e92f98d669b2d462872ba3347a24b2006bf,-1,-1,-1,-1,-1,-1,-1,0.054
da35459bce948f45e8b675900a8f33a1396e0d9e,74,115,1047,54,5,345,210,0.057
734982f923b8d2e6bbe04974186a6f252056ff1d,-1,-1,-1,-1,-1,-1,-1,0.064
7e25069831573bd7b99f6e9eaebfa992ace608d5,138,6,53,6,0,0,9,0.065
a35b79b2a45b9b3195c2a6f484bb63aae41a8d36,315,13,166,12,0,0,86,0.066
6df8e37f15f604ed1e5a78877e0b19da92db0813,331,175,362,168,1,0,47,0.066
342e530548c205665fc4d0a069e812dc7450b361,449,103,237,100,0,0,22,0.067
e0b90b8e40dbe79b47b64baf84897d174b39627c,308,79,373,80,1,0,8,0.068
c9eb4734447711774c5ffc241f750544c733be39,114,57,155,63,4,219,1405,0.069
f8b9832bee1443aefb8226c09db25c03cd40d051,-1,-1,-1,-1,-1,-1,-1,0.069
b0dc86a1b9f199be9ec92af53e742fa0015ecd0c,257,134,192,129,0,0,4591,0.070
e58378a7e1e249117ffabac7090458e95a4650a6,162,101,142,102,0,0,11,0.070
e3e18564cd34d6a79da434f8468087b988d12026,-1,-1,-1,-1,-1,-1,-1,0.073
9616df4e687730cdce9df6f6e341d0e20ce20d7f,2413,74,643,72,4,49,155,0.080
4a7081eb89deb07da226df5c2328bcbe45a21b61,-1,-1,-1,-1,-1,-1,-1,0.080
bfd72b0942f258abeb772f9d42a2c838a76e4ae1,330,14,83,14,0,0,7,0.080
4db9f68d311e4ed393ead3e48c32acb71f01c329,171,48,276,48,0,0,18,0.082
f9ae1a014356d38564734a648540b99e85f1fce3,62,357,110,152,0,0,21,0.082
b37d77a6062641f132a87224afffe3b6741143e1,251,143,224,135,1,0,119,0.083
c87b0925a45c226144bfa2eb263d4b6a3fdbf5f4,146,80,217,79,1,5,7,0.083
433477a631b075b002cfdfb5596c748555b5af1e,-1,-1,-1,-1,-1,-1,-1,0.085
8f5221f01ffff3e65a2cb119dc0cfed6b3b76f92,841,107,905,106,10,1641,493,0.085
2eef6d428b244c48fe3d495bcea4f33249570552,661,12,289,20,7,1004,6028,0.085
72acbc42a78def1a342f3d21425224620b219912,319,113,133,139,1,0,357,0.090
6269fb77d0f86fdae6eb283a7476aff2e638a6ab,215,51,214,52,1,0,80,0.090
4f235b768cbbff6d13650f529a9cfa2e44c67334,210,95,239,95,1,0,58,0.091
4831487bd4cd58a36d19f77bf028c2550910a748,1568,119,660,154,0,0,214,0.091
4737b2fac2d6caba3db65571dc2a84998d0c1114,114,30,66,29,0,0,6,0.092
da2d1ae138cabd6fc8a002106e7561ecc29226b5,67,71,302,73,2,0,52,0.093
97e4cf916b9fb1ba49a13cd808ef812062941496,426,104,223,103,2,0,5,0.094
51fc537ae82763c107231f3c39acadbb159b66b7,402,95,555,83,0,0,2,0.094
c736fcd0aef96b28e30a6772f76cbf7a961f5765,207,1961,1695,1825,1,7,2189,0.094
a0544440a25453e6ef0f51630e20d812bd600bec,247,93,342,51,0,0,2,0.096
f31f5d5a62d46bff5ca088b212da73be9eb12a26,582,41,242,41,0,0,17,0.099
0490087298ada17f5d276a269138f5727cccaf87,390,110,127,107,0,0,0,0.099
314cfee593d264a9f0943dd3cfb5b9ae2de8faa7,187,88,187,30,6,382,1525,0.101
82df8a6c5066d61c55da777c9962c3de95cf2a28,209,154,163,111,0,0,1074,0.103
9d0e5779567412c463e3631845a7f5d0a40eec12,157,25,90,24,2,0,179,0.107
751de2d3fe8e8d9a5d6d5e552f56a6a6b64a7f79,-1,-1,-1,-1,-1,-1,-1,0.107
add5aad9a50cd9dc8b61ac80d25aabbb1e7ff3e2,139,48,220,47,0,0,4,0.108
5afd091171013760284bd240fbccf31968e59cce,445,470,474,450,0,0,15528,0.108
d0dfaf3773e503a9dff1ada792015309bc840a78,193,72,294,73,0,0,1267,0.109
2f621f36a0902d4875596b82a944bdcc1a7e6564,684,176,180,176,1,0,531,0.109
82dff6a7310f4b14064309d6fcb76858c276418d,255,62,233,60,1,0,10,0.113
7d2d7df4e7f6f125026a74d0932b0fa333538432,347,68,121,71,9,17,2033,0.114
5bfdac8e532d779d33db2e5f12a4062d8e74e810,170,59,273,57,1,0,45,0.114
6c29a463ae1b6f0348260b330f9d731b2e13b6c0,191,50,356,49,1,1,15,0.115
96d5faa8fed3c12f799e6e89239c9fdf3a0eb016,147,259,206,239,0,0,37,0.120
9c94e975d877839ab2b92c84b036b99bdfd418aa,256,96,117,93,0,0,0,0.121
270699dfc0421adcfadc996367ddf195547ab967,391,198,224,190,0,0,564,0.122
2c03f531fc084f0c14ff0c4075ba78b3c6819fd4,177,12,391,12,0,0,5,0.125
86ffd3f6164290896f3a82ce05331f10cca62ac2,-1,-1,-1,-1,-1,-1,-1,0.131
deba6602ad6af2afefb66696bd71cfb38158cf6e,1649,387,579,372,0,0,2861,0.133
8b1418c36e03c827a8b2a3a6c047c8a45376b295,-1,-1,-1,-1,-1,-1,-1,0.135
e38639127a1903c3f64fae9e604030efbe3c1e0e,8469,227,2537,402,17,1967,2638,0.138
38ab43a311ba7996d888d9ef5e5a3687d21ba639,-1,-1,-1,-1,-1,-1,-1,0.138
d10117ad7461ea12a0e5adc67182f6438c3da3ef,181,208,147,201,0,0,701,0.141
b36ce8d3ef948344cfc3a28634536878c8dd1fe7,198,131,199,128,1,0,52,0.143
b10f1412278605e863a4f1f08d4c6f7283f14d49,106,18,7,18,1,0,4,0.146
44cd6f870957996fd8eccf5ed9ffc7535a6e04f5,269,57,253,56,0,0,2147,0.149
6b5d70ecfbaa878c4a372caec17d593dc2fa3b97,-1,-1,-1,-1,-1,-1,-1,0.152
86af579216eca2a2ff1761d85971be9e3296f5af,408,100,187,60,1,1,201,0.153
5bcbf7b2004cd836c23bd0a0ed14ea7a58193dd9,151,92,102,86,0,0,6,0.154
3e521a7baa13c1d866cbc2f8e7498a2680df6eb5,218,62,173,56,0,0,42,0.160
