id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
30ffac16f4729f4d32d4f96ee6452b5ff7c15745,248,72,371,70,7,156,589,0.000
7b999fa2ea5214e74bd37b56bf5f863dc0333d9d,264,183,1966,175,3,74,2727,0.000
010071d0448a2e38058c1426edcb21c3ee4f16dd,-1,-1,-1,-1,-1,-1,-1,0.000
058353d28f9463d688726a43306dc8d57e329732,137,72,10,77,0,0,246,0.000
fb54fc66959461f482f98bab900e626a33a31642,244,58,162,56,10,161,558,0.000
133ab19e6be206f8a0673ec45ec07fcbef8be2e3,108,54,50,32,3,43,11,0.000
b21fcaca873b95c29fc66d3c82fb1cbab9776531,-1,-1,-1,-1,-1,-1,-1,0.001
e5e40cebfb508c84c474b4e7100dc672ad371895,199,123,232,42,28,887,296,0.001
57376ff374b520fde7984ed5587b854229dc1bbf,2110,230,807,330,16,986,431,0.001
a1c5db725af4ffcd61e0f47835dbe86db5094984,169,28,39,28,1,0,6,0.001
2485344b85ff9d5323568ce810b6081fb4da27df,552,107,68,35,5,563,3400,0.001
1aca5f580553aa76fbc158d893d6cb8e408e0310,1329,89,198,188,4,165,1227,0.001
b32a890839f5496e9730c5bc17a65c85a0f200d9,101,22,20,19,0,0,49,0.001
85a47674b12a6583093b68a21ec8508b563ef17f,1405,87,1571,446,0,0,757,0.001
47bb233cf2161eac4540623230dc36cceb0496de,5269,148,5246,1456,9,197,282,0.001
e19a266d256804b60ee9ec01e00b10258607aaac,83,105,94,98,0,0,1919,0.001
8f2d65ccc83282c70a12e5f83d141861324be604,2601,25,2390,29,22,849,4176,0.001
be0f39dcf47f17dfbeb9f1e7bc59b86a38b2416e,-1,-1,-1,-1,-1,-1,-1,0.001
41117deb3ce178af6bdf30105b51056e5a030a64,-1,-1,-1,-1,-1,-1,-1,0.001
9f0e663824787a831e99b50d0b942fb6571364d9,288,25,176,23,4,14,3010,0.002
1f500fd4d3bb36975e0180594b5e548da392834d,-1,-1,-1,-1,-1,-1,-1,0.002
1a81c50b3c17668a088d6e191481f588f519f91b,-1,-1,-1,-1,-1,-1,-1,0.002
486d6953e246faaef409d93ff394ce0b504874e7,85,12,27,14,4,7,131,0.002
e2d4a21828bd7f423dff7a70cb5005db1f7ad75d,-1,-1,-1,-1,-1,-1,-1,0.002
571bd2824332cfcf3aa3933036622724fb3ed53c,247,76,870,77,3,891,1298,0.002
7b5f13fca51be349fc5fb56ef25a7c7fa731d83b,698,256,167,71,22,1657,691,0.003
4550b65175f072f13ea402ba482f18f7ceaee71a,-1,-1,-1,-1,-1,-1,-1,0.003
d0f26efaf45ec29dd6aa3ee079ab91b161ae1319,225,2,47,9,25,1439,628,0.003
ca63bc0bdb38440fcc2b311f2f0f4f93cc579588,-1,-1,-1,-1,-1,-1,-1,0.003
b9a18e3aafe4120bb56d0f4354fc68db586409e3,148,77,71,76,9,346,80,0.003
d202cb9d6a32577cfbe36126b91bf234b71576b6,343,376,692,369,9,53,501,0.003
500dcf640018d0ee09d47287109ab144f2aeea90,-1,-1,-1,-1,-1,-1,-1,0.004
6329526bcf8ec1bfbc81cc81df5ad8f2f7c276c7,1461,22,541,23,6,487,1273,0.004
0e96cd9ba48e23833eafcef5ac1ae4db6946a593,95,153,80,139,8,320,103,0.004
a378d47383c3550aceb326153c064c78fe0b2497,256,67,27,11,2,89,220,0.004
f627310c28b890ddeb08cfdb768c0b9c0bddbf88,2482,1319,357,1444,35,1467,3184,0.004
bc0ee1dff60f71a7b24d19667d589a7ae669443d,249,50,72,50,3,10,404,0.004
291287b8ad3e0ce1a912d98e76774c3e3cd87bde,219,14,72,15,8,464,182,0.005
07d526378eeccc3f42eebaef1d29fcff5a9f2a5d,270,25,121,29,0,0,219,0.005
6e81e21c12dba757463bf355696de816b99bc29b,90,106,61,103,7,16,207,0.005
490049b80820d471f9e767ef2e84ab68357fb416,120,9,24,13,0,0,86,0.006
11f49482067a9bc64f6a923f2350909b277412d8,-1,-1,-1,-1,-1,-1,-1,0.006
7ed1faae794de53eae36d1cb1ed987af11e80906,165,57,78,54,3,199,1904,0.006
a052ee8c9dff33d7cfcf08a69bb8a656e02e49e4,297,42,208,41,0,0,1412,0.006
65351565bd51627e399fc5ac2b6bd131a1b8bfc5,550,47,1159,81,4,47,164,0.006
94b74b60e53c76a87df5b4ea5ba6464ae831e35e,352,75,182,69,4,47,1630,0.007
