id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
4025b01568e7654d9845ec1ccf42cce46af82db1,498,54,1587,51,8,93,1712,0.000
d5da2a77e84e1bdfdf611b001877cd673fb54e5e,110,111,206,115,0,0,4031,0.000
aa93c58a65bb899fb3a45fe0fe73a84b997fc610,1373,525,949,693,0,0,144,0.000
90ac50254cb416e1c215a8480c7f639edad97396,-1,-1,-1,-1,-1,-1,-1,0.000
df755b606265ac8b9e76ad59883729526976f882,552,139,1430,161,0,0,1135,0.000
c35fd404f97a9f78c979816fb34c09efff67574c,7770,4,5289,8,2,40,11610,0.001
d3645b3d80b1428dfa2593bd23394c29ebd321f7,125,7,27,10,54,1278,2359,0.001
e7e677f634400894dac1bc33f3065f3db2015f91,-1,-1,-1,-1,-1,-1,-1,0.001
cd263579c99fb008d0fb440822782d3d93b00f0c,1512,201,45,190,19,1106,1252,0.001
a78b52368696fad354da687cdfa2f1de58248ae0,2255,102,1547,102,0,0,508,0.001
b2b4906744b081f5215aa757122c21a65de66242,8012,122,101,108,5,911,1431,0.001
8f90e78c4777a752c9a2026022270ce75d97bf16,4985,124,2917,481,9,404,8933,0.001
107e8a9f85a11a0aa15b8b965963fbb57233eb9e,-1,-1,-1,-1,-1,-1,-1,0.001
3b0358af99ea1ca8d69ae270aaa3141772992005,1046,44,436,100,16,627,1761,0.001
8b8cfee553e6883e5cdb3a41e5e6dfb50ac64fc9,362,21,103,26,53,2276,453,0.001
5739fd05a9f1a40caf6a17029193d5035a0fd716,2032,81,534,98,0,0,1590,0.002
fe5691fdcda5bd62112a4d109e5514005db94554,339,140,97,139,6,80,1195,0.002
ba79f76ad57ffee2869e63f950387cbbc9fce189,9127,0,1884,0,9,131,6139,0.002
a9373e45c1194a5f01f1d0110f68377b40d7de89,7462,258,6529,515,25,1117,8285,0.002
d203c25d7f47fb300bcc33db40cfaf8b23008bfe,323,28,78,28,4,23,597,0.002
d7d09c4d8adb860f00c2931d97f1c3d7a1d5db97,636,98,606,133,27,1007,2698,0.002
6eb51131e5a592e1715cb0134f997b5e7e08964e,215,47,242,43,2,55,2394,0.002
b2c54edb942778e629de31bfb9468e6fd58d3f26,115,56,81,56,2,13,1011,0.002
0925b62499e5778428da3969f3d9cf3caff1be6a,9386,2,6498,12,25,354,21085,0.002
9d36380de6a342dd07e3950d4c624037e77f4b59,132,37,26,1,68,1555,328,0.002
08ba2081f5796ee2eb044764204f19d13d1273ba,482,105,405,119,6,70,3120,0.002
91f10938d0370d5a038e6db68ab581e676e7ae30,214,103,47,60,24,1236,32548,0.003
91c9baf34e49b4956dfb6538209360296bafd992,2202,398,440,646,3,3,821,0.003
43576883fd1bcafb22118fc07cd3821f8b345e81,661,188,561,52,13,919,1542,0.003
e3db285cf8154679fa85ad26f207f0d3ad7f1b5b,157,112,135,114,0,0,408,0.003
3631546dc6f956a8feab33f1294fd7cf8166676d,861,143,669,170,14,753,761,0.003
00583a06c77c2643489ac9f9d1cfad066e712a6c,-1,-1,-1,-1,-1,-1,-1,0.004
d3c36a7e86715679975dbbfcbd015eb22d2f3132,132,5,148,10,2,43,94,0.004
5d433847b15eeb064955c4fe70080388e62f68a0,1403,86,313,81,19,1067,927,0.004
eac58ea40a4fde1ed5992c52b775df03c4b6da0b,1829,430,1145,422,9,424,599,0.004
7b56e66e9b6957b2fc52847489c534c18edb3c6a,525,8,122,8,0,0,3012,0.004
b9f4dd8886fe887845bb9d85251dae8993fb5651,2841,344,285,113,11,268,2332,0.005
c3319caccc1158bdcb3735a706fe0edb44f64957,435,115,472,111,40,2035,4640,0.006
8e5fd13a34dddfe1b83dfbc1c12568f04a180aea,1202,42,813,114,3,6,2045,0.007
f3710164766b4d5d756b0554776e742450fda72a,881,321,720,323,4,5,5081,0.007
ab59e77871f283e2be808324ffdf4cbb5e31fddb,5812,738,919,467,24,372,3991,0.007
3ef397c88c305c7fb665531741ba794ccd522166,42,28,77,26,1,8,47,0.007
11b7d12a0ce10b9d3fad4d7c03d737d4f2500318,2823,398,366,193,40,2438,1872,0.008
c8bee535cc8aaf4f49564fd924ad4a83b4011db0,576,57,151,56,15,744,230,0.008
a142ee3d742bc4a5f1b3faff45cae107c7c89f1f,247,57,120,67,5,3,19,0.008
f5f18ff122093ceb3b7e26bc5da255618566fe1f,206,5,0,5,3,45,180,0.008
d93b52d5a9335fb9279a514e6e9d1394d5bfa6ce,613,37,47,72,23,96,649,0.008
2e253d2f1f088663bfe61a1154e1c84db07f865c,504,923,355,277,5,197,1523,0.009
24b44d98bb95a15ebfb97907fb8eb912ea783aed,448,294,470,295,36,1406,4528,0.009
f51499e12a64f63cae66e3b7262432831a94de91,1730,4,207,3,23,836,256,0.010
34586af9e41d31e4b16605cccc7796ae8b15a23a,3506,16,122,357,0,0,167,0.010
e19bea9430161db298ac0ccb38f42eca1f1ff3a5,737,304,613,302,26,619,1147,0.011
9600037f8072e1a3266b5c8040eeaf8278a5cb3d,-1,-1,-1,-1,-1,-1,-1,0.011
f8064d3be37cf3b5b20125bed2755b6925a0a253,-1,-1,-1,-1,-1,-1,-1,0.011
a1987781f22dc7dd734dcf9cd8f268ed3e227e8f,216,31,173,26,41,1028,303,0.011
eea804293022dd007227940e1902cf94a9a515e0,605,49,371,43,0,0,262,0.011
e00e2ab24b2beaf13ad39182bc8630bbcf761186,148,54,71,50,3,24,8022,0.011
9de95725c2f4fbb2e44e4bbd32fa58a88c32cc25,-1,-1,-1,-1,-1,-1,-1,0.011
204f011989261fe33a2cac8a63a92d0fb21f36ca,-1,-1,-1,-1,-1,-1,-1,0.012
9b03df74ce34bd1326285be7f3ca0ff4e0b5e66a,-1,-1,-1,-1,-1,-1,-1,0.013
e7a43f1339edd0572127f885a6cd53965cc69cab,4238,131,572,219,3,31,119,0.013
5bac8814a5a804c29c1085c41ed2f2e36fc1a71e,9979,1054,34403,1011,22,1289,15877,0.014
c6b8fef164563f4dcd685f39c70908590c1f6276,67,129,448,140,14,108,605,0.014
08501ebd64ab9587a52fb286abc252d4b457df5e,895,285,309,309,2,122,3651,0.015
67a41a059bab87fd1cf568887af10a7ff520e282,2671,1000,725,45,6,274,4896,0.015
58e70e740576a43af0bdf82cbc522c6b1714c7b2,3547,382,20,665,13,506,1043,0.016
