id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
5c0667577068cbdf67a59918f04f8d9bf98a629a,159,45,150,43,1,39,156,0.001
dc237484cf067cc5e2f6ee734f23e36a8b0d6573,157,0,72,1,2,120,189,0.004
1f90cc50ab25ec11d112fbd686a9d2ab7c07c417,286,232,137,223,0,0,746,0.004
e9f3ab0fadfa6848e83535b03b29ddc6c2887aa7,244,99,159,105,18,967,1707,0.004
13452fbb566623f42b92c2843772356a410a149f,173,0,70,3,1,16,10,0.005
a5f4e12e2035d131171fb05b7e9ca8498f8b6458,209,24,16,31,6,5,6,0.006
8dbb1117efbbfa4a215768b2134ec72234581979,-1,-1,-1,-1,-1,-1,-1,0.008
12e0024cba16239035b8f038a62caa880067d813,318,64,166,60,2,22,631,0.008
0812d87d1163ac6f951a491773a31e07028e1b44,449,94,520,94,1,43,216,0.010
d663783fbebc1e0b479d9264d40eaceb9bc14fc3,-1,-1,-1,-1,-1,-1,-1,0.012
7ded20f4e8fb0d72613be9a84447d89223dffed6,-1,-1,-1,-1,-1,-1,-1,0.012
6fe08013fe3e1ab7f11001846f44316340e1eec9,-1,-1,-1,-1,-1,-1,-1,0.014
3162e3be27f14bd3be960c8904e0a5e91e43dd44,352,51,143,50,0,0,8,0.016
5183deb74753443400ed718d00310d667b405b2b,1202,551,221,471,0,0,2869,0.016
d5417d94f2bfe09ab9573a1d0a90a1f46a08073d,495,113,424,111,0,0,211,0.017
5bf4a4de3ccefdcc16e430a6bb4a811e7860168f,944,156,223,185,1,9,531,0.017
223492b5ab1cc7de95aa1ed1f509dcc5e52f009c,366,57,117,54,0,0,112,0.019
65c788134454940b4bda5ded980ea558233fa95b,128,39,529,39,0,0,25,0.019
42ba8d10d7c5d6ff00ddd6efd6eee7b418e9bf56,89,0,37,1,0,0,41,0.020
0d4c776622651cdf0c77672aa8f97630074ea3b4,-1,-1,-1,-1,-1,-1,-1,0.022
efad26fcf313485d0b04b4f646ed383d1f1a04f9,536,269,333,254,5,304,551,0.022
7cb6ee269ef807a59c1e0c3c3acdd1fe42ad4537,-1,-1,-1,-1,-1,-1,-1,0.022
52033b1415b828919b82634125f900ab4e779836,390,31,0,35,1,10,11,0.025
68bf317f4333a8f77c0cec193b81f0b814f1c2b4,365,11,262,12,4,176,407,0.025
e8998e6613410cd72c45f6efe09b5c0201af6875,-1,-1,-1,-1,-1,-1,-1,0.026
2933ce235db74c17a757ebf6ded46328467ac17e,319,449,620,148,6,394,731,0.026
3d7e09961ce0bcde793ee5cd5a46375cbac9c0cc,92,34,191,35,0,0,5,0.027
3495938a4d96fcae181b847afd841fd52ea0c406,1393,22,24,27,1,13,216,0.028
002e8208ff329ff78caf631b3c8dc541ae03b40c,-1,-1,-1,-1,-1,-1,-1,0.028
3f6699a3ce3fe9d7c76315300f4aadc23c66ee03,-1,146,235,138,2,61,954,0.029
933362913e0990c4381996c2c40e8d44091e73d6,129,13,156,12,13,251,36,0.029
0e331eb9b8cfa03e31b2ac47a00e29ca021f8583,773,44,204,67,0,0,1,0.029
4e075c0fa7839a080c8313b1733c593837dc009a,223,64,83,58,2,5,448,0.030
05453b1d74aefe193d6dc0729b3ead1d60fff090,408,95,271,93,0,0,32,0.030
dd471af13d487af99e8b558699a6d1fa14647a64,633,6,8,47,6,8,6,0.031
5cc0f2d38385636914a102adb34b71817bd37084,-1,-1,-1,-1,-1,-1,-1,0.031
a0e8bb20e74fc8c6b287cfb433037246a0ebfee3,313,137,335,133,1,8,487,0.031
032657ce5146797af94579a1fb36eab43f9568be,-1,-1,-1,-1,-1,-1,-1,0.031
7ad2ac720710a2b00d7f26379d066025f1e62dca,-1,-1,-1,-1,-1,-1,-1,0.032
705e6c9cac7ddab022c2acb151096ce210efcc9b,129,37,72,37,0,0,0,0.035
