id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
95119bbb34f882c54dd469cbde11b900baab3511,484,34,127,36,4,27,395,0.001
8befaac333899613274fd22144b455f54c5e0adf,33,3,11,1,0,0,39,0.002
1e80eff56d0b44444df7eae455be8a0cad75a1bc,-1,-1,-1,-1,-1,-1,-1,0.003
eb54d7b755d4767e87c2d0c25911bb561a9db9ed,1089,41,1501,60,10,1008,290,0.004
8535705e14777e0c713e0dada88407518266f7e3,-1,-1,-1,-1,-1,-1,-1,0.004
ff4b96f50da10a856bccb383586e75b92f532ebd,114,13,130,15,0,0,114,0.005
be1c7824c10450eb7d9458f0b51ee11ff706eb53,138,49,528,46,2,58,1053,0.005
4544467ef4bf04c27a4ce405c994ab1df2be184b,231,74,180,74,0,0,655,0.007
d14aff1071738778324a966473bb148881c0dd02,-1,-1,-1,-1,-1,-1,-1,0.007
4ae314218c0db7f6cab8fd1c2dca66856b3efdde,201,229,110,28,0,0,0,0.011
da682e3e7bb9b0e9932eabce67ce4f01c35d8a4c,236,35,128,48,12,33,1270,0.012
2f646f76db569dcf8f34dad12bb33273a483eebb,128,180,108,151,4,102,638,0.012
1aad92934392ed0f0a94494f336d0ef4a57bc3e7,33,97,93,91,1,0,59,0.012
c6a05bc1cc30e6022f3a44a20c0540679dbc838a,362,14,34,14,1,1,31,0.012
6187114d2a9f1453759ca872788266837f2a1310,111,44,138,46,20,694,125,0.014
73db446a9261f46761474f4a16032328bd294c9b,254,75,162,81,0,0,127,0.017
c46e2c1e68ba9fb1e8aa9319b9faa4aee3a21358,657,281,471,129,57,1174,2188,0.018
248f34a47f8d97be0b5ded0645e5dbb4c27b706e,829,11,550,18,0,0,14,0.019
92988d0019bbb652befa2e4dc5176b4d4b549792,-1,-1,-1,-1,-1,-1,-1,0.021
f32ee85692916a9a9ed71cfdf171f08fde2692cc,3374,127,1113,354,17,517,2523,0.022
19883a907a127486791df60c4930c3266e272ee6,126,11,89,13,0,0,49,0.022
feca4bcae4a234cc6017172c7419fd9b4ffa967c,149,41,84,41,0,0,10,0.022
cd8ecbc5eba9c8d6328a83528f960789187b8a4a,78,9,27,8,0,0,3,0.023
59239b120103aa4ebcaf97e90b798d9692ba5954,-1,-1,-1,-1,-1,-1,-1,0.026
115009ab9b4bc0508acfa22d814031caef018f35,334,105,598,109,0,0,3324,0.027
df532ca3028e1f82fd54d8912827bd01de0348c2,4958,157,1469,1330,6,42,998,0.028
98b94c17e2a44164c05bfe6dcb243088274ed0ed,-1,-1,-1,-1,-1,-1,-1,0.030
9a5a000e52ad56160af41eeec54e7f654bfe5e47,-1,-1,-1,-1,-1,-1,-1,0.031
73b20f3b65e0115b452331197aa4af1468835c17,317,4,170,7,0,0,413,0.034
fad9ef7845de99ae427f626c89491148e0c23e2e,98,27,151,22,4,146,244,0.036
60eb6d6e89ee7086aa5210027aad5a95c8df9afe,92,82,159,80,7,340,149,0.038
5d05a33281c7f4c27c4ea96e9e6889db687d0f49,-1,-1,-1,-1,-1,-1,-1,0.046
74cdec561d733587350b146c28dcf79d30f07fd1,295,137,198,42,2,13,100,0.047
00538deb4d8bbe47ed4b8ccd644c28d9f77bc816,81,6,19,6,0,0,174,0.048
d10bc7542ca0e0cdce3b59aa5b4970a05456675b,302,927,231,946,1,0,40,0.052
ec0954effa71c65e7fafddeeb29fa789e46b1317,249,36,55,37,20,301,109,0.053
3df8c1cb7f2d58f45a4af8542bd44a575a52e6ae,-1,-1,-1,-1,-1,-1,-1,0.054
1de20dd8cdee396ce5c9e3397fb277b34bde23e5,148,9,194,9,0,0,336,0.055
12b91531693d21e107764c5d61b2413ebf035d51,155,23,130,10,0,0,0,0.056
d41c1a7f0ebdda818a32213fae0bb98572d3df2c,-1,-1,-1,-1,-1,-1,-1,0.063
b407d8de7fc4949f37929c57a5014d0c78f63b4b,119,26,121,26,10,94,237,0.067
173badd9f2e80b8faa8ffad1a092c7dd3541403e,324,125,831,119,2,0,1066,0.068
9ea465dc5d4f833c76a5f187d5ae1c58fa6eadd0,104,8,78,8,5,96,0,0.069
492286ed97d6d5f2ef3b2f5a6fb4cd6248ea211b,304,32,114,33,3,56,178,0.074
9c097fad3a56f4a45260196bf64277030f601574,1513,143,578,243,0,0,755,0.083
243268a97cc2c9bbd831097fa0e4217342e922ee,211,15,208,16,2,0,59,0.084
