id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
0c0cec221c44ecd4173ad881700a4d48a1044988,314,95,91,91,0,0,442,0.003
4eee5b8657ab23a217b7e2a73a1e83a86a3119db,-1,-1,-1,-1,-1,-1,-1,0.009
cb447b22ca8bf8f2c819dff1e9967f58e6a0a4e0,2000,506,811,181,4,34,391,0.015
4dbfa7ddb81fa557ad7ae98fab758b03760419c8,930,169,232,174,3,70,1022,0.025
948656395b30d5b9b7e24a383d40600822badf7c,454,260,216,252,3,90,1047,0.047
336d7aafbdec37bfbb03523a682c7483a716f4c0,157,8,149,14,0,0,0,0.057
b3f21e949d08917b42f9574f6209e33dc415882b,144,110,315,104,0,0,15,0.064
2e3252f83cb8a50f501b636ec5f45a418c612bbe,-1,-1,-1,-1,-1,-1,-1,0.067
27489fae5abb9277aa0ae8cbf25dc1acfc69dd56,431,117,490,116,0,0,193,0.071
181d7a46510f0cdd366e112e9ed4996ca749a2e1,298,84,140,42,2,181,461,0.072
3cf5c31c24cd5a6fb2f72f0aeb1d5512f8318e19,270,36,127,37,0,0,216,0.080
0c45025c997aa45df3c8e11c76fad4b9fd6f01e1,209,6,406,6,1,1,32,0.087
b9f26766b95e0ade70591dc48d023fb5e6b2e6be,264,31,79,30,0,0,76,0.091
57a08b55a3178d911a85e4117a9e4e7327d584ff,182,23,182,23,0,0,2,0.098
4cc39e4299f54e51d423cd0e2f4ba0f23c83d0c7,1004,99,345,99,2,55,217,0.104
626c59de319a4ed9f2b5cb87aff0145427deef15,-1,-1,-1,-1,-1,-1,-1,0.106
05ff48a58bc3e7722b15fc21eaaf479a68f50e44,217,91,230,95,4,2,1188,0.110
f81e8f56274ee62fa74b2271d8fec04035297a41,-1,-1,-1,-1,-1,-1,-1,0.122
e24c92844f3cfd733f39d881118197f64b340c9f,-1,-1,-1,-1,-1,-1,-1,0.138
dd17a67058195d06180cdfe048890b7cb55279f9,150,129,523,118,0,0,37,0.139
a2bcf2f85cc99bc7645f21cbd3aadae6f84f913f,170,311,467,319,0,0,394,0.147
01498637cbfba1a66190629470f08c50dcf27d6b,-1,116,100,112,0,0,372,0.151
