id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
98ee81b3806bd484d7592bf556ef830131bd13ab,242,52,126,13,2,138,113,0.013
c7674876b10adfa27cf0edd62f5b6d5149cd092e,657,9,135,18,9,50,785,0.015
472bf7bff2eebc811e3c33ab0bc537c6bd853724,113,61,48,58,4,197,3183,0.020
00bdbb8da4ee5262c4e76e66a8569a703ba8a600,456,45,54,31,7,23,17,0.021
ad5400130cccef926ef4ce40930807aebbd9d10a,-1,-1,-1,-1,-1,-1,-1,0.025
51974604ec77ea0edceadb905322c5f1948463c9,548,220,165,96,3,139,216,0.027
3c4f34aa3d3aedb370d786e9e7f4057cebb9cd4b,387,127,137,69,15,48,1329,0.027
15c62507528bfaa008374e83262168ee545a5d6b,-1,-1,-1,-1,-1,-1,-1,0.044
d6146147f51885d6cbd495ddbe96bb9b9b773168,-1,-1,-1,-1,-1,-1,-1,0.045
84b98b52bc67138da9ffed6746db5e15b759e66c,965,81,44,79,31,1047,1069,0.048
e1052330f08391c283292f69255298fe09506448,-1,-1,-1,-1,-1,-1,-1,0.049
f7bb55faeafa1ddd975c811191aa3f883301685d,186,5,52,5,13,266,519,0.051
925ca42ee2a8e7a65a39a2475c46b22313b8936f,8747,428,925,476,4,29,2383,0.053
91e4a33d3cd3352cdcac4161b765a437ac5419de,50,46,330,43,12,288,4634,0.055
035e391bab14eb76b825be798efa93a1c10cd77d,755,88,23,89,3,78,2040,0.060
07e9fdfe12cba1a0414903a006675b8e5fbe0a56,-1,-1,-1,-1,-1,-1,-1,0.064
134fa5ee6d4abba5b4b4a96f08640d84074e43d0,166,143,91,135,3,5,887,0.067
b2195eebe1b1839f538d59e46ecb6a9b92f0f6d5,-1,-1,-1,-1,-1,-1,-1,0.069
f0312dad977901174fdbf7a3ab77aeb3128df6c0,410,16,120,17,8,72,485,0.069
769269d9f605919bee39832d9140ee9adedf7cc2,686,53,106,15,5,71,424,0.090
37f8a51543a845ec540cca09b184f93f7ebb19c4,765,135,68,125,14,29,77,0.090
6e0b219957561ee13238e0554d1045ccc9945c06,491,32,70,31,1,0,1644,0.091
555bb2cfcb467600072fd8a0d07af1e5862ca142,339,174,1074,170,0,0,47,0.093
a7dcdd027361a4a83e2faec6bc1496e8ce7be1af,832,3,20,7,0,0,9,0.101
63b228586fb59ee58809e9aea255fb412c1d709b,261,217,121,213,0,0,431,0.105
a0732f5e3b98f5202619297fac304fa159cf5ded,-1,-1,-1,-1,-1,-1,-1,0.105
