id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
175870ce1ac5e016d3ffed5786ab16df91c19726,703,70,251,649,2,3,396,0.017
3172604ac505430ceb8eacbf4809910002201c42,1522,45,63,44,11,336,2818,0.043
07fc5aaaf501be832c57b457b83f1b45af742415,2587,324,71,236,0,0,910,0.073
acb9b8a53b473c2d9e347ea5994ec5dc6fef56ee,9016,53,2614,68,0,0,179,0.104
969d200817eaa1d81e7367662f4b6c2d81e3db75,-1,-1,-1,-1,-1,-1,-1,0.215
f2a692f95bf139dd4fb88bd58e2b8a50d9e4c327,108,101,2222,94,0,0,10,0.248
aaeeda4c612dc4263836c77f88a2be1e66edade6,1230,43,886,45,0,0,25,0.254
bfaeae8a330a076079182e82aad2c7b0851abd67,-1,-1,-1,-1,-1,-1,-1,0.256
ed27d841e881cb4728369d3aa8487063cb53a335,897,1305,151,1279,26,597,4288,0.268
d1aaacce3519329494f3c5074dd1bc51f738065c,171,28,61,57,3,2,4,0.268
9b51184dd4356f886e86f6b4bee979c2f2770322,754,334,1480,315,10,1,229,0.278
21b0d3501ae148ac85cf395814043c7f87ca43ee,-1,-1,-1,-1,-1,-1,-1,0.341
da23d859e5de1360f0b83c7929ec7060061117fd,89,1052,393,946,0,0,21,0.360
bb2302c617eca1afc226b8f969b524cf99329edf,404,429,117,308,0,0,2,0.368
113b998cc952d22d245180f5b554ec988dbd769c,-1,-1,-1,-1,-1,-1,-1,0.382
5a638cdba187f598b3fc8975ac471eaf1b2c664d,36,238,156,161,1,0,586,0.419
fbb2aebc0fd8c5da9d5717a935face8abee7dfcc,-1,-1,-1,-1,-1,-1,-1,0.420
8672ca532c52f277de0f4e6b61bdcab4fc7facf0,-1,-1,-1,-1,-1,-1,-1,0.502
b409d1f48ce9e2931828a98390e12607e22e55f8,941,11,10718,164,0,0,16,0.542
b2e3c17aaf16dd711a4bcb56c87910d1b8b6555a,1829,379,785,1156,0,0,683,0.546
7b3d4ea715f6c4f49500213b45ae7fd85d53cb50,490,279,68,232,7,3,89,0.552
fdd9140397693a5a7fc8b7fa2ea913a7c9c6e9b0,128,157,176,156,4,10,4,0.580
84d2bda73c107fcfbcb908aa17e24e11dac83aca,1276,160,233,271,7,27,123,0.626
ce3bb1817533c42f929b42199c02178559739b57,155,214,223,203,0,0,2,0.677
d958c2902c1d34a642709b21cd7be01f2e144a80,-1,-1,-1,-1,-1,-1,-1,0.690
270e808d96a3fcb104c80ddef4d27a6e09de7d72,-1,-1,-1,-1,-1,-1,-1,0.757
008232ab615084038964a9fe44826b2a68e01450,-1,-1,-1,-1,-1,-1,-1,0.760
aa08e2291696216c5123e3bc60b1f5795d21e676,259,80,360,87,0,0,17,0.768
90a694dad34d34942d3ee76d339d5f5be376e3f0,-1,219,190,251,2,0,95,0.773
917fe222b93187ee4c4c5cbdc23bfa94b2a0a256,58,36,15,36,0,0,10,0.788
ffb2f31531d34d09c535e2ac34215ce81f89250e,127,51,49,44,1,1,0,0.809
191552ec1fc187c68e3ff0e406958912d1c1ae3a,34,98,12,90,1,1,166,0.832
1c9421cfb92024a527a57a95327b009cf5d3a3ab,23,107,175,102,1,225,8309,0.838
3ac654a5440d61adee4c83a98f2a1d9c2deb1842,3709,231,1014,35,0,0,130,0.839
976ff90b326dcc07f91571ae68c870970f8fdb00,78,40,0,7,0,0,454,0.844
d4421717960f15af68a2db4a29f4c07174316db1,6,246,882,316,1,4,217,0.845
62acd20004ba77ea29581c7448481004c5e599d5,-1,-1,-1,-1,-1,-1,-1,0.869
963dbfe406f23eb7c86e0662328f54a62346c8e3,373,49,90,197,0,0,351,0.885
8001b0674c28582e44557b8dfbfc70fb4e1ba434,-1,-1,-1,-1,-1,-1,-1,0.890
89e25fec6407bf3c149b1fb242093e8bfab3926b,16,3,2,5,0,0,30,0.894
efc25a74c49dd951a15b4e616f8883975c196506,-1,-1,-1,-1,-1,-1,-1,0.898
f8730ffd36e657df4035ec1f4b3971cca6b287b0,2,36,298,36,4,0,1,0.901
b7ba91f135699bacd9e9cee49a2e3cb40c3f2eee,-1,-1,-1,-1,-1,-1,-1,0.902
a0f41b2d8589e4a35ae0f3fe7808e4cda519bf69,2,69,0,52,0,0,13,0.932
c7bf041612cab45715c1d45a3d5e71fcd7fa15b3,146,6,35,15,5,5,240,0.932
b91c6548851227a54e838690031db6a2033f6a13,160,46,0,46,0,0,158,0.935
6804a9ebd1b270d061a94bda02ce59609a8d2b6d,114,23,2313,23,0,0,4,0.942
cdcf882015380cc9d59d42fa811339a2246184d3,-1,-1,-1,-1,-1,-1,-1,0.944
6101fe4b11f6ded2430d4c9615e85a83e83b6524,733,144,173,496,0,0,622,0.949
965964c637b37d50cdcf12182e2f833692275111,12,2,0,1,0,0,65,0.949
1cb2fa5ef9b21613847d9168978004bb5bd3ba1e,294,44,5,40,1,2,74,0.959
a11b1ddb50d77a33da97d29ee3f5e1d6945743d2,164,70,31,91,0,0,2,0.963
