id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
0e12ace8bc07f43f149ff0f92f1801b64873021b,-1,-1,-1,-1,-1,-1,-1,0.011
468d413ea47a8e9a05990f81c00017be0ef5241b,-1,-1,-1,-1,-1,-1,-1,0.032
f3984dbfd4c29a88f5c58b6fc61b5c2cbb8e493c,-1,-1,-1,-1,-1,-1,-1,0.041
656fce5a717f7813413c11cc67b76e10251a5399,157,89,1021,88,0,0,345,0.044
a6a3df03686f936d58ad456c135e896c74950e08,-1,-1,-1,-1,-1,-1,-1,0.044
231d3d7e34d0056ec06810bdac2b4f51dab2dbc1,147,307,511,284,0,0,12,0.046
eb4bf2ebba76457a26262667ff7d31e43c5c42ed,274,11,504,8,1,1,13,0.050
83f5ec713515f23b5913a11139b9d1e0bdf5caad,225,72,458,66,1,1,11,0.050
ee23b0eb904880f566dc93fd897287819ed90d98,-1,-1,-1,-1,-1,-1,-1,0.055
fa22b90d647a0722d955125a9cfe1c92097cb1b5,119,27,217,26,1,0,12,0.056
88645042f24acbbcace4a005f2471a000aeb9ebe,-1,-1,-1,-1,-1,-1,-1,0.056
a4b09a2b424ea960c0b36ad810597f8e4ad2171f,-1,-1,-1,-1,-1,-1,-1,0.059
f13fd3d9adfafd855069c32cc404c7c3c69a56d7,-1,-1,-1,-1,-1,-1,-1,0.061
941a51aa3e3a6f6d254efbefff2e4ea63af04db1,339,30,90,30,0,0,36,0.062
ce9a8c2bb066d3544400c1bf9aebffa4527aef19,-1,-1,-1,-1,-1,-1,-1,0.065
3c525d9eedc4b2c95f9a5533b4890035fcd1b9eb,-1,-1,-1,-1,-1,-1,-1,0.085
64db58555ec1bf62b121f3410b0bb8eed1a50a50,-1,-1,-1,-1,-1,-1,-1,0.089
f7d5dc76379c4ce0a536236f17f3027ab558d723,-1,-1,-1,-1,-1,-1,-1,0.094
a46c1c0a3dd55730b0f7d8cf7993615cb2c7e389,139,47,472,44,0,0,14,0.094
5cd043c0f61a7521a45de66bb235e91984887804,216,30,243,34,2,79,61,0.094
d58372d8b76e0d824bf17bdc0f86c928c9b03c60,352,85,359,75,0,0,390,0.104
fa85310d963c0c818fb3ad2751d74173b1d81af5,48,95,1073,91,0,0,18,0.120
c243f8e423bdf1a1fbfa6cddb3fcd42dbcd2b5cd,99,38,335,36,0,0,0,0.121
6ea760e8df4121c24dc2dc9253f9e6053f190076,-1,-1,-1,-1,-1,-1,-1,0.123
843d984f3b08f4591455c02a81f27239e67d92d8,87,302,221,300,0,0,1702,0.124
a7a02ab105b2ee62ecc11f9194927f880638c408,291,42,687,40,1,2,355,0.125
507c6dc5c929722f74795df7b58e12402abdc11c,1020,222,1369,213,0,0,1228,0.133
c6393dc7e80ba7dabbcab892515fd44e003a772b,-1,-1,-1,-1,-1,-1,-1,0.135
69e2a8535fba65f29128c28ca7fa27d2ce8c65b2,179,3,233,2,0,0,9,0.139
6b6ca2238a3c6e8aafeeed7b2a2beebb4aa2478e,-1,-1,-1,-1,-1,-1,-1,0.146
82dbd033f83fb1ef6a1bc2a811db401bfcdfcbdb,-1,-1,-1,-1,-1,-1,-1,0.151
94c696c058e00a0fd167075b93fab19a66247aca,75,133,1440,139,0,0,14,0.155
6780938983c67db081b068bb1d7bcbe80550e3e6,455,354,314,353,6,175,5533,0.160
d04d22408392d3e961f8df6f32672bb161580f9c,235,193,1302,184,0,0,53,0.166
d5d9b023c2d9bb3d2171d456a7a477f00314340f,278,67,169,62,0,0,0,0.167
4f191abe0152622740402ceadc77af3f2ab7f7bd,61,35,274,35,0,0,3,0.192
12bda10d61a1244a6d3176dac1c6eb06ac48d5a9,387,419,172,408,1,2,2676,0.229
788c3989be86d9395a89f2607a5e34ca4fc77bd2,242,65,427,64,0,0,320,0.236
19883b102bdc9bcc35aa231eba40d46d11b2dd14,85,1,0,1,0,0,0,0.256
1c15fc82224c0df6a863361437a5538ce788ffa0,-1,-1,-1,-1,-1,-1,-1,0.279
f38d6d9534bb17954faecb464fed1ac5c91ff90c,141,44,120,45,0,0,0,0.283
48ec36f4932b19b1f8cbab9204ee9e5607b65297,99,149,254,143,0,0,92,0.293
fcdfec99d3cad3a2d6845178d9d561e4322e1ea3,-1,-1,-1,-1,-1,-1,-1,0.296
6f2bb85a0eac538a1a63708fc2572f89f8871d02,90,143,12,124,0,0,50,0.306
503ad9af59b11743eebf3edd801e540a983a632a,16,55,399,56,0,0,6,0.307
7c153cb4494519637f187f2a0169543c59c30b1c,-1,-1,-1,-1,-1,-1,-1,0.322
e5d7b8f49821c8704657c1c3aabcf9f843d5cc35,-1,-1,-1,-1,-1,-1,-1,0.339
b6a1ef9833386eeeacd7ff0556802c133aa9d71b,4033,19,751,126,0,0,51,0.347
d2d52e4b3bee118d7c9d5577f1a9a9820a0fe26c,137,73,13,74,2,0,1,0.352
9be18af04bcb76f4a3b09ee4e1bbc2dbee9ebe55,87,0,656,0,0,0,1,0.386
8d2f23dd946aeb7250345b38583223ba9c07eb9a,-1,-1,-1,-1,-1,-1,-1,0.404
b13415b7fce517e2efc565f080ba7998452cc7b4,145,360,3,332,1,3,860,0.408
64ec5a1ae0dbe01b2d2b51c9da866576909d73f6,-1,-1,-1,-1,-1,-1,-1,0.506
d70f6f04a62297b823d416835a18decb98dac8f3,324,94,291,88,0,0,314,0.536
84810ca6b335d10e00ce0885437e31e5710348f0,78,110,167,105,0,0,3,0.588
fc2b336bb5795888a933032408d3890591692e19,-1,-1,-1,-1,-1,-1,-1,0.820
2be8790472eb04227e11d8835e42bf2a34bc7336,-1,-1,-1,-1,-1,-1,-1,0.964
