id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
1bc90140328695c7c7d45b9e13c4c2dcaa6757e0,-1,-1,-1,-1,-1,-1,-1,0.029
838120580310a93a023ea1cafe797b194a5e5878,-1,-1,-1,-1,-1,-1,-1,0.046
b693172d55d9b9f7988633d4a295f1ef573226b5,590,110,569,21,0,0,343,0.049
e0afb5e7632f08f200d7cee6aa1007b89bfc8466,-1,-1,-1,-1,-1,-1,-1,0.054
225d0a6ce5885a6fbc4a471952c0eecc5e575b3e,1046,754,176,354,23,673,6514,0.055
6b98896dacc5bb005ddcc3496ed4e9f56bbbcec5,-1,-1,-1,-1,-1,-1,-1,0.055
6d35f608ff578d7e0340bb923dc01b70c67242ea,-1,-1,-1,-1,-1,-1,-1,0.057
02aca36a151c6128e5c87a1a42e35bfd106fea20,243,33,566,31,2,0,666,0.062
8a8e05b678abb73a62dc8204a1278e3a2827a4c1,245,12,172,15,2,28,124,0.063
683ae5219c4748d3df90ccb3b52c895c2ffa442f,240,216,352,203,1,0,8,0.104
10bb8f3c86b6cf7b01b9d1410a59f3ae050db0c5,281,53,24,15,2,1,179,0.110
0ebf01487b327a3d27630489e0cdfc80a9e68a46,116,16,32,12,1,30,154,0.114
13f1e0d607de0ed14604244a86e39492d759aae2,30,35,23,36,0,0,139,0.127
bbdebeb612bae3c857ed14952a9f9fc93aff62cf,237,28,132,33,4,258,624,0.138
facdf420e7038d93ab57778b2eebda32cf888ab1,-1,-1,-1,-1,-1,-1,-1,0.161
3e8532b4670953d8fd3791a2395177e8b707c3a5,364,40,108,45,11,198,124,0.161
ebcc7d377b3f45afa271d8f7263b1f1f65214823,-1,-1,-1,-1,-1,-1,-1,0.166
cee082e67007c7a7510576d5b0d9f72f0e1679ea,-1,-1,-1,-1,-1,-1,-1,0.167
444266e007483c3faccc751860976d46bbe084a5,-1,-1,-1,-1,-1,-1,-1,0.170
