id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
d6c94b409f7e1e7e24e100411060ec2e2ade6228,355,78,123,76,0,0,316,0.001
0b2423474cdf389f17a8210d707f62195bb11271,-1,-1,-1,-1,-1,-1,-1,0.007
9814d95929e54eebea4de7cd9fdb7111dc6f4c50,-1,-1,-1,-1,-1,-1,-1,0.007
85add378d4c9e113d32f061860706031884acdf4,673,150,272,158,1,5,46,0.011
614bf0619043c15683de05f8efbbd16ce764a67b,2021,165,244,148,2,62,72,0.013
b1e8faea9cabf70c4f067fb575874525f0a07f2e,159,9,35,10,2,91,7,0.015
21285939f051d6cb1fb0123c03b5b56ae63f69d0,-1,-1,-1,-1,-1,-1,-1,0.016
cca594344d15ddad76a827cfa50bb7e0a24c3246,202,13,92,14,1,5,11,0.017
d5c82a41dd6e17c60b3beb0b1f2601af6c51a225,59,16,2,1,2,11,623,0.020
26e2762967a6c39fea593e700bac4dd2d5837211,-1,-1,-1,-1,-1,-1,-1,0.023
bca5c67e58c7fa8be44ad436bdfc93ab09dde925,-1,-1,-1,-1,-1,-1,-1,0.023
c50390199033f9529caa446a46e782ee009ed519,-1,-1,-1,-1,-1,-1,-1,0.026
17430cb38ea282698698a30e195854eb1453df41,-1,-1,-1,-1,-1,-1,-1,0.026
fabbd802e97656b5fa01e24b62cddd377a83581b,-1,-1,-1,-1,-1,-1,-1,0.028
68e34f5e4faf9e92c02fd193848354992ad86582,311,40,41,99,13,308,826,0.028
eb8547527ba976f63dd5bbe27a8af6339dc070a2,-1,-1,-1,-1,-1,-1,-1,0.030
f6844569a9b759651999f59dc50e8efd8c051aa5,-1,-1,-1,-1,-1,-1,-1,0.031
1ff9eb30e6c8ad7e5285f078589c88026f5ebaa2,188,6,78,6,5,152,24,0.032
84ae56660ffe352a1ff656caecd2ddcfd956d428,-1,-1,-1,-1,-1,-1,-1,0.032
077b2d6ca7bfabfbf274e631d9388f9ea255b32c,208,35,26,35,3,215,7,0.033
d2b165a594070fc816bd82ba0118b96de73356ff,1009,494,408,176,24,486,1773,0.033
1edc6a996b34a96a4f2fa7dbfb273283d32a2d4c,-1,-1,-1,-1,-1,-1,-1,0.035
bcc1b188c85126f720f1d95ff6731e175c25bc30,616,164,467,76,11,549,186,0.037
f77632bd639070fbc812d997f974e8b33f3a4209,260,37,40,35,0,0,37,0.039
c00c78721873c28f750e524290d1330838f5106d,-1,14,31,14,1,26,210,0.039
32933b02ce163a24caf9687b1e755f0f1f822098,-1,-1,-1,-1,-1,-1,-1,0.040
8b9b22a6515f1b44cb82daa91f52e829ed4aaa61,-1,-1,-1,-1,-1,-1,-1,0.041
5ac50f069e4c041d9fbb2869aa36affe835c7587,366,129,27,126,9,235,766,0.046
bce1eadd5fbbc71695f9ffb59e5922b11212928e,167,44,63,20,4,1259,228,0.047
fdc468050c6b11005fd520304253eb25af5532b0,363,28,49,39,1,45,1,0.047
2d8365086300536e90f6ce13ee95e83b72881bbc,342,55,88,56,1,91,199,0.053
62ed3ebf03fc4052e2aefc2467fd779a850a81c4,-1,-1,-1,-1,-1,-1,-1,0.053
72af984188f4b701848e2dc8c98ed7bbc5222fb8,-1,-1,-1,-1,-1,-1,-1,0.055
c72c5da052ff8ea028225e7cf27e6c2df9360826,263,293,76,329,3,1,1069,0.056
182bbd8a33e9b3d864cc4131c0558b9c38ba16e7,217,97,121,93,1,0,635,0.057
3b1fc815d278e3302681d2016b8aad49092dc06b,-1,-1,-1,-1,-1,-1,-1,0.057
e85fe9622dacace40af70f9e4c9175b3173419fc,-1,-1,-1,-1,-1,-1,-1,0.058
dabd2b4ab74a3280104367d7e0ecde5b0dddc789,259,46,104,45,0,0,37,0.060
60f6c61f1135b75af08a2942bf0b2a50bf9cfb19,322,76,319,72,8,428,720,0.060
5ac383d96d65f2d1b6a456017d62a9c64e9367ee,255,56,14,27,2,7,441,0.060
8c07d44f48991b56a23bbebe6137b3a59a35c416,-1,-1,-1,-1,-1,-1,-1,0.060
b4fbb8f68cb8a372c40a9c05e6de8fbd59757ba4,-1,-1,-1,-1,-1,-1,-1,0.062
177e186049e4f4469adf17286a8e6b47334fe4f3,-1,-1,-1,-1,-1,-1,-1,0.062
edc8a7a7871874bf7c018e7ec00cdbdf256a2ffa,401,44,136,43,1,2,210,0.063
6396ba2122bdd8f4619fe15d1c903a56129a093b,-1,-1,-1,-1,-1,-1,-1,0.067
8a54a4f61a39a9dc55d846c10298ed370f2564d4,191,43,62,41,1,5,61,0.067
36eef7c8b20ef09a19999cdf989ca8dae339aec0,90,40,6,5,5,1,0,0.071
58c22cd4e34b5842fca1dc0988eec07817bb18a9,590,41,168,24,2,60,303,0.072
c36d21b0cb78f0e038b7277d4ae98a29b7611af4,303,18,44,7,1,8,233,0.075
bd288fc1dca9155836609d7d8db9977945b9ae75,286,67,32,61,0,0,8,0.075
aa29db768efc96623131606baa73f24c0f0ff9d8,130,17,23,16,1,4,15,0.079
76467a1268d1b909d89e07da47e547ee5573b20f,-1,-1,-1,-1,-1,-1,-1,0.086
57dba03de757a46485eb0cfb83f14353afe6c7b4,-1,-1,-1,-1,-1,-1,-1,0.088
c2a9d04068756332ff3d8893cd75b8cce61f21aa,337,69,26,55,2,38,1,0.088
48bd800fe49bcebbb344d4e02d3424026726ec0e,-1,-1,-1,-1,-1,-1,-1,0.090
d9c88090a21eefc76d37e2f2e08e5c1120d4271b,-1,-1,-1,-1,-1,-1,-1,0.093
74d24826086c94b0c5846971a9f1a3a77b5e27c5,391,18,349,17,0,0,57,0.096
add63827a4dc8405e31c189f2c4233846cae494f,165,9,50,10,11,365,54,0.098
1d982a5756abb062094c1750bd1bef98dc72e2cf,471,117,177,119,3,29,359,0.099
f9e4108affc76bbd78236a88d3499d9e0dcf8daa,-1,-1,-1,-1,-1,-1,-1,0.100
b0676c90d2237977610a4e7dd256ddf27b74ff2c,478,85,96,78,7,198,716,0.100
848b9e6bc457e86689d877281d828b5f1a81290b,-1,-1,-1,-1,-1,-1,-1,0.100
58e0485132b0e32880592a4ceae5dda04eebdd72,177,7,42,0,1,9,224,0.104
dc9e504d78c954ca2e4a47d01a2c32875b98bf8b,266,117,244,115,0,0,1510,0.110
17ae6ca10ba743c8cd3be6ff9fd5694f2fe9b54f,60,39,57,38,2,31,19,0.112
