id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
14e30e43b101f49b1c4290832463de22660a57d1,-1,-1,-1,-1,-1,-1,-1,0.039
48ef73eebb6167dcab70543c14812f5623d973d9,-1,-1,-1,-1,-1,-1,-1,0.040
fb76726d98e0c3ffe295cfa7b877c18887ad5dea,-1,-1,-1,-1,-1,-1,-1,0.044
21e5307a09683e0153ef43403ada6825b28e2136,156,23,95,23,1,81,326,0.078
e5ab77f80f1a8ce542e719395433e28aeecb6917,-1,-1,-1,-1,-1,-1,-1,0.085
7fbbf18fc5f8f8cd74c05d9bd9ca3c9dc3b0279d,-1,53,171,51,0,0,3,0.113
e5b269ac5af403e9b19a2c9a417bd13e415a83ba,310,41,341,40,0,0,389,0.116
4e781b5e873fd030d8d2948404f73851612fbde1,-1,-1,-1,-1,-1,-1,-1,0.133
b86e02c92e8c46cb1b071eef2fc2d30793094c23,162,70,4101,67,0,0,5,0.137
bce9bcaa8d28655d5ea2280c160445001ccbdb95,132,166,259,154,11,0,0,0.146
1a6b2249883dc58be0ddc510b83eceb9bf5ba4d0,-1,-1,-1,-1,-1,-1,-1,0.147
bf2c642e88d1cb7b131ce40fcbeb5e716d1450a2,22,0,114,0,0,0,0,0.149
1fd5b1f120a152b9b5b60c76079b812a4135f2be,266,145,215,134,0,0,66,0.167
e6df5b02c3adbbcb97f68baf38b08fa91ada9962,374,18,682,18,0,0,9,0.189
90da7d34fcd483dff061a841c8ca7800576ff60f,385,197,220,174,2,0,30,0.191
79d67eccd06c11c7877771e1ad0f999eb72665d6,-1,-1,-1,-1,-1,-1,-1,0.198
37fcc5466ffef07d7bc6339dc8b82e37cb0e67a6,3634,58,5183,57,0,0,6,0.200
412df3a93c3b2c5c9405c67b2d0102bf379f19be,-1,-1,-1,-1,-1,-1,-1,0.216
10757d28d9f61a5bdfecce855f38ed7ce21d2453,42,-2,203,23,0,0,6,0.217
f3aedac210b3ce48d641099056cdd9600d9cd45a,51,5,40,5,0,0,0,0.221
42c41fccaa4df3d5d5ed0331f4db763c48dad6d5,93,61,226,50,0,0,8,0.223
b3584daad408e918967c63aa20551a1c6f6472f9,165,203,73,117,16,0,0,0.227
8eefae526b5050f8f7c8cd93f3b3750313c7b386,141,129,246,126,0,0,0,0.232
8fbcc2714482765dfb38494bb964ac88341fb26b,-1,-1,-1,-1,-1,-1,-1,0.240
fa2882d5b1cbf55d154b0cb40fa06215ce6ec88f,8230,21,5826,3,2,76,446,0.247
66d9ad6dc424b0d2c7abe46ae07b9ba8da314c65,156,176,262,127,21,0,5,0.257
35ba89a80b3d9a1ca119be2a2353ddd6d592c054,-1,-1,-1,-1,-1,-1,-1,0.257
be2bc98e456f1d1fb76190bfee950e25d6b168d3,-1,-1,-1,-1,-1,-1,-1,0.263
4ad995ae4bf1bb3e5f5b34875a57cfa5464ac6c7,-1,-1,-1,-1,-1,-1,-1,0.263
43239b19f6925a5bc38c5b8efc4fa520296d1e69,237,148,133,95,1,40,152,0.266
f324a67bbfacf99c993ecec167f47c6e23ef64f1,-1,-1,-1,-1,-1,-1,-1,0.270
f7c0c0b2be9df37a3f75fc27c58d26034da57397,619,645,434,565,2,3,698,0.273
a7641c0e16ebaa739155fb52457f32b13a2e2fa9,74,113,254,110,3,0,35,0.277
26b10155e6e15acbd75c4357d860138d81025706,115,172,358,163,0,0,1,0.283
4d6c3b37bf42dbcc7977398816a290d7139686d0,139,339,292,317,0,0,1,0.286
a6fbfb920f4078e9d92c02e2c7695fe1e3d1ed4a,47,84,46,72,0,0,17,0.297
d8062f941f9e4cf2fab4c15c4abe2866f5bb89a6,98,27,48,28,1,1,5,0.297
7c042ffca8579e3f11c0bf0d31d1acf25d0e49f3,464,436,276,370,0,0,6,0.303
7aabb81903a3f764a5d1349e3dac1fea91e71656,40,99,0,96,0,0,1,0.320
2737b05a67154bf7ba7d5cc09a1259bd7adf7de5,97,15,92,15,0,0,0,0.323
76ee837d9f0284601d0f094699b0144069e64ab3,44,24,187,24,0,0,2,0.338
8d5277f73260f8a3b0ad652a1c35f0faf3f6e217,49,88,51,95,0,0,1,0.338
f76b55a727a38c8a5d39f418aefda92cfeb997ac,-1,258,707,230,14,0,6,0.341
135d5d1a8663e68976bfc6254965dcb5697c0f1f,129,257,178,233,0,0,5,0.343
03af98386f4a3e5a2fc41d3faef5295118f48020,159,68,196,60,1,0,3,0.347
36c568ca934ab19a64f8c6240f267b504f1b3130,154,203,293,184,1,0,0,0.352
4fde4120c90f7aa521f4a951bb09b67de57bb71d,117,77,112,72,0,0,4,0.356
2dafaa300cfcd05f733dbe966b77e025b9218c8d,54,14,32,13,8,0,9,0.359
527ff901f39d47e1dd81aa1464414be2ff64c450,151,182,98,95,0,0,135,0.367
d244268ffb160a93452921f403203e4d31d869d3,143,35,106,31,0,0,57,0.368
163d3ada63e7296f93fe58101be00da6c2ab1668,149,45,74,44,1,0,2,0.386
6468aadb2e35244663ef3a99b991fcb1e8399c20,-1,-1,-1,-1,-1,-1,-1,0.389
7d9f93996f5bd764bdc04c72c124a44d039e08c5,133,362,242,333,0,0,136,0.397
3da9a6bc392cf8d64a8f866cb6d7173f52bb20c2,354,435,118,415,4,0,92,0.401
e642daad80a72ed84e075bc6c846679e29cf5eae,-1,-1,-1,-1,-1,-1,-1,0.457
e268b3ce4e2a71c32472407ca3ac4d370899c39c,-1,-1,-1,-1,-1,-1,-1,0.467
7206d39037d6b2a85efd4efaddbbc46da1df6858,118,370,199,241,0,0,1,0.482
0dc708b792ddc3d3f05ca974038e3479db3aa1d7,-1,-1,-1,-1,-1,-1,-1,0.488
22a1a9323baf85534af07d02955e3fa289208614,179,324,61,310,0,0,2,0.492
f00efc9f93300aee747d3aed4e5e19a9641f0448,-1,-1,-1,-1,-1,-1,-1,0.497
