id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
bbfb266c644b9051a073922a313c9171595969e9,-1,-1,-1,-1,-1,-1,-1,0.024
83687c089807b434273a6b431e9cace033be8fdc,-1,-1,-1,-1,-1,-1,-1,0.028
70e592db9ceb7aaddae1dbbce5879393c06a75d5,181,95,153,89,0,0,86,0.113
aec381af2741e42230e665646d700a7be72c5ac1,254,66,142,63,7,338,136,0.131
33eae0a7a3268218d9763f36808cf581f9763210,-1,-1,-1,-1,-1,-1,-1,0.146
ed501ad09dd9d4f47c6ee56b1dd5aabf16649fbd,125,228,68,110,1,5,1396,0.157
e1156a48568a417f4cfde34ed15fb301ed12a398,294,52,113,48,3,332,34,0.166
dbde327fb39c89a7a75b1169da714f05558dbd95,151,50,32,48,1,2,348,0.199
5247bdfa74c6225b2ec1318c3398ad18c77e6c0e,-1,-1,-1,-1,-1,-1,-1,0.224
6d48fc9fb5a062d49ac15dee9db9a42861b052b8,3133,181,111,246,0,0,178,0.247
1c69f50fe2038b651e84581555a1f720b9c1266f,119,171,52,157,2,2,939,0.316
1ea186d951109e03a22c8bc839a54ec52c7fbcf5,-1,-1,-1,-1,-1,-1,-1,0.344
92aaadc655e6ef7624e8c0f43b838caf8b52617c,114,258,265,237,1,0,82,0.345
384b448df8417e1f7695bd6b7a382c28e1a2c35a,12,17,5,3,1,0,15,0.374
d49ed09f8f781c9e62b46d27364cedfe4a9d0ca2,82,84,56,34,0,0,65,0.498
0b0b2dd334df0d732f816db7c33b768206709616,-1,-1,-1,-1,-1,-1,-1,0.587
1d929a154e8d582ac668b5bbb8d851df4f88fe96,-1,-1,-1,-1,-1,-1,-1,0.624
9ce9c93067826a7e731bdd67e168412d299834d7,3067,34,97,172,1,26,44,0.768
