id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
dd50ce8bff7ec6dc97bc30693d0a743fb6f4b774,4108,105,2206,104,1,378,4844,0.013
4f427fda7cc0dc56ca14022177c2bb368d7e0a8d,745,37,850,40,0,0,585,0.016
87a236405bf0539887b2b8934877b4cfe8853e4f,279,133,139,134,0,0,978,0.016
f89c04d781916dc78a091915ae33830740cec551,289,45,27,57,1,2,64,0.038
d0dca2229e3fbc3bcbee638bf2d528ef0d2b54c4,-1,-1,-1,-1,-1,-1,-1,0.044
712160ec7e83e4f2dfcbbbfb8451e5d75da586ca,763,147,497,147,0,0,1872,0.049
ae28ecad017eaaf782a41320cea6755ca6e0a12e,-1,-1,-1,-1,-1,-1,-1,0.057
dbfe2438d7ddf32f58e3384edd1aca6774234076,149,50,770,51,0,0,222,0.068
d3969e3c3f82ac4bb5c611344521365f0277c1b6,-1,-1,-1,-1,-1,-1,-1,0.069
c4aa53cbf82e9d583720ca2cd65d4dab5ac135f6,943,26,214,24,22,1078,310,0.072
04e16e44c02e854e66472117cc7409849e0357e5,573,109,186,109,0,0,699,0.084
648f1ba905d72888ab187269b7c0ddfc6d5f7f68,433,132,189,134,2,0,28,0.089
86d58e71560bf7614d8cbd9b075b28ab0554e845,-1,-1,-1,-1,-1,-1,-1,0.107
10051d5b066dfc8299813f29b23ffa00b49dc964,857,205,81,201,0,0,146,0.111
745e818acd2871d68d1d530ef9872439b6c388fa,2820,174,35,179,2,2,24,0.120
f404ec4807a2fa5c20f2b782c4cd81d3af2045f7,1473,18,532,18,0,0,411,0.121
8bfaa8d4cfc15227b9e63ee0a70036b993ae64a3,178,113,96,35,0,0,14,0.139
65fd3bc8d848325e6106157e4f2917f8ba06c7a9,108,67,165,66,0,0,2,0.198
eabc0dcd36bd2e39bbbdb07d3ec1d94498e52a30,-1,-1,-1,-1,-1,-1,-1,0.210
91a70a0d30060de6980000d939d833c760fccadb,215,110,245,102,1,0,13,0.215
06849858283d09b165c3000302a4de26583197d3,247,118,269,118,0,0,0,0.219
f3f494813d329915ead011330a806c7bec059a00,229,127,303,167,0,0,18,0.221
151d61569b87b00d05bd52a2d1b29df116b3ab0b,810,75,332,64,1,0,1,0.226
ce5a667eaf30e0d60aa613b95500fd736959beb2,592,95,143,93,0,0,724,0.229
ff121a4776533a76ee81a474e097fd8bcea3fa25,575,218,172,202,0,0,113,0.230
f3a476b3b8e015787053a4357c3532e4a1cfb1d0,1332,444,429,353,0,0,187,0.233
d9267e17845a6c0e783c6e0da6d6d4eb14528703,192,6,68,6,0,0,176,0.234
23f1caa896608d89d228689cc86139b1b3f9ac5c,295,525,2125,502,3,0,116,0.238
8789c43e63a6931b4525bd07772297f14e3bf8a6,96,144,79,140,0,0,379,0.277
272ddc55fa4f6e53dbe81ca160299f861189d922,277,70,439,74,0,0,25,0.279
39159a72c5fa9e20d7e9f3bae5a4848522ec1b39,102,12,199,12,0,0,0,0.281
512c641407065e7a263aa66089e751f5e6906593,998,505,778,456,0,0,11,0.286
ea03f343596cc05028109f0b57513da623503889,-1,-1,-1,-1,-1,-1,-1,0.286
87ec32909d58b991a990ddd08fc51f57c729021c,317,157,266,153,1,44,173,0.289
4a5e0116b51a2110db1d8857ffc72f824dcf6251,159,104,224,100,0,0,39,0.292
8ab0a703a361232698fd72ca07a500b51797beea,284,135,177,128,16,0,43,0.293
435cafebbd12dee8718f540dd0b7be3e1d46f75d,98,108,453,108,2,0,16,0.298
ee8511a2fd91808e13e09598f970fe02d9ec4cbd,110,51,374,48,0,0,1,0.305
c254dda1e738ec24a3b3576c892e70a4e07acd9a,130,38,275,39,24,0,215,0.315
c3c7c7b873970ca1524b17e0c4dedb607fce6ebe,-1,-1,-1,-1,-1,-1,-1,0.320
e52c5f45b269ddeb25329cfb1556410f3f73a269,458,954,160,923,1,3,110,0.321
612268e464ef9b3256e70f720af86bcfec4eb9f1,234,153,260,146,0,0,1,0.339
12a205685642af080008712da3d9d3e8b567f39c,508,273,176,212,1,0,4,0.355
b9b6c3c9548417a0628c520c71436da9fce0410b,362,-2,86,169,0,0,5,0.362
2ec1fb58afcf33f0fcc1f1afd0712e2c88b9f7a8,75,38,81,36,0,0,0,0.373
fc13266ac100e3d249da819835ce3a0869dcf107,200,9,108,9,4,1,2,0.380
6964eba269b9b675050d249124ffa4adeea52f5c,238,132,337,103,0,0,2,0.381
cd52818c6ae2bfed3173ddf5a1f936f45037d54a,248,5,76,8,3,1,6,0.383
d9aad0b001da25e8a44353ae5b9cd5d6916d222e,1250,234,1,230,2,2,15347,0.399
d7aac26a05e2ef2c15d02cfb5f42b11a756fedf5,438,194,138,187,7,0,1071,0.402
dc0a99a66f05e8e2e1990c2d52ffcc429df2bb4d,449,118,108,117,0,0,74,0.425
c81d16c70986c299bd7430761966649edae0414c,-1,-1,-1,-1,-1,-1,-1,0.427
794fda92a8cf83497947f358d9b20c20d7a0c1c4,178,245,207,236,0,0,3,0.428
d7aa0d2d85341bc63db1e0a4712eb7dceac28d8b,-1,-1,-1,-1,-1,-1,-1,0.439
6711ae1e3c44681899b8318653d2c36a71a22b32,-1,-1,-1,-1,-1,-1,-1,0.441
0860c6552b39d6e98188ffbec47a93ff58b30f13,101,78,63,78,1,2,29,0.443
7fa24f6953b5951e80c969afa6feaa33c632ce9f,-1,-1,-1,-1,-1,-1,-1,0.478
02ff20d22aa649a5acaf2904f8b39276579fcf13,207,874,207,817,0,0,0,0.482
3e31898e8678741109dc3d546b542031aeb9bbb5,-1,-1,-1,-1,-1,-1,-1,0.484
