id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
bd07fda38d5c2557f41ac494fffbd5ed3230e34f,9850,510,6979,501,7,1330,6363,0.006
39d115aa6b963e32ea95d2ab16ce97ed248a9c3f,280,57,292,52,1,29,467,0.006
aec0bf94e91e9f59d74f3a33b1658931c1184b5f,6284,126,1078,1414,3,118,1078,0.008
e3a5d603a381546827c70b51a1e496d067d68753,3127,9,117,20,0,0,219,0.009
2878baefa0530c78e45fec2fb145cf36274adfbe,1762,643,369,114,6,720,3,0.010
5613e5382d466d1560a1c6a8108b3091b5bd5d87,278,159,367,147,6,24,244,0.013
3d47111b350b86a8393d6df97b325a8ef1c93ed5,9540,129,8447,129,0,0,1736,0.015
8de33b25906be1a5c84a811e7bdcba49d6cc57f3,-1,-1,-1,-1,-1,-1,-1,0.016
490bcb4bc85d81737f0caefc11845a6b2b7f0a48,9883,45,4820,45,4,425,30665,0.017
3c6108ff84b0fd08d5722205c09711b78847172b,2423,156,0,146,39,1134,3473,0.022
347137f15f40dc37c3bcd336e9dfe87984a6a270,7939,89,2,160,1,16,912,0.023
55124e1f2c8f1748d5e2fe1fe82d95870c35208c,5378,44,987,47,0,0,1711,0.024
5602aecc0b9234b7040a60a1ba6223192b8bf21c,-1,-1,-1,-1,-1,-1,-1,0.024
4921baf8116eb6f8c84577ff3a1ec91b46068e35,172,136,433,128,2,292,106,0.025
1d8936dd2a2c615c233121e198536ad2739603b5,4460,15,629,1512,0,0,1053,0.026
3c2f99b4114920db846db119ef7c198693c9ff84,2717,1,716,3,0,0,1193,0.027
02d7060391b57caf3c48749dc1b412f97a85ee9e,8207,86,3384,338,6,218,5057,0.029
76f031153b9f6b971d95b69ac4ddcc954bb46f88,628,235,1421,273,29,2,1544,0.031
4f0918576f3d4a590f12cac9f2470443a025ab0c,-1,-1,-1,-1,-1,-1,-1,0.032
76b4cc5fa333df2a983321245863628de5f01395,803,555,422,484,1,75,1199,0.033
26642220f26f467ffa1becbe0d4c073457bd12de,-1,-1,-1,-1,-1,-1,-1,0.034
5d04ca0c9531cabe99d40564ac56717b4b096a1c,1007,11,192,23,0,0,16,0.035
8987649e5c36c0589d4181f3c69c4d9c7628cc99,9536,143,938,132,2,38,2340,0.035
79cf63672ade3cc8ea6352f1ea9c43dea5d365f4,1530,280,498,1496,1,85,719,0.036
d7d0fd62c6e0bc85311f115b31ea41c0aff2ccbc,4414,176,973,299,1,11,3246,0.036
9ebc6f739d11865f07ef4d88737ded311ef42139,382,81,1265,71,1,74,2706,0.037
85e17a637f0a416b5b7bb5fc88a793e79eb359c4,6423,43,751,994,13,255,340,0.040
b93b0d963d2219f8877072a6d20327538a24253a,5569,698,948,658,19,1096,2199,0.042
2a3db2bd1a035bac1172adbe52c707986963ba84,-1,47,466,82,1,1,413,0.044
e486b06bbc5f0a171f8e5354fc6bdfbf464f6e9a,3755,87,939,132,1,0,396,0.045
d057a749d10d0a09b564690b3cd673d62fdcf26e,331,45,117,71,1,1,11,0.046
7728c30583a20c68de6c8b77b0021e8108053139,5477,89,1620,164,0,0,831,0.053
90073926c03b8f8f355aadd239935f1fb2de9e17,249,50,1035,49,4,119,1040,0.055
034b742889b62827311178ed563790ff746c71b8,993,140,285,125,2,5,116,0.058
e3f7ada75bf745c81d7a200a62d08b109df518f0,2472,82,656,235,2,224,675,0.058
d95514cf71dd8b10b7451ffb634de17a1075560b,489,89,145,89,25,931,2603,0.058
0d3dfc795999750c5019b832708edb9566961f4d,2901,97,314,204,1,69,3251,0.060
2260fdf4ab050ca8c57b0aa5f75c8bf508250b7b,-1,-1,-1,-1,-1,-1,-1,0.062
54bc7675c82d612c9aab8fcc3312799d17937bd0,451,216,265,222,22,4254,5228,0.062
d7d231d6190be7198af8ede7456c73ef2d2f9dcb,472,206,121,266,1,3,101,0.063
1813eb03dfa1b092a5e70317bf225d47c52c3e34,-1,-1,-1,-1,-1,-1,-1,0.063
d6b61536722a13c9d8932dfff99b5618427707fc,1350,380,3163,441,1,0,7515,0.063
e88d165b415a667e471b8a422777f62c69a97ae8,-1,-1,-1,-1,-1,-1,-1,0.065
9b273e2d85a2e64427866c10595c5daaa24dcd66,9995,509,217,476,14,10,11771,0.069
d3794b46ea05f2a58efe0b16789212cd53b04cc5,-1,-1,-1,-1,-1,-1,-1,0.071
e166ea8ecbd962e17692da290c3dacf1ec31fb8a,-1,-1,-1,-1,-1,-1,-1,0.075
1fe776e806a26e5fb6f6ee0eb4b85c06c3fd9dc4,2463,253,216,305,4,130,115,0.088
3caa7a4c81b1b52d4e745a84bf131a0a127f837a,-1,-1,-1,-1,-1,-1,-1,0.088
451dcffdad8276bd831c44fd54e63fa08ff1161d,-1,-1,-1,-1,-1,-1,-1,0.093
267603a1c68d45313c2fa5a55933475e937e031d,520,7,179,9,5,80,160,0.094
bf79d1d72d9576736e7d6edf7afd43f606c802dd,7339,1000,22687,1069,5,528,57,0.096
7fe45fa626a21b6a66215c0bb85af698ff0a6027,-1,-1,-1,-1,-1,-1,-1,0.096
b3dbfe56b9207b097fd15025d9d8c3a8e4f8475f,5197,589,901,1559,3,127,1899,0.097
b3938abef61e1ed5536db29a85d6f35300a9e40f,4511,19,83,119,1,101,724,0.098
bbc50c1c9f70e35ff99e1b2385103778f343c8c9,759,267,708,245,1,22,829,0.102
1b8c66bc4a95bcae55549403cf979315eff40383,-1,-1,-1,-1,-1,-1,-1,0.103
f8cad9836b90ea75df0a553a61b1cd036c2a26f3,9784,44,1962,37,2,10,368,0.105
cefd651b3ee0fa6e4c748858b0ff208b68c73a75,145,51,369,48,0,0,4,0.108
d0665a05310fded3730b44b4ce1bef56fdea4e0d,255,77,434,76,2,0,106,0.108
2341649e08915343dffc8abc0051fd6ca32efdbd,6059,46,1137,117,0,0,3066,0.109
42e28f954d347a5ef98581e3cd8f3eeedcf44994,-1,-1,-1,-1,-1,-1,-1,0.112
9642c9dbf18bcc48976820dd256f47aeed0f4cd4,100,196,185,200,0,0,19,0.118
83b534c12e51fa1d53b353365a88a5b974f54f73,8357,20,331,88,0,0,1321,0.119
cd3189ddeafff917be44ef23e6a1021ed7e5c72f,-1,-1,-1,-1,-1,-1,-1,0.119
14e5b32944dcd008dbbb571e63d9e0ffd92d258f,269,124,229,61,0,0,15,0.123
d9e1fa2086b8677f54dd98884340b6fc86ef7111,9937,165,1005,154,7,174,3731,0.124
8aa1c6d89bb1fa6858da179c0d8b3c08f034964c,-1,-1,-1,-1,-1,-1,-1,0.125
fb52f9dd38eb39544860f6d852a807bc27fe5c08,437,99,754,96,1,1,5,0.127
14ca6b395ccf258ebfbef165135db73b0159c753,3137,21,66,13,1,4,1,0.131
