id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
ba5937efd93de408a5a7ec2d2d302853c7e2a8e0,6665,2158,4291,1954,0,0,1,0.004
90c3ce685f1eb1ddb658c87af4f51e71d23f2a29,248,13,704,10,1,7,27,0.005
2167cd3bf37c654cdc67f3e60bb8cbba0fe4e17f,79,158,4,154,0,0,31,0.017
f93cbaec2a386fb62c893f6425918a7ab4fcf54a,2977,1000,809,413,0,0,3696,0.032
ad076933d90993f4cb93116f1d4d831faa7cf2c6,171,65,186,60,2,15,41,0.033
956fe13eab4ea88be72c23880defce1db2fa8d36,-1,-1,-1,-1,-1,-1,-1,0.034
d9de2358706254d7119169911eefa3546583a7d2,110,15,1,14,4,0,13,0.040
00c8f3cfcde11720a5c30a9555fbd0a07f98b75a,101,14,733,12,3,19,853,0.040
3ae8b1c6e8217b47d5486fdd35db3880785a679a,821,101,37,122,43,4221,1677,0.043
d68554f5a370e0f162327da17d7c7053d38c8a5a,340,94,346,78,0,0,32,0.045
7db25a2c96788a5cf8fe87d8721cacb8ef98cd97,-1,-1,-1,-1,-1,-1,-1,0.045
2aa3298acd7f8666b92fa75e0b157ee0463fb874,-1,-1,-1,-1,-1,-1,-1,0.048
0a7d9ca26bff61d7774d88200762c21a205c670f,157,47,67,25,2,24,127,0.050
65a2ec8d285a52282d0592312b09579d789824c9,2903,770,394,703,0,0,8511,0.053
8759a1983e938c4d23dd7f3381e9f2a231503760,-1,-1,-1,-1,-1,-1,-1,0.055
e106ad61c105455c19db1685d91b64e3f85c2808,502,173,465,166,0,0,756,0.061
da7a7b79d93b779bc9731b75d296e8bcdbcd294d,-1,-1,-1,-1,-1,-1,-1,0.062
5207b8937b1e4d834c578c71de355bebcb7ecc51,40,83,60,82,5,70,142,0.066
7781149bf8e83d9cd8314ddea54c87e14f0f02a8,1430,364,680,190,36,671,636,0.073
f060c707e0b21f708f385a168bde7ff3cda4a440,-1,-1,-1,-1,-1,-1,-1,0.074
0d8180602d22144a9e36ad3ce88dc2320e6872c8,-1,-1,-1,-1,-1,-1,-1,0.078
