id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
1ad3d5222bdc9f2bc89cf5b53fd4bc3610a76d76,5296,131,818,208,0,0,22,0.015
b819ecaf06c4b5174eaa047246c0a068dc868853,-1,-1,-1,-1,-1,-1,-1,0.017
b95c301841c60702aa28d6eae5123e636d12af85,1925,114,402,174,20,2457,11154,0.020
81786111c70e97c4265b91ed960770029e4a359a,156,146,411,144,1,11,1871,0.021
aa4deef3313910076c87570bcc47b2b0bbab4e98,534,107,543,107,2,18,3360,0.023
55395a4cfe42f87ac248ba2d1c6e8f18f4e1ef0e,79,8,31,8,1,7,149,0.039
03ffc082834ade847900ee7e8fa9d708ddcd8219,376,46,1332,44,0,0,53,0.043
cc6b2f6643ddc8cac3bc26e6d2ba955a6891d06b,357,227,628,282,0,0,292,0.046
2738e9983f18c64c428f8348b93f0a7c7d62948e,8862,27,2590,86,10,125,997,0.047
3421c826c8ed751a25aa6112ff9b852eab9c833f,764,155,862,193,4,165,5258,0.047
3a542b0e70d1220611d41dbb4f6ab3ab0eded4b2,490,571,273,557,6,187,362,0.048
9ec398865124e66d29e6d472dcfbd769ef1e5616,-1,-1,-1,-1,-1,-1,-1,0.052
fcfcea77471725e3dffcb0c37bc617065a624237,-1,-1,-1,-1,-1,-1,-1,0.054
ce90981950269cc3007ea93f83274f8a5cc9389f,381,27,29,11,6,89,365,0.054
dda46c2696588937aa7d7fc86b1e8b0bb3e3368b,475,101,432,102,3,3,5306,0.055
a8b86c9d5dd3d30054c084c1f8b39e9f41bbee6b,2292,103,11,158,1,37,348,0.055
0a3b27d94ab78dbf96a1f2048f95b60d1a287027,505,90,299,91,0,0,357,0.060
4e1c2b828e8d4101254c79a1fa7085811eadc30d,345,149,193,71,0,0,457,0.069
fb0dfd6a0011bcfb6e41e9ffaa07dbd71a48fb57,-1,-1,-1,-1,-1,-1,-1,0.072
772b8a09135db017d1e518ee46d9dd1b2df764d1,229,112,785,107,1,1,1,0.073
b20ebe8593992cae33d56ce0254a883e75963c9b,72,90,254,149,0,0,12,0.085
5507338cf3822a0979fc2a9194d7fe8f98fb89c4,-1,-1,-1,-1,-1,-1,-1,0.087
5e3e15d7493c01e22a946423683cbe38fc19c395,867,38,536,405,0,0,61,0.090
7c02bebcaef802a8d4a39a6a0230cd0c019792aa,2469,416,951,400,0,0,93,0.090
c0c706215bc73eb3bc906af5e9862abc1e6ec317,373,122,165,117,10,142,334,0.093
23db6a4d3f93bd091cf8ba432affc4fcda0121ee,1020,247,245,224,1,75,1110,0.094
d09b6d5d6b796333a0eaf67e50f9fb75964eea76,109,4,80,4,0,0,1,0.099
8df3eff136ee3ea62d296505c35e3c24db3a39a6,337,47,390,44,1,2,0,0.103
58e2f95198db47da7b5afacc86c089c0b4fc876a,189,32,179,36,0,0,163,0.106
9574c499d63683de197f2121233b46f885f1db2e,-1,-1,-1,-1,-1,-1,-1,0.109
f3d8e59f552e3bb66533e4e7a4fbaed56f980336,-1,-1,-1,-1,-1,-1,-1,0.110
02ab360c33c19fc042664a71809f6d3da8904079,-1,-1,-1,-1,-1,-1,-1,0.111
c7b87960415bf8d6cd7f9518cbd8f0c772944f9e,127,20,155,22,0,0,1,0.114
ccd24700238f92a72d52ff9f1a03ba41572488bd,5,4,2,0,0,0,20,0.115
e09e363c6459bba8daa314d5a9aefa87261be82c,98,17,20,56,16,231,4,0.116
8920e9ca892ff7517014d5dd55c84d4f32823dc3,156,213,73,206,1,10,2391,0.125
398cc2228a7817fe74b11b7e44d70caed719197b,4,17,10,1,1,210,5,0.125
5622e24f3fced5a5f0e7482400d7e8971d05c15e,70,66,615,66,0,0,6,0.127
b4f233615d12710594f148d22b0e3a8ed59952d8,124,58,176,55,16,34,6,0.129
bde858106a4a4dcdf1801d185417285488cd67cc,-1,-1,-1,-1,-1,-1,-1,0.129
cd17fb58929f371d4ff440982dab4d18a5c1f065,226,20,65,17,10,137,271,0.133
28cdf351c377aa19044ec9c906daa50494203f5c,228,21,156,20,0,0,0,0.135
309ee51e2679c6b08e703d729a83e23811380601,131,34,133,34,0,0,719,0.135
fb6cdc293713464cc32f1247f9bb757d30f449df,60,120,180,108,1,0,2,0.139
d4b67a6a715e166f8dfdb1bdb31a04673b72cb6f,638,119,1306,149,0,0,22,0.140
78334a81c9d57d3b76563644d77025526f248999,273,44,294,44,0,0,35,0.146
7533074a5110acfa89296edc2079068f304fb5b6,305,43,250,42,0,0,5,0.160
17884257daf3cbfa12af614c61e9901ea3670bcf,-1,-1,-1,-1,-1,-1,-1,0.169
8f90789be5eda1f592461ec473ca6ff97750e636,-1,-1,-1,-1,-1,-1,-1,0.174
b1ea2fb9e16944bda8de1991b42a9539138211bb,135,20,67,20,0,0,0,0.180
fcddd5f11e39fd5302e4c741a711dd06461e973e,111,443,350,471,0,0,1,0.181
9efe08c45e2d6187cb706ee1734d3c41f6fe1b0a,207,47,389,44,1,0,12,0.181
8072f03fa63c1c84d86b2c8dc5f558a0798b1cf5,291,252,263,240,0,0,23,0.183
038732f453fbbb997a1ca3b13f0efa94fdc8d02a,360,76,197,73,4,54,69,0.183
67678c19f299667a4f382e46e24003e9ba896c20,387,466,599,420,1,0,6515,0.187
6d588ba80f990b4920908424bce5787b241651e2,432,49,322,35,0,0,57,0.194
b4074af7d52cfa710a8f74a6dd874e71dd2bf398,-1,-1,-1,-1,-1,-1,-1,0.196
e055011795c5279ea19f23da56ed9092cfa54176,37,31,116,42,0,0,817,0.196
6f3ba79a042abf2de255c0cc79f70e63018ab238,103,46,148,44,1,0,7,0.196
1ac6a6f06fdc1be615007771a4214e1ac1a18099,100,273,137,264,0,0,23,0.200
362d93d3aebea09252eeaf19181577844b0c7175,240,114,296,110,1,1,7,0.202
8da37476d5b52c4f62f8bba4fe237e82a44edce3,178,99,144,88,0,0,16,0.202
9f622816eeab7587a518f7a6afcc1f6543f39954,-1,-1,-1,-1,-1,-1,-1,0.206
009ec631c41803f6f439459b117b3085afaf8ed7,485,134,173,128,2,172,4,0.209
d3df7b064cbde198d5ab01b05e711e69a21c7174,53,43,169,39,0,0,8,0.211
2dfe20dddf331796764bc42ee5a707a673e82b90,181,104,333,102,1,0,867,0.211
73bb9bafbe85ae2777be23623de0e3d37be688de,39,112,90,106,0,0,48,0.215
7f925eec6a1a92f1b3949e8510806c64a53e46ae,127,11,29,11,2,1,303,0.217
6e7556515848cbc528bdec4af87afb2c47a9f979,202,52,215,50,0,0,2,0.218
f070084e16ade09dec5f86e71a2a45c5ccef8157,-1,-1,-1,-1,-1,-1,-1,0.219
4689ca3f5a77d043e0650a2f35f556240dee66c6,-1,-1,-1,-1,-1,-1,-1,0.221
3541335ddfa38dd5f3497de51329624e9915e467,77,133,49,134,0,0,0,0.222
b6ef0bf6a86bec0f919488a6bee621bd5afa9c97,77,116,11,101,14,72,156,0.223
041d251dc84435680ee273c8c0b9edbe7d2d9370,116,617,715,557,0,0,3,0.223
24ac4c339395a83ff7654e1baa286d70157e375a,74,88,6,84,15,10,544,0.224
fbbc2a93b071e189f73369b1f95d6197b80ca471,-1,-1,-1,-1,-1,-1,-1,0.226
5952716a5f7ec8596b2115c8b908d9381dc09c3f,170,52,187,50,39,0,601,0.228
