id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
7cb7f1a17a35103a16eef13f4ab17f3f64c0f797,162,27,78,26,5,49,112,0.003
f434462059281f1c212798495f7b81c8bc03d217,317,73,173,72,0,0,256,0.004
7477de820c99013583931ac154a141494cc07479,385,64,154,60,6,136,74,0.009
2cd3d24e0f74e716dd0f4cf765ea0b329fdcbe0d,-1,-1,-1,-1,-1,-1,-1,0.009
e8c2f9703e6ad0a8b469e265123e78d593b66fb4,356,32,291,17,9,489,1412,0.011
908f9f92b825ed39de5434e668d81874cfb5da88,153,72,411,68,10,485,4516,0.018
dd31289b972ff855a307c1f7c6fd4ecd01cf4d3a,347,54,251,54,3,17,356,0.019
621d2f634dcb2807c341379ec86900fe18fa7f58,9975,18,5147,18,10,361,1706,0.023
2f45a5f71cc0e1f115299278d813f6e6df324d61,-1,-1,-1,-1,-1,-1,-1,0.023
8e4a7b1783ffed9b44d9476e8a326ead7ce85a4f,412,333,348,313,0,0,326,0.027
cc7ebf71f6b5249d685668bb6564a062c64ab350,230,26,78,24,5,307,724,0.028
0d1919617738963ac154b18eaf3d62caedf729ae,269,18,79,27,4,101,194,0.029
366c3ddc6b17ff663648d56a3deafab3ff76d2f7,181,23,55,29,3,51,63,0.029
9f1aefd88e647ddd12fce148ad0e6eda947801ea,150,8,110,7,2,65,210,0.031
705e6c9cac7ddab022c2acb151096ce210efcc9b,129,37,72,37,0,0,0,0.035
082522f386d5a996f53a0475ad671801a37593ad,-1,-1,-1,-1,-1,-1,-1,0.036
60cfd4d9ea5bf3fba6d0a1f39b9a8d3448567c0c,-1,-1,-1,-1,-1,-1,-1,0.041
26cd042a1bb9590d57a5ec3775f7ad176d153209,283,35,85,36,4,78,139,0.043
21066a72254cea9eeb105f783fb3ff1994dbd8d9,56,0,35,0,0,0,8,0.047
9bc90a10398879b762ac8079d467e49d24ac6be5,-1,-1,-1,-1,-1,-1,-1,0.050
0d1b01df98b72266aa16d0a0034f98a408831ad8,111,126,87,85,5,11,9,0.057
2a9f09fe59f9da91a05e14e3ce292f34f55cbb1d,-1,-1,-1,-1,-1,-1,-1,0.058
b00dd65c460404be5eb0c848924ec43269661b7f,129,24,20,5,0,0,13,0.063
729577e023fda6f085d2b9cf526afb55fa1b4031,101,955,98,711,10,156,4198,0.071
cebd29b17d2cdd05c089fd11299c5777331d9849,91,151,163,145,2,35,168,0.075
1228a49b0d6cf8ada44341b87174cfb0a619892b,112,7,49,8,2,21,44,0.081
da08498b40f0027f85cca06986db0ce8bce24264,-1,-1,-1,-1,-1,-1,-1,0.083
7932cb015e65871855d1a4b564d1efaf35aad5b0,270,123,261,118,0,0,703,0.085
5a8289aefb7b9ca81d861aa6ea7420c3ac8f1033,2978,228,35,114,3,99,4176,0.090
ba7f624405334c64e616a03783c41818e5772731,288,522,106,493,4,112,629,0.097
fced6ba569bed15b855b77e52c53490a698e5a04,170,11,80,11,0,0,76,0.097
b6fe3fe49b31563726506b163f725c43257b4f61,230,22,16,26,3,57,777,0.099
5faeb5a0231c93cb1c29e43883816daaa2274d26,-1,-1,-1,-1,-1,-1,-1,0.105
96b871efcce701a6817ddffb236b3b4f07a82328,81,63,447,60,0,0,6,0.105
ee3b2ad1589f99d423d124575b5c6e47ef8f84a4,132,18,96,36,0,0,35,0.108
d351fbe07b4e8d95b5bd18a35e47e4d7e8befe94,204,39,72,42,0,0,22,0.111
805db0b1f575f45cc9e98857f0a45409b820d9d9,-1,-1,-1,-1,-1,-1,-1,0.111
