id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
b4bc4c0a9f32ee6e401311651a8c9549710cda6d,451,85,357,78,2,124,751,0.001
787de77f16f796ba8d101729456b4519a3ac8616,-1,-1,-1,-1,-1,-1,-1,0.001
e5960fb8990fbcdb7ec9fd8e0b57e11e9a2d337c,854,29,682,33,1,46,1709,0.004
b2d37c8e0315533635cb2ee29685ae33aa796e8f,-1,-1,-1,-1,-1,-1,-1,0.004
07b10a4ca1bd6e0d7cb45ce0536b5407bb974810,-1,-1,-1,-1,-1,-1,-1,0.005
b74fc4b7eabfe26e2ca5d6cd8adc652d13b26301,2598,9,4117,9,3,56,1795,0.006
837d0f5abe93f73a72d19ff9cff12546885c07e6,1293,108,2476,107,1,0,3626,0.006
1cce0143fd467ae7260c1f68a3391dec04d7135f,365,68,257,72,9,746,1007,0.006
a9a33b58646fb94a6abc35a00e62fc81398dd507,276,36,227,38,2,0,4001,0.006
468dd0948a8ce11ef5499252346f5f92977340db,877,36,324,76,8,406,838,0.007
5746a84a6ff3112d6491fac2d2ee26f4bd026739,3051,14,161,162,6,194,13,0.007
c30ce4bc85d06f5ebe7e87330b745190beb7d50d,1049,159,217,154,0,0,650,0.007
1076a5fcf3bb16ab1c3ee49fc76365d28578ea5f,134,6,101,9,0,0,60,0.008
4bf24d433dd0462536453afbfc81bc21bfc4cf75,-1,-1,-1,-1,-1,-1,-1,0.008
4c932b7c5904e5913d7cb6be29e1a74f38f2842b,1143,173,364,187,5,284,1534,0.009
6f04ee8282fae499285cd7a3c18b03d977b498d4,-1,-1,-1,-1,-1,-1,-1,0.009
1d420349b244f79f200ee865a36460d0fecf6c09,1420,114,383,82,15,1518,3076,0.009
4ffd32250e5ad27f9b134d11fe3a75e19a50e7b0,1105,17,60,15,4,25,23,0.010
3f0e292363c356247eb04017f8aff6d3e40c664d,3626,9,158,4,24,864,1929,0.010
03167e6731629339337ed6d1fd52e8dc2ac36ed1,573,79,135,28,6,121,1140,0.010
0e36c60395b28c74cce66af76754c383fec0df56,320,26,150,35,0,0,1,0.013
d753bda410372a78fa012f84a05b31cd29637a52,238,103,57,96,4,56,9,0.013
bdec8d171ade6847dabcbf8ba96d0e42aa68cf15,-1,-1,-1,-1,-1,-1,-1,0.013
fd20157063912c44d74446ba0fc094766aa16ecc,-1,-1,-1,-1,-1,-1,-1,0.014
8521a404e43a384dde2919c943e6123a64ec8338,-1,-1,-1,-1,-1,-1,-1,0.015
0afc66e95dd90f56c8594c38ff1257e334cbaa7a,-1,-1,-1,-1,-1,-1,-1,0.016
6481fced0166cb557befa821c62309617294b063,-1,-1,-1,-1,-1,-1,-1,0.016
acdfe0ce3e4c7b34f04d53f20ebc41f8483e1d85,-1,-1,-1,-1,-1,-1,-1,0.016
eb58f87aa5a48fe9919f6e545aae7dd56c05e586,1380,128,97,172,62,6652,4699,0.017
063567401e65dfa9ffe12024a695a5fb604d5a95,-1,-1,-1,-1,-1,-1,-1,0.017
78f287ddabdd6259de5b44b160d405e0f8872550,437,74,399,73,5,86,2145,0.017
41af8ea0e10acc074193aee41c6fb75b08c432db,143,11,218,11,0,0,5,0.018
6f294a4237fe638fa279161df3f4581fe07f6624,5992,255,2067,286,101,15012,6347,0.019
