id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
9823f4c01b9440fb33f29afd9f8930227e68651c,208,124,424,120,0,0,847,0.011
674ed0dd9951c481800bb52dce4fc53ec6f1732c,131,121,179,118,1,7,210,0.022
6263726e1c97a0eb155eceb676275c9ae015ddc2,225,1000,65,796,4,47,3555,0.026
67aa48d4e87827d99000755dcdbfaaafae9cb0ab,7856,301,600,891,3,85,1404,0.040
35d8a5f8b4dcdc08e96e74c0b041e8b1c9fadb6b,565,100,65,93,0,0,182,0.047
e6ea03cdc1aaeaba2191f45fbd42aaa969ad9182,268,417,223,548,16,21,424,0.048
3067a59f6d36766f67793e32066328c696d3c5a6,-1,-1,-1,-1,-1,-1,-1,0.068
51104ca844c72d9469e7571912ac4c736377cde7,-1,-1,-1,-1,-1,-1,-1,0.092
4ecf817de2d519e6978a57f890fd99d59aa3df8f,-1,-1,-1,-1,-1,-1,-1,0.095
693701a03cfffe00392e0e60b2a7976228f90308,133,301,787,368,2,1,164,0.096
553cdd434aa56bfc676855e96b3830d688c72acf,-1,-1,-1,-1,-1,-1,-1,0.096
b9f31401e36b7d6f512486815e40a67c980212ab,272,57,126,56,2,1,18,0.098
e111f4cd884e096a1cc3fe297479b1c41fdadf14,-1,-1,-1,-1,-1,-1,-1,0.103
f446232c4094e636e67eda5db9453344e71983b1,-1,-1,-1,-1,-1,-1,-1,0.107
a2f57d1e69ee60b510303b4602381569c03c71ab,115,18,409,22,6,40,411,0.108
6f833d57c11dbfe3050e7a8b40d8d98d4b43e2cd,-1,-1,-1,-1,-1,-1,-1,0.126
56fd45a2eb3df7e01906be7d372bb67b7789732e,249,47,300,46,0,0,39,0.128
eb4b7987d96ee29ea74010a38992f5fdbe1d532d,-1,-1,-1,-1,-1,-1,-1,0.129
ceaa5dd8ad0b28e3bb60acc763792a393ceefaae,715,124,437,117,3,104,1051,0.155
500f904dd5ab20fd60e718c627accae5fc849b11,83,10,33,16,6,5,114,0.156
d9c4a3f93860caecdc41892d7e9b60532798e6c9,345,106,168,117,1,50,750,0.164
90fb4466f5443dd2ef44b49de2672608dc1b5f35,-1,-1,-1,-1,-1,-1,-1,0.166
9ad265c7400d9ed75e400a9490a4cd8129f1b65b,-1,-1,-1,-1,-1,-1,-1,0.174
bd53081de6f3eebbda5c4f26c53b08477d88bf38,-1,-1,-1,-1,-1,-1,-1,0.178
d3f45573d84ac05a953fb01fc113b350bef14d5e,-1,-1,-1,-1,-1,-1,-1,0.181
bf763c86337afbc06be2e158ca780a411d042214,205,19,412,11,2,5,217,0.184
398fdda197c3a34a3b1417ab2516fafa85a1536e,456,27,935,26,14,872,17,0.190
26a88aca82ddec62b7fb1f526baae02f3f76cf6d,441,77,93,78,4,71,319,0.194
c7dc0513e59b6a049ea6258bc5aa06dcca6b94dd,-1,-1,-1,-1,-1,-1,-1,0.209
047870af1a27a8d3eac5a8f0144a2c22bf8458bc,-1,-1,-1,-1,-1,-1,-1,0.215
a21ff16e946e5abcd2098af8f41771b657966c46,463,195,86,127,2,8,839,0.217
0534253db922eb36c0959ed53b5fac10bfb28f86,55,16,13,6,3,20,104,0.218
587f3287dff503ed4af4e2fffbc156f4649382df,383,101,236,37,1,4,1654,0.218
29f3dc8365022ff36e662bb9a153e9d67a8c10c0,1715,979,1647,2755,12,3,2188,0.221
ea0731d42d211108883914306c45844f0b8180e9,873,205,644,102,19,44,7,0.223
afe8ee461d3617074c5332c0f86fd1726460ea11,853,433,204,319,1,12,12683,0.226
e7e5c6a1f048cd6d18378cd40422e33b9a848ae2,254,80,32,84,4,118,1140,0.228
58c074c284f9088f99f92e47b58b71c4a0f7ed36,-1,-1,-1,-1,-1,-1,-1,0.231
816ab77b910901ab91f3448c41a6c1193a9be4d1,306,565,671,550,3,44,147,0.235
2f0bc3c0df6548627e4383b4ad04c17e57634031,54,11,31,5,0,0,252,0.237
140140e31361faf71f020796e42b5598c5194163,-1,-1,-1,-1,-1,-1,-1,0.239
a701de1ae3fef7c30106e6e808eee344d4e8342c,-1,-1,-1,-1,-1,-1,-1,0.241
087264e044a63440ae05a685e521f25e9586f68c,-1,-1,-1,-1,-1,-1,-1,0.249
dbc9da86e1b33b40aa0e2e742e4c135abc4c1078,-1,-1,-1,-1,-1,-1,-1,0.251
cc25079aa4c6092c9592804157f0f0b8a9f33a17,-1,-1,-1,-1,-1,-1,-1,0.253
c463c02b7a6f1ee254aa923485658fcfa155e40a,186,380,190,323,3,4,133,0.255
54bfb1736133a16c60e97d2fe47d74b397837efb,130,16,207,18,3,1,1067,0.263
205be014981d03017ae446fe3579bc7d302e654d,401,16,231,17,5,18,2663,0.266
26542eee60273ec5f01fe79a2e51d268cd141e68,293,41,449,39,1,4,54,0.279
b1d236fc25176585e27a65f1c4c612810605a8de,100,111,136,110,5,52,75,0.283
2c1c7e1518c2a5b8aa48aa5a355f05048ca51df7,-1,-1,-1,-1,-1,-1,-1,0.293
b09665981839495a5ef3b86542ab4c0a123e8e9d,518,80,341,371,15,12,331,0.300
2c1a391a77dfcf48e3dbdafd0044a5d7e4c69cb6,172,93,92,64,5,14,224,0.310
0aa2c29d01f576c96d3e27f5d1e68f551d8e7fa2,180,68,82,67,18,6,158,0.322
c174e2c9253d9d7436c847ae1912f5c38324038f,508,46,368,41,4,471,33,0.323
75f7abb5404032b1abb767d4a02b888ac399ded7,157,12,48,14,0,0,48,0.325
c7091e081c4e3bd9dfd2d0bc66ef62b550210e34,-1,-1,-1,-1,-1,-1,-1,0.328
79172427893d1263dacbfec5c0c2b8068d15bb1a,516,1368,1175,1434,25,415,4139,0.330
1df3869200024a1a81ca60a77408c589aa2be067,-1,-1,-1,-1,-1,-1,-1,0.335
2877ab2d231ad2e7e7d734328ee753f25adaa612,-1,-1,-1,-1,-1,-1,-1,0.339
bc18644a2922201b7bccfcd8dbb41759fc8bc3d3,77,36,52,27,0,0,328,0.344
0a4294e2d12260e31e3ec46f1129def03030e12e,-1,-1,-1,-1,-1,-1,-1,0.347
a028ceaea38f42cae15ff0ecfa51ad48934b5be2,71,404,362,344,2,0,1160,0.351
509f97e323ad1f6f46474830993ac2e0eb51855e,157,21,54,23,0,0,2820,0.356
9e560f8039a568d91b64f06ba15c69bb76e41cba,203,25,0,36,59,0,0,0.358
c0d7ecdfc070df4d667d6265f9160bd37b8a0421,-1,-1,-1,-1,-1,-1,-1,0.363
d179dfec39c56ac4ed02fc3b7b42cba7f435defe,175,116,38,79,1,10,81,0.369
56a8f2ea4dde15f3a1aef45a99d11539ce970ec8,122,136,1006,105,11,2,1055,0.370
f6da3cdc45d35f4da203bf0628d12c2569633083,361,33,1016,54,11,8,58,0.372
e30b1d9ad5602479eb864d4a41ae31ddd01ef7e7,-1,-1,-1,-1,-1,-1,-1,0.387
42d6666670e3402d80238579928ba534d7b625fa,864,390,211,253,2,4,1490,0.388
8419aa94ed2c521fec29671e09cc2e674810c83d,223,54,1031,48,48,42,828,0.391
484407338fe901c50d8c69f2994381e50a925bc4,113,3,45,1,1,8,22,0.392
2622d9bb66d9c3a2a707e8aad2b30c5c3516c106,57,14,17,12,2,2,4242,0.392
4058599ba05407ef79c8e28d9d20fca6934a6821,142,4,16,4,1,4,197,0.395
40b052dad3428b2b0a40149ac252a5916243542d,57,1,179,8,2,6,163,0.403
ad7d4f9822a6dfe822e2ec89b8c8d38203f77d9c,3,20,3,21,2,0,101,0.403
eeed762243dfa4d7a85eddde349594e1b29aa453,84,136,323,134,16,2,4910,0.406
c98fad25d07994f4ba00e7d3008a62ea295ec75f,-1,-1,-1,-1,-1,-1,-1,0.406
be937174239ee7634de247a132d269f535754b87,73,580,142,543,1,7,3338,0.415
e4c24e14e1ba254871cbe88f4579a4c9ebf98af0,-1,-1,-1,-1,-1,-1,-1,0.416
9562153e475db3442ed86d949bbe59e10840ff36,53,47,275,36,2,7,717,0.420
92c75ab7e32b1476bdaa76bb2a0dec005e3b4b88,21,31,22,18,2,30,250,0.420
13b486e1de8f75d70600d91614d74cc7b1f70e7a,2,20,30,20,0,0,15,0.423
