id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
24e462f93348d1b824a75cb8062de7fb4233c742,3459,117,1279,121,3,42,508,0.000
bd1b38aab5c18685937e53a367fdcdfcb7752735,-1,-1,-1,-1,-1,-1,-1,0.006
f6362f6bc5edf50d1f7a8e35435ef0a02df7f946,8275,520,1962,479,0,0,595,0.007
35bbca6c62b52144a8878f4eb9b3249b2dfcd7bd,5782,816,11,960,0,0,4109,0.007
b3f34ff439407b67274d143d0e19b6310bb9bf24,732,3,995,6,2,226,800,0.008
236ac77e4ab0e1ebfb51922b783b6aef2ea11f02,-1,-1,-1,-1,-1,-1,-1,0.009
4493d4268ec30dd6159ba7aba9ac64052807582a,1411,863,2197,1713,0,0,12,0.010
4004dc90bec7dd1ac0be4d5053a5f6b800141b4e,2253,90,485,532,2,1,356,0.010
5aaafd577a9a5cd7a55485a7b66cc6081a143d87,7283,379,231,825,2,299,2814,0.010
ae349f8d549f4e49d61ac18fd1634e8f86f85f69,2602,252,3458,679,2,191,2492,0.011
5e70f21293bdeb9460ec125ad6872d083113d691,466,142,302,136,3,37,429,0.011
22cbe16e915f03feaf78045cf106c9c2364678d3,784,64,125,142,10,1213,1844,0.012
eae42e820af99525cb944df28e9ade58c832ce86,3502,55,685,144,1,5,5208,0.013
dd7e2cdff1e5ee9ca89c4bc4bf1b1a3d65dfaf62,7317,844,635,1181,0,0,4084,0.014
b14a880a4e5a4676346aa3f34d839603795b7332,5338,164,1002,877,1,76,24720,0.015
4627cf99e6fca69129cfb6bbdb36458ecb598c10,9770,141,1094,140,4,263,776,0.015
4d9d4b19361055ebf43e034e1d7e7a37594c32f2,5194,73,845,1225,4,26,633,0.016
5833bea03378a9ed0a6bbe0a0413e0c63509e44f,435,265,1206,170,0,0,7963,0.017
65c837d1c0e6ebb903a8e3a11757e64a9b6fa285,4171,68,1131,199,0,0,228,0.017
061a4cd4f5a9bdd4377605c4bd81c31befc4ceaa,4333,462,638,1889,0,0,1929,0.018
8508332df9ddd0cfcfcd6f8ef19ca24da5ba13da,5248,53,374,585,7,293,103,0.018
768ea60dd98f73f769324acafc804c5c31c7a4b9,3201,271,820,592,4,243,3802,0.021
a6fa28bbbb3aa465d9becd86d18f84b98fc2e4b6,3917,102,379,470,1,17,356,0.021
f41c232a3d051871d83e878fcce353319409e46a,-1,-1,-1,-1,-1,-1,-1,0.021
713c0c15095104921b3096f333ba2fb9485c2581,1986,43,480,624,0,0,452,0.021
00b8d4b6af91b4b3472d61b3d5af81b189b5478f,4315,635,1514,2540,0,0,1429,0.022
8dd159f5a0cbc6a72a5a86808eef2529cc37ad2f,1913,177,365,224,0,0,10877,0.022
bd32da8a61bd2c662a531a993844c9677468a903,2165,45,183,254,1,0,437,0.023
4dbe72d7ecfbdea3af772b80d676d21ebdf5a7f7,7588,152,1238,771,18,1941,704,0.023
4c8b216babee3296d6262bfc62c412fddc8b242a,995,76,582,73,0,0,1015,0.023
4f7494cc2f2791ef5df3b337f4e7bda836940975,3642,94,388,271,0,0,383,0.024
b072a7ccf5ac643872ddadf74c5c65ab11d27cc7,2951,111,360,2849,3,3,300,0.025
0e1c2732bc8f5827c9f3d1499013cdace62b8833,4048,124,1340,195,4,22,14369,0.025
19b73938ca735b17d99fa88965818879c8c7284d,213,92,417,85,0,0,38,0.026
33b885dbfd3f394e5e85dc3c8b65f95e84ac074c,9920,281,2031,277,8,905,7079,0.026
475f91f2173ef2e4b2f490e49e4c95daf6f540a3,2158,16,1440,27,0,0,6,0.027
b2ec70b793e14de29ab0128370b26b50c465a518,613,294,68,436,0,0,4433,0.027
f75217ae83b239f5ee4e77ea0ce2ba0e49e3772b,3887,121,237,522,0,0,1566,0.028
9c9e7742ea6cc876e87a560d966d2e0050fb2d21,676,300,3003,282,4,107,13190,0.029
a7200c3ee7991eb82a4c626a8c8255e3731ddaee,3716,218,277,960,2,858,1925,0.029
d3602b9525bc3220255c289bcb33b286558d0089,-1,-1,-1,-1,-1,-1,-1,0.031
aec9f7608f767200cff966689f720573bfeced6e,5774,108,3903,410,2,17,1023,0.031
a81184001e637efbb1edd8a5e719d242437a5c1a,-1,-1,-1,-1,-1,-1,-1,0.031
1d55b840183a64e8ae9c23b4354bbcb2f4bbb3ff,5776,451,1071,773,38,1592,1109,0.033
f3e7c012fe5a7908fcea952a9d07307f43c2155e,-1,-1,-1,-1,-1,-1,-1,0.035
29f97bbfbf25e6c51c9345cf740e3f01ae3e62a6,3571,88,640,86,2,38,322,0.036
