id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
237862740515a48ffacbf50004bcd044e5f66ee4,-1,-1,-1,-1,-1,-1,-1,0.156
57e2371baadab6dd3ad255585c72110faf4c13a6,82,428,256,263,3,0,235,0.176
702dd04b8307a092e8d352934b16910674408232,-1,-1,-1,-1,-1,-1,-1,0.183
f681039753b4e7819d41bde5dcf647626944f2fb,35,15,197,15,1,0,0,0.222
3debc8795739e61d744d8eda745cecb641d4fdea,137,192,200,166,19,35,85,0.223
9da3bfdde00b6bc67768ccf888dd943beb037595,155,88,73,88,11,0,180,0.238
40aba4fc2118d0daa57a981e0040a5fc9d43c199,-1,-1,-1,-1,-1,-1,-1,0.270
87b98abbdcf55243a901e9a2a4607ba483dbbf11,214,121,120,118,0,0,274,0.274
676dee80778e0e1c91d80f620a2aa652ed0358e8,-1,-1,-1,-1,-1,-1,-1,0.278
78ce47c7249281698b1619136ef99a6b41081d8c,-1,-1,-1,-1,-1,-1,-1,0.317
78b3d9df3adbb2a20e411574aaa0d1e6a0d627e9,77,54,75,55,5,11,38,0.322
df64505a6c81429bbe8a4d9d824c0d674f7bfe9d,-1,-1,-1,-1,-1,-1,-1,0.359
f50ae2526f594f37df928ce82d8f229037235f93,82,124,241,123,1,0,0,0.371
ff876d696c5e0c22ba8341e2bc10213974c3d47b,174,23,69,9,2,22,82,0.385
def69a9fbc2b592d0964f0403762dec3869b5b2d,-1,-1,-1,-1,-1,-1,-1,0.433
83450649d02131d0448c6d42995c1afb0649a903,109,320,336,304,4,0,18,0.435
fd3e98cb3670bb658f79a75e5c91a28852eb1e95,227,419,144,500,5,34,259,0.465
52443dbf490a0ac091c97825ed712b5b0358af03,188,217,7,213,0,0,2713,0.474
be4fbbf659220ad774f4518673116af405f1ff8e,87,21,0,21,0,0,0,0.483
c1905ee0ba6ffd97648c67fa393111cc37b7a457,10,48,21,43,0,0,6,0.500
a25cf1f5c03375caddd817fb59101098b5a06242,272,151,157,142,2,0,14,0.512
924a03b6fd405100b2f48fffe7b720bad441daf9,30,323,175,304,1,0,1,0.535
62130c0e45312fe21c4b4dd07d9b0f558505f46f,-1,-1,-1,-1,-1,-1,-1,0.569
8bc716f294f86678ba17c698c23a6b18e19022fc,0,11,4,11,1,0,1,0.576
01a0f9d16beb04cdb7ca02a27488bfd82e7bcb3a,197,1000,260,972,5,8,1153,0.676
3e3c3f435806f8b105e332a481190151860fb543,-1,-1,-1,-1,-1,-1,-1,0.701
2dad7c3fc15955cca5aa19fc5227f28586f53f63,-1,-1,-1,-1,-1,-1,-1,0.722
1c59da0bf7e116df2868365b1882fabdadea467c,177,28,29,17,3,15,224,0.748
7a66f890fbfa5ff59117166a5631fcc0870bab5e,68,93,26,117,1,9,22,0.774
15aad375c700a247bdbdb83f085074ef2f48f30a,-1,-1,-1,-1,-1,-1,-1,0.805
471db8aac7ad414a99f83be88ac55a68e2360185,-1,-1,-1,-1,-1,-1,-1,0.912
61eef01e133f214e749c0f6ae7ee66ccbc406f40,56,6,0,12,1,0,6,0.964
