id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
ae2b89f86d14fdbdf622874b3508f5ee82b3d3e5,113,60,100,58,0,0,147,0.002
fdf78b725597cad5d00a65ea09e888c0b1a03b4c,152,12,221,14,0,0,281,0.002
147735990a607a2afc4d73ba819871685a95a1a9,-1,-1,-1,-1,-1,-1,-1,0.003
43e540dafc80444a1ab280114dc07607018234d4,3743,90,397,155,0,0,2827,0.005
a3eb1aa14ec4124665eb27542ed718a0ee8423e3,289,24,199,26,0,0,19,0.005
9ebb82375695641d2fac16b68e72b5fda8fa5760,-1,-1,-1,-1,-1,-1,-1,0.006
e590895935d73d27209ee22ff79f4f019597ea7a,163,13,30,6,0,0,14,0.012
4c14e0516897c2c666b3eea5a3cceb5db2151479,183,53,59,51,1,49,231,0.015
dc829aceaedca3bb50983289696e8f2db778e487,20,0,16,0,1,4,8,0.018
86020e33fd14d816359cf453899b46bfad39962b,-1,-1,-1,-1,-1,-1,-1,0.022
1597ba38e040e09c50da1005e2ae969629071005,-1,-1,-1,-1,-1,-1,-1,0.023
9c7d797d60d34669b4ede699cb38f88671715c16,19,12,10,12,4,23,51,0.024
e76cc441bdd32b98dc2f04ad852379db0294d036,86,17,40,9,3,18,25,0.035
83377a122501c46e5f315e7e095f5bd05f16ea09,204,10,113,7,9,209,153,0.042
079060415042ab4d2ddf72da089ad776e47ce9c7,53,3,0,2,1,240,0,0.054
774186f61c054a72feb79361f30a828c4341ac60,81,19,130,21,1,0,259,0.059
e27d1fe0543a1472b5e33102948120987fe8731e,3029,258,233,314,11,264,2174,0.061
dd15df4fa2f88e4aca0296b357dfecf9b36adb67,51,45,15,47,1,0,18,0.062
28a76c95bca3565a02d41e46a79653e7c79f4652,-1,-1,-1,-1,-1,-1,-1,0.071
784282cb3cb2b2a02899cdc2d612d390182a7bec,284,313,468,297,0,0,3802,0.071
5daabd2766fe4ea8cca162480954f67f4da36909,140,5,18,3,0,0,141,0.074
d4f1d81aace3b5403eb6a6a985ddca21820e9bf9,-1,-1,-1,-1,-1,-1,-1,0.074
87f7dfa1638dcfeb4dd1d521f9a5ebaee8d5257c,139,57,74,56,2,201,24,0.074
3a020d28c91da0e0f7104d35ee2d4067d4c16509,-1,-1,-1,-1,-1,-1,-1,0.085
e7e6c9c626163e17f65420f850815ed7c383593c,-1,-1,-1,-1,-1,-1,-1,0.095
3d392d6e0de468c33240c5520cdfb701754b8ff5,-1,-1,-1,-1,-1,-1,-1,0.101
8bf70a36dd0a606c4a55ba25fec9b628cafd46d0,895,776,135,227,7,102,948,0.101
1cef260f26515b0fe0c06cebb874b97ed04852d5,648,208,210,110,9,131,4863,0.104
