id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
3e548d3b131a61696462d9a632e349363e05e0b9,6656,47,1481,230,0,0,115,0.000
ec1641950d3a4ac7be9f70e9c9c9555c3f88d824,8039,3,1172,20,0,0,20,0.001
f950118f6817026441458d978fd826e9a4e94e0c,8547,192,185,191,0,0,2917,0.003
da75bb16b321d6f61c2086e494b2fe3b3412f5dc,481,23,256,27,19,486,1280,0.004
735cb8a6cc88cbaad316f377d23b01844f3bf0ac,8642,103,7373,249,7,400,18602,0.004
e3ed15f6a9056be79a652171298ee88f8b68bc59,4262,1,247,2,0,0,18183,0.005
a0f5b2eeeca79d6a975ebdfb3f6e13101f2a8706,8987,172,421,290,0,0,36,0.007
074d9bceda4038c634ccab332012272886de416b,177,127,256,60,2,37,9344,0.015
895a4aaa35699c9da0dd1162aa73c5e2d856e94d,9942,47,2613,47,2,0,1997,0.016
d355df827f9fd36e0020d1f4380988c3b1416a01,3780,20,104,22,1,3,38,0.020
43f495a80841637ce534d3fda2df7efdd254ad70,-1,-1,-1,-1,-1,-1,-1,0.020
d002bc15e152b453fb7fe95f49fb028766bb5289,6309,86,386,80,0,0,7,0.025
9432e84d59104a9877ef472aa013a1846e208f7a,1166,255,110,246,0,0,381,0.026
9148497cac9ca856c9f2c389a54fad233657915a,401,123,630,119,0,0,106,0.026
9460f805268017ce1ca9a1b9b45c0b504051081d,6988,44,9629,54,1,6,244,0.027
a775fe8c4a491bdc109978c994c5294e6c8c12b7,0,102,3,83,0,0,0,0.027
ce0d6e98e8c2bb3996762c6315ed67547b7d5a3a,7866,15,7366,72,2,274,13,0.031
db9957a222abed64cd00eb9e9d0a6cfec1c70aa3,1869,268,288,247,0,0,327,0.032
cb1e1fd5a6cad14fdad2a1bef76bd495eb700cdf,1760,28,190,567,1,0,257,0.037
723f8e6e8d6047f5ff674adc83d1c4d74c07488a,9379,2,6346,3,0,0,95,0.039
25b14bd90d646e4c4835ad943d7eaa63a17434b8,-1,-1,-1,-1,-1,-1,-1,0.040
fd2b35daa8132002d1cf557f7576fd58aaabb867,235,215,172,198,0,0,1224,0.045
a3b20d292b68a3e99301a9096f816e49c583922f,253,138,248,134,1,5,202,0.053
e0bd8744e0d4e3fb11fbe0c899727c22418e76d0,117,76,297,74,1,0,277,0.055
2d05ef0fc21701437829ebdc3a3fdfa4a7accfdb,7307,19,8782,402,2,255,502,0.063
