id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
3c3366eaf93518ed040acde5e3b8edcf07f9c0e6,318,608,528,593,1,1,8487,0.029
c404535781494a0448d201f313b65b3d15111149,153,98,149,75,1,0,121,0.539
a34bd483d6e110f55489630c7c5296d61115541f,364,434,104,384,1,0,1357,0.617
92de8c3f84d39744dac69900573e6b76c2bc0104,1175,115,1,124,5,0,26,0.670
964d50f95c3c9e96a39150352e2ae7670b3ba8e5,-1,-1,-1,-1,-1,-1,-1,0.681
46936a26bd0669e3b9a6572529b22928a0758b4d,321,1,29,83,1,8,0,0.708
314f555d4ab7b350a9295f49afa105c241d4f2f8,-1,-1,-1,-1,-1,-1,-1,0.781
8de25d5a8fbbc386c611b78ad2fd4c56101d4dc9,-1,-1,-1,-1,-1,-1,-1,0.853
1a4cc6128c05ad3c48159c0705877ba5c9181831,277,1000,89,1150,0,0,407,0.887
7dae441e619b410b751fb646d67a99ef462cbb2e,2556,55,204,33,1,21,99,0.890
e1f3d10abc7b937e0d9158434e37dafc6fd6190f,286,1000,4,552,0,0,405,0.894
13848877e52909ab5dcb7eabae19c262596d0c69,417,2,5,8,3,30,5,0.915
da5722cb85c6598785b1848fc02beea0e18c9d22,117,1,92,0,1,1,4,0.918
5b432abc6c30e08cca5d1873f90f3ef80f632d84,6909,37,1,348,0,0,6,0.921
b86d669383bf2956d6829cc3ca55e7915b29c40a,-1,-1,-1,-1,-1,-1,-1,0.927
87c7aec9cb8e68ab7deb018abb7dd3f9041c54e3,45,260,0,195,0,0,10,0.942
966495d5b25268c94470f648b13b2943643b4662,9773,0,2781,0,0,0,3,0.946
1c7602c5159454ee43a167340b0a7dcd9f1a4016,-1,-1,-1,-1,-1,-1,-1,0.947
74ca8844f27b6f5446d7bf31321e531a0648ed49,23,1,0,0,0,0,1,0.948
8a6e5ff77e385fe2ba29a6e285127bd5ee5c23d4,2677,4,278,399,0,0,16,0.950
149ef8fd605a3bd905d7ce42e99258b4d146fd27,5880,148,63,83,1,5,92,0.950
8f9ca2e54eb7ff2f56b4f9bfdacf2db03c71c5ce,-1,-1,-1,-1,-1,-1,-1,0.953
421b49162735385ca721d7ce9ca95e1893ec8330,-1,-1,-1,-1,-1,-1,-1,0.962
b07b307710853151868b4d1d67e75b696cd1413e,-1,-1,-1,-1,-1,-1,-1,0.969
