id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
34b3de193793d64594ac8e5205784bc8e29b7470,-1,-1,-1,-1,-1,-1,-1,0.283
e47f81ba83966d080d4b4bad913e6d7673d4262f,211,183,45,180,2,5,192,0.347
f800099dd5d70e4103d81812562dd3cb2e5fbc7a,-1,-1,-1,-1,-1,-1,-1,0.378
9ae7ec16b5602a884ac416ea45235eaaca32b9a7,-1,-1,-1,-1,-1,-1,-1,0.436
b5c8962dd0bf4fe48d6e4fdf51e8023589fb7fdc,-1,-1,-1,-1,-1,-1,-1,0.465
f88ab9c7f225056345f26bbd751c2d531ff94b2d,-1,-1,-1,-1,-1,-1,-1,0.516
71ff73abcf59fc41cf1f91ef07e63101608d2fee,-1,-1,-1,-1,-1,-1,-1,0.533
654131721c05244d9b7732a7859971900c49308d,-1,-1,-1,-1,-1,-1,-1,0.565
ea7b917bd89e4843a3d2bce08f5b88d394eadf09,-1,-1,-1,-1,-1,-1,-1,0.597
f0319357676db76e59e2f6f80a657a73bf975703,-1,-1,-1,-1,-1,-1,-1,0.601
5ea2adda164bf4127efa8a4d610ca8a6c72f3fef,26,104,6,94,0,0,3,0.643
1c3d670abab949dd133205b300908c2136021e6f,-1,-1,-1,-1,-1,-1,-1,0.696
26e24ec7f235121495f807f1bda390b3c3d75065,-1,-1,-1,-1,-1,-1,-1,0.701
3e8c591f9aa8aac7c6a358905631c5e315ca1e8c,-1,-1,-1,-1,-1,-1,-1,0.714
dda06b580176e3a3d54de511e1b30f1f156daccd,-1,-1,-1,-1,-1,-1,-1,0.726
592b4f9d2d82b841d959b07771c9eeaf23878262,1630,242,23,139,0,0,473,0.900
d06fe4c0d71cace2ec0967a53e15f1ab485502b7,-1,-1,-1,-1,-1,-1,-1,0.914
f79157faf9c4e1cf661e02ba5ef6b03f5cd4950a,58,98,0,91,0,0,9,0.918
1a9c421ae1769d10ded41c336013cc239354188f,-1,-1,-1,-1,-1,-1,-1,0.919
38137796922129c07f4a4845f85afb0906ddbebb,213,13,1,82,1,7,3,0.920
01965a68fa82fcc288d637c00ebef30957acf29a,-1,-1,-1,-1,-1,-1,-1,0.921
f537e9857db8f68b0ac99ef24402e4be1364aef2,-1,-1,-1,-1,-1,-1,-1,0.924
412055c7291f960aacf2f04117422ac922cad430,-1,-1,-1,-1,-1,-1,-1,0.927
c5bc0cbce3f9ad2ca3a74c78f4612edc0e4eb796,330,6,17,119,0,0,14,0.935
52d37d0f621438eb0d2ffe25ea21d87f557277ac,57,196,2,119,1,5,14,0.945
e638b5280cd4edc4a53bc4eb4600719d62a1797f,-1,-1,-1,-1,-1,-1,-1,0.946
eca8b9664b6a2944130430ea27acd4fb1ab7ce7f,13,16,3,8,0,0,1,0.947
6e34fc97784f73a9c37a302a8d7c36e9a18e37cd,32,9,4,32,0,0,12,0.949
d5dc9adac151e60d6e12e3cac3f0ac9d07482fdc,21,9,11,7,0,0,28,0.949
e88d1fa092c215ddfaa4c97728a2c14e79ace882,-1,-1,-1,-1,-1,-1,-1,0.950
bd8181de734d4f6c3a5cb621f5261ac47ab3ca43,-1,-1,-1,-1,-1,-1,-1,0.950
526080fb21f5dc27ffe1b11755ec981034fc5586,-1,-1,-1,-1,-1,-1,-1,0.951
7d81e28205c60afdcfbcb56b103de3aa13eff06a,-1,-1,-1,-1,-1,-1,-1,0.952
8780186d1b566aaa427f62525188d9e82c5a08f5,-1,-1,-1,-1,-1,-1,-1,0.953
1c4a9a58afd2a87dccea7d9e2ef98d1b054445d7,-1,-1,-1,-1,-1,-1,-1,0.953
06ec087e4bf8477ebc9e766bd5645328c1a77829,-1,-1,-1,-1,-1,-1,-1,0.954
a914008c35188f2015440691d012cdadbec09290,-1,-1,-1,-1,-1,-1,-1,0.954
e1de0d0b51bd6bee9762e4abf0e80e63a6933034,-1,-1,-1,-1,-1,-1,-1,0.954
322bad5ee6ee36ad7b974d6e50e5d2292bcd304a,-1,-1,-1,-1,-1,-1,-1,0.954
cbd042808d2cda625d5834f75edc51624d2c1f42,-1,-1,-1,-1,-1,-1,-1,0.954
458e2c1835ed161ede8fc26b1589023578db6fa3,-1,-1,-1,-1,-1,-1,-1,0.954
a10521066746b0153c1e77e2f568152613864a0f,-1,-1,-1,-1,-1,-1,-1,0.954
9a6b100235710ddde5d545b1d1480fdf4765b5b5,-1,-1,-1,-1,-1,-1,-1,0.955
c31a6c079e6234f003309775a4cf111614546e2b,-1,-1,-1,-1,-1,-1,-1,0.955
176375d8146ee8d445f4ea2a1063cda585402841,21,17,2,30,0,0,9,0.955
1bf3247f4a5d880f97a6703e8e607fad5e7615a5,-1,-1,-1,-1,-1,-1,-1,0.956
e3343320e3dd766a28a1fb3bbcdd1b267a9e3ea1,-1,-1,-1,-1,-1,-1,-1,0.958
808f48e1b4567b09e6628022cc21cf0b7e7cf26f,-1,-1,-1,-1,-1,-1,-1,0.958
47f9f18e8820a3ec7be66601632134f9c055f16f,-1,-1,-1,-1,-1,-1,-1,0.958
2c4160e422e176ff59f5cb58cd52e301f65389d9,-1,-1,-1,-1,-1,-1,-1,0.968
8dcde03dbdeeb4e516c2dd8df4e42af141b7ee55,-1,-1,-1,-1,-1,-1,-1,0.969
012e125de0010836b15ee29064b3d6b4a1a0972b,-1,-1,-1,-1,-1,-1,-1,0.969
64125aa1483690b229d92eff928f6ba4bb21948f,185,222,1,165,2,8,21,0.971
