id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c10da5b26040fc6456f3ab1c9a290e8957338990,196,26,184,32,0,0,231,0.005
237a942ead97827b401364eac2c13843bbce23eb,147,11,186,9,2,36,87,0.019
3160d2c7cf8b5f33d2619774bbcf441605a084e9,6322,704,193,327,1,7,88,0.073
79f8042cdc4582dfffa52a042b53a847ee24fb3e,111,138,131,141,14,452,922,0.087
dab07f8c95db29f666f34524d20f897b0ba57a04,3931,7,4566,7,4,1,2663,0.091
2522848845067ad63c13d299a1b111aceda63005,165,24,33,23,2,2,216,0.105
15ef6b5846991f52aaedae2399c7a12f7abadad5,383,73,99,71,5,45,2267,0.113
7df2ea31e6665f4726472553d689d719e7afc796,72,33,793,26,1,8,110,0.122
64bdc42070ed3be138eecb1dfdf61c61a699c250,-1,-1,-1,-1,-1,-1,-1,0.123
a6040b2b425e6e438b860507d35efc4def13d341,-1,-1,-1,-1,-1,-1,-1,0.140
cb3d4fbba1b6256444ababe479f72a99a9c77db6,81,59,90,58,0,0,4,0.143
c4cf05afb0e96fb287671aed9dffd5494ab232c5,111,31,218,30,0,0,4,0.162
7a1cfe229c5fd0ea5fe20e7009217eefec9dea46,650,117,44,61,2,9,284,0.182
9508141f26c12b8d239f1b0f26e3f4c0933bb9e8,372,23,140,16,2,81,305,0.216
f7b26bc7b61055d5916644cf7570b2f556a7b997,369,84,110,87,9,93,603,0.233
e6499c4cdc0092521a5511889b5e825c3749b2d6,-1,-1,-1,-1,-1,-1,-1,0.234
beb5badb368ff890c18206cc6f6573106311d67d,336,348,155,321,0,0,322,0.244
f9c0b877166512efe929f9a0399712571e0cb60f,218,172,272,166,0,0,571,0.250
0fae8e3b9dc4597b24caeafdaf07af7f010d0f51,232,172,192,104,2,0,121,0.250
4db17677d0e0abd08c08eaf1f86323b781607343,-1,-1,-1,-1,-1,-1,-1,0.255
da0794d7f23ef18b43434238f31f3e009a91eb1e,131,181,167,174,1,0,24,0.261
dd246d243af6dca6f93394503cdf631975447a2d,1564,627,4,567,7,405,399,0.263
8fc0d782cb1f24cc04f49a1095a0eb275668e8d7,165,30,188,29,1,0,2,0.271
b298d3dd1e3f1d4dc4c32f5b247d6d9ec90fd311,182,59,206,55,2,3,6,0.274
7483fb4c38b44d954e4f5a1109bb4cf85e42111d,-1,-1,-1,-1,-1,-1,-1,0.300
557874d1e977c456097af76f66b9ec6ef00e4119,-1,-1,-1,-1,-1,-1,-1,0.310
6d24016bf83037801bb42561f48c19e983d35d7d,-1,-1,-1,-1,-1,-1,-1,0.333
48775f59b12cc49494bcd2649b635a508951f010,551,332,355,301,2,36,817,0.349
