id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
7a1cfe229c5fd0ea5fe20e7009217eefec9dea46,650,117,44,61,2,9,284,0.182
de772eefbe2914cb56faf0a20a7a04100a699f35,-1,-1,-1,-1,-1,-1,-1,0.268
726b1a563d19d555a8ebed13c49cf9364ce0a1ac,-1,-1,-1,-1,-1,-1,-1,0.272
ba3fd3425348886e51fe5d06729c1de4e8eb7753,6791,3,388,1530,1,6,5,0.303
631fc72d4fe400b1d4e8099b2a00c65e1b507919,4020,0,359,1033,0,0,7,0.355
dcd6887f59ad0b017aac8af45551da2da32923c0,8288,118,7,289,1,0,1,0.357
d081c57473171a5e8b1caaa14a70f9a230091a51,4832,1000,165,604,0,0,277,0.358
748842592bfa5d11d060e2baac9f1fffdf642933,-1,-1,-1,-1,-1,-1,-1,0.366
db85835c9b9f0ba54f949295cfa4d2c55fce73ac,5074,3,340,1202,0,0,25,0.377
885d1e1c9088e2365b6f63da8a7cce42a489a7c4,-1,-1,-1,-1,-1,-1,-1,0.457
6bc7c7dd79a378a1ebf07c0fd4ab07bfd4becfee,4444,27,388,980,1,1,34,0.466
e4267054cc1f0d374fae9e4add45e7371385cf2a,885,30,14,30,0,0,7,0.530
43ec52c12f7e8f5646dd4abdd6f6adf58fc66614,5510,5,394,1328,1,0,8,0.549
e2b02dad4dfb2a9c8363ba6a6a82045dae82b91e,-1,-1,-1,-1,-1,-1,-1,0.552
dbd0716c104bb098c99eeccb62a71aec57ab750b,271,18,263,15,1,0,117,0.560
3013862bc7ab5027599e3f36ed4ec47da88acffe,1815,149,15,389,0,0,61,0.588
23ca28ba6d2300bc7f2f60b2b96e3cce344ba126,-1,-1,-1,-1,-1,-1,-1,0.613
260dbf65d13fd324458fb537485cc91183c75d09,6245,6,617,1129,0,0,10,0.638
d58577b6ee56e5ace4541a49da818759611055ad,-1,-1,-1,-1,-1,-1,-1,0.639
b4a265a4429a2c010d31648674b59cf7dea07a13,4536,0,407,1042,0,0,9,0.644
61e24529aeda61d8eae54f44a70b77e156ba13b1,9389,81,7590,270,0,0,83,0.648
e4c68f38cbe1478e519b2d4583f4899d736c310d,5421,3,305,1223,1,6,6,0.662
eb85e4f46345a4f3c82771add930bc8648855302,-1,-1,-1,-1,-1,-1,-1,0.681
a50279f8ab63feeda07ef39759b75dca15b920b6,2052,117,6,133,3,10883,5,0.682
30d3401373e5bb6397c9d5a539a8da1ad8c51505,783,349,150,204,1,39,788,0.683
b22e36fec2ae28c5d0a94028dd0933e61fe6f43d,10000,1000,15029,1787,0,0,1060,0.692
6166afb556d737984174f8198e5d3c390293cfe0,808,487,1509,433,1,0,2,0.704
a83e9e927745ceaae0ce4b35a85bde50ed720a5d,2256,48,600,44,0,0,19,0.712
c2ab507a0aa1771eaa3b6a11d7255d2978f43206,2387,129,1003,129,3,0,105,0.722
cc6fb08da8f458fc6f7ef25f429586d536e9a333,671,7,45,114,1,2,7,0.749
153aa7afdbead1db6715663695335d56cc66e61b,2076,1,0,0,1,10,57,0.767
59ec9ab2b53012fc35f7d83799d6afa67e5ab4c9,-1,-1,-1,-1,-1,-1,-1,0.774
41587d2f1f22e0b3766e1dd6d5c0982900e41d63,-1,-1,-1,-1,-1,-1,-1,0.786
7c6852d1d209e53538356b0ffd47d3831e947340,-1,-1,-1,-1,-1,-1,-1,0.789
257a55da57da388013994a097565c327f1baa548,2780,11,14,35,0,0,42,0.794
7c88711090d50852b20e43cfb6ca599fc3727d59,3103,277,0,106,1,0,4,0.818
186f21ce8d9dfae0d7c49f12a25cf6dd4e075c28,1683,16,110,15,4,0,2,0.819
4ed474c91935633f2ca70388e3c87dd66e44220c,-1,-1,-1,-1,-1,-1,-1,0.825
7cf4c2f9bafdcc7bc4d7cb4f8e4c0eb3e1fb3862,-1,-1,-1,-1,-1,-1,-1,0.836
9758e9c92e7829762ee2fd085956c1704edc509e,-1,-1,-1,-1,-1,-1,-1,0.848
f5e2ad0b864b90eb179be55ea4a8e83230658066,-1,-1,-1,-1,-1,-1,-1,0.856
76c610a93cba7cce2b68c84b8b10ba3bead12853,7944,1000,54,1984,1,3,651,0.857
a3f17020c88c452bc964e654d10caf51538b2457,-1,-1,-1,-1,-1,-1,-1,0.862
db0ac27a222dbcb0864b5dd122f0dbd54a0d3443,4027,12,266,992,1,9,4,0.867
393160ad1a84f09f11ec18bcaf5aeb297c583b7b,1741,356,175,409,0,0,184,0.868
33c7e03f2fd8de2823197db8fae8cb9ec3c18d20,-1,-1,-1,-1,-1,-1,-1,0.871
9b0b5afa081dc100f09be647515ae3b470a152cb,1007,68,6,145,0,0,10,0.882
f87dd7f35b8961adf69e503fa5ea9c93c81629c4,-1,-1,-1,-1,-1,-1,-1,0.885
426f5f9ff04da8b5655b08f3e61a4a7f5746ab6e,-1,-1,-1,-1,-1,-1,-1,0.888
b9d7887a0f208bfd081cd3fc7644d37b7f77e6c3,6640,16,591,1368,1,6,3,0.888
0b674747ec9841a642121967c7aa5fa067b7bcd2,-1,-1,-1,-1,-1,-1,-1,0.894
274399522f57d4fca6d8634a61f09bbb6d20be84,1553,32,19,130,0,0,3,0.898
683aa84a29ffb70ef99f9320a5541a05d48a6f39,-1,-1,-1,-1,-1,-1,-1,0.899
14c8ac09f33d5dbcc377ea4026d30f6a84973c38,9358,41,4869,27,0,0,47,0.907
2b77a985a4f92b0f4072d24d800d9111f5e8dd3f,28,5,0,6,0,0,0,0.909
8cfd490e03b67291e589458122405fae2dd752ad,-1,-1,-1,-1,-1,-1,-1,0.928
c286b5b4f4dd2613dbbbb082bc2aecbb928aa48e,-1,-1,-1,-1,-1,-1,-1,0.933
bc238ddba8b6bfc6c6b95796283d0b0b6f84eddf,4042,16,352,695,0,0,19,0.936
87d52a8556c7feef98b1a2aba960bda42bd90796,-1,-1,-1,-1,-1,-1,-1,0.938
6436c1a030b626cb04ca182b90510065ee73a806,969,4,138,192,1,0,16,0.938
1c3cdb043a3b63ebe3352acc4bb2aac038cb1e57,7235,3,480,1380,1,9,3,0.940
7ce93f3490a5a0ef0fdd28ba4ad37dfa10e76d0e,6607,1,923,1175,0,0,11,0.940
d3b84dcf17ed9ba4a2a15505f7a13e240b52f88d,-1,-1,-1,-1,-1,-1,-1,0.940
430e73d852d5ba030c8507ad90a60f7d41e8b2bb,-1,-1,-1,-1,-1,-1,-1,0.941
6e39fadeef45060ba16d33b402efc307e6af84f0,-1,-1,-1,-1,-1,-1,-1,0.941
f20244c690ffa0fbcaa37f53ed617867fa6d81f6,-1,-1,-1,-1,-1,-1,-1,0.941
82b78585e74f598c91be997344b1aeae6884f6b8,119,45,2,60,0,0,5,0.943
94ac967d6f6c2db7823de73872af981f3a72ed23,-1,-1,-1,-1,-1,-1,-1,0.943
497fe882a7c7bfd4bbc07239ded4a0158c32f751,-1,-1,-1,-1,-1,-1,-1,0.944
a27ca7d91b65a5a5d116ee5323f85775b81418af,2280,9,1,9,0,0,1,0.944
14cc0467795ee6a221d1c4ae48723fe618722b5a,-1,-1,-1,-1,-1,-1,-1,0.944
09019253dd1fa350895bdbfb4e97e896bb4d8a38,96,12,10,11,0,0,0,0.944
9048c3c05ddf576b2ace6bc8066b9f4a946e1863,-1,-1,-1,-1,-1,-1,-1,0.945
e27d81809ae04147851cb7c2cbf0520a96915a5f,1696,45,32,50,0,0,15,0.945
00a1f995d5a845a55c41272e8be547aa073e8cef,218,36,10,282,1,6,7,0.946
7b382362706e6b1cb945efb7b61f886b04e9bebf,978,0,138,180,0,0,0,0.946
0a3f2d8cd41074e76ce6706022a9619080fd7c81,1037,1,83,460,0,0,56,0.946
7442b789b882e5ed270e021a83494b2524363cec,-1,-1,-1,-1,-1,-1,-1,0.946
de575ccb4ee5c326902a65f59f7554d99f962310,1493,24,180,12,0,0,4,0.946
c3f460f698f41ddab66994f5e02204808626d9fc,-1,-1,-1,-1,-1,-1,-1,0.947
bb58fa2ebd737546bc80a2c93447725e202a850e,-1,-1,-1,-1,-1,-1,-1,0.947
3e9977b21b6051aaa2378e6cf76bd2fc36078d4b,-1,-1,-1,-1,-1,-1,-1,0.947
8953f606d89c5fcae5ab88f1ad6b92e988ee3c31,356,39,1,105,0,0,9,0.947
079c06598bb48cbb299ff67e83462461fd1e3114,141,42,1,53,0,0,17,0.947
23bea10573cb2daf8e2c5da3ba430b130245a857,-1,-1,-1,-1,-1,-1,-1,0.947
b770cb952afe5baee18fa1450e9b90268585f39f,246,524,85,371,0,0,153,0.947
127146d86505b0f6fd0f76437de481cbf91ac91f,-1,-1,-1,-1,-1,-1,-1,0.947
733146a48ecdbe7bf6a37e8e32fadd9926b58c42,4688,19,3840,17,0,0,54,0.947
594d870b1c60ac017ff677a93723ed03abfd8612,607,3,259,2,0,0,7,0.948
4a9ab973f1b7053f5e29395deee0f29d99ec05a9,134,18,159,18,1,14,47,0.949
149ef8fd605a3bd905d7ce42e99258b4d146fd27,5880,148,63,83,1,5,92,0.950
