id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
83775a47f63ee37c00928233840c391dcee9dc45,-1,-1,-1,-1,-1,-1,-1,0.005
8a0230e87f6062e146f87872716c5cb339b05e5b,-1,-1,-1,-1,-1,-1,-1,0.012
28a6118d1af48cc3870ae09fbabf77c6c14cf22e,184,21,13,21,11,100,78,0.014
39ceda9160c0ca805bf351f02abb8e70eae5c8ea,402,27,408,27,6,114,353,0.014
fb2b91236697a0300b5488b0f7965a99f141187e,1155,281,504,342,11,791,4987,0.014
bea7e773d2f023af35993f114d3a3c2f8ccecfcf,1835,73,449,69,8,119,982,0.026
d2b2938b118679a7d8ae65dcc5165193b60ce414,4030,779,194,794,2,0,3620,0.032
65a9391072d6ba6b8359762581e47d38912efd64,-1,-1,-1,-1,-1,-1,-1,0.033
c17c79e60e3fad8df3c6003b2a696ead0682d343,4159,2,28,280,2,386,1865,0.033
c922554806d6aaa45a328f50cb8c807b5430e4b0,340,45,224,41,0,0,837,0.034
8dafeeb9f48617ea2c64a487502ac0bfd13cfdab,202,92,844,122,19,1091,680,0.035
a5431dd68415af2268e7a828880770a0637eedd4,4506,29,1,247,10,237,4793,0.040
c0c2ee15de298e89b685e972c4c4bfb2ff26b763,1010,380,90,249,7,385,337,0.041
5bf9baa029687423908d4da971a7aae23b0feee6,748,13,10,119,1,2,277,0.044
7dd06367eb3678367615794ae0310cfdc993d066,1247,98,8,136,4,97,143,0.044
2171f91aa31739641274d28b04e9f97f9988762a,433,96,41,14,1,0,655,0.044
52da280c5f93e63d0936047260169a8504ee13a6,-1,-1,-1,-1,-1,-1,-1,0.044
4ed235158d68dbcd4a514ee629fb666991dea05b,309,206,378,192,0,0,421,0.048
6fb77038e5ceb82388fd55d67bb3988df60e92cd,2088,575,1825,542,3,29,1093,0.050
59a728f55708f85d67f86d3520f7a30ef42b72ef,3418,19,8308,94,1,71,171,0.059
604e6a0d0d1939b1921d304e0585d90cd8227742,-1,-1,-1,-1,-1,-1,-1,0.061
4fade3964f276f1dda210c7b59014dbe7a17cb78,-1,-1,-1,-1,-1,-1,-1,0.062
3779043686f0a6d723b4016e26f07933fcf75a9d,204,55,239,75,0,0,638,0.065
5d1b41e5cb8e97df181aefb7d6689c63502a49e9,2502,11,3,65,7,86,6395,0.071
ab20aedf1253471934f6dda9037fdfdc556d5e87,1982,1,43,2,2,43,223,0.074
c9bbd93fb5a0344a55119fb305a2b76c8adee22a,1709,103,81,366,9,285,955,0.074
2a34de4d03df6b6fd28d60c54ead61556e53a2b2,630,387,197,400,6,1143,2135,0.077
0eb683ba4754c8e4c75383f870b72aa7c232d5e6,258,4,10,58,3,2,8,0.080
26294669b1e5cd74f378035342beaf7b67405e51,-1,-1,-1,-1,-1,-1,-1,0.101
ec74c5773d4b4d7c105099054db956b551537e6c,497,0,510,33,0,0,0,0.102
