id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
970d3fc527d343b07408950522a72b1ae2e0d1bf,236,28,50,26,0,0,21,0.058
c53ccefb30bd06b140c458e38c96ef1545db560f,220,85,152,61,1,11,28,0.165
fa7710f3858a2d8934aa6977e0c0396d57d1ccdc,191,116,53,113,0,0,430,0.247
781bf8107939d0a267705583fd301415cfaf1502,238,122,373,121,1,27,2252,0.302
b80449ff225fb24d913a9db45bc9aad0db1d9996,136,66,156,62,1,4,30,0.323
4890d8bb15c41a1a324fa181a3a6010ae98b0b5b,40,178,170,168,1,0,0,0.400
d513cd769db0351ccdafcc15c3d03b69ad333956,92,118,174,109,0,0,6,0.401
2bfde9ee150bd24096e9755c5bd787d3477330bf,-1,-1,-1,-1,-1,-1,-1,0.404
af0cdacee50b82c5cba13799e428f45ecda011b4,612,218,679,207,3,1,544,0.408
6c9e694dd6b62bfb90d7dddc8fd200fe25212ccf,31,28,197,28,0,0,3,0.415
6ee0ad4266e3df0455f68d52babcd22f58bef7dd,138,136,276,122,0,0,2156,0.426
ae3f131bc20cf9d0b7db35a7b19d2bffa7881c4b,132,150,251,143,3,0,26,0.450
4fa4f85547b9a10efade3448094ed3a1ee319ea1,44,9,207,10,1,0,22,0.457
3f567fe958266e57bd1e8cf652afa10ef33a5f5b,207,184,166,179,0,0,151,0.483
6e7a2da7560347167a146c145b4fbe8cf5b9dc41,103,8,150,9,1,3,51,0.509
d507b9ff5702a43578812c4a88a7453a3cc71c46,12,234,58,227,1,0,2,0.525
41aa8d04b89fdab9d12a9b603e4af04cc734d290,32,47,54,44,0,0,0,0.537
a2575745c9d7275c89a91fe37b0f812c19e06b8e,187,59,16,43,2,22,150,0.545
e23d2b2c2e6a8290c44e0a76feb6a107da4c05ea,179,145,83,133,1,8,43,0.548
f7b6ab101ee476e454b325f445baf2834e61a3b8,105,48,22,42,0,0,1,0.596
05e9254949415876f84f62a4880da4ae67813a38,20,76,14,71,0,0,2,0.598
e30f47a4dcbcb27cf8765cd57aac231a89f747e4,77,260,61,231,0,0,43,0.624
893485c5348867301c4524cdd895eee3531063c5,36,69,98,67,0,0,9,0.640
e98fdec4c0660499fdf8eb3571e797e6cfa92b38,-1,-1,-1,-1,-1,-1,-1,0.653
10073845d5c872747735d0ac3c53ffcac7bda742,24,191,31,166,1,1,1,0.658
07b3f52bcd9e68662f9eaf5a88d18fabd1db85c7,-1,-1,-1,-1,-1,-1,-1,0.664
5e4b3351560b4b79e6fe4840c28495889d41f306,67,31,6,31,0,0,1,0.727
4ad18b264d822f75302d3124a359dc9e4a6d1959,123,75,22,64,1,0,338,0.758
8ce2b99050004035e697c2fa3767a6e0244d5984,-1,-1,-1,-1,-1,-1,-1,0.762
ae1f367212ba2c51b74d17d99e8aa8cebdc95f93,57,3,0,3,0,0,0,0.868
6cd0c6af58b98c581d8e8c8e12aee7628929281f,-1,-1,-1,-1,-1,-1,-1,0.885
6b380e08336782d66cbec32ea67f5d8fd13c36b8,112,50,29,46,0,0,7,0.894
1a489e2e496cf99f489bf190ae832e493791c832,-1,-1,-1,-1,-1,-1,-1,0.899
d280bdbff5277958aae8793bec8f927c42631a17,24,29,15,23,0,0,1,0.900
ff691b1629d3c86ebd38720ae79c03199a96dab5,64,10,5,9,1,4,66,0.923
eca389177a62cc3e749699cc848f878445e9080e,85,0,45,1,0,0,4,0.935
